frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
127982,127986,8,8,0.762,0.762,0.762,1,40,40,0.11424999999999996,-0.02910943727874385,-0.13370112303450815,-0.12305229413009294,0,2,1,2
127987,127987,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.003330908295263826,-0.018230879906157346,0.256344432701177,0,2,1,2
127988,127992,8,8,0.762,0.762,0.762,1,37,37,0.10685999999999997,-0.14077224282014072,-0.011026221056093173,-0.359854746478049,0,2,1,2
127993,127993,1,1,0.457,0.305,0.254,1,4,4,0.01309,0.021994011255825324,-0.005494378022574292,-0.03801917783965299,1,2,1,2
127994,127999,10,10,1.17,0.77,0.66,1,63,63,0.17432999999999996,0.15467606714475007,-0.10743547516381821,-0.01968172170173855,0,2,1,2
128000,128002,3,3,0.762,0.457,0.457,1,15,15,0.044009999999999994,-0.020609573862030443,-0.055037988963452356,-0.013488283424734876,1,2,1,2
128003,128006,4,4,0.6,0.6,0.6,1,29,29,0.07425,0.008235620081996891,1.5162021428198632E-4,0.43355050322625344,1,2,1,2
128007,128015,13,13,1.12,0.8,1,1,81,81,0.23117999999999997,7.484696965249115E-4,0.0840882143365003,-0.21730327702674296,0,2,1,2
128016,128018,3,3,0.762,0.457,0.457,1,21,21,0.06059999999999999,0.05925965920447415,0.06583016119530134,0.022589276474108924,0,2,1,2
128019,128027,15,15,1.12,0.77,1.2,1,77,77,0.2231,0.08810354364086682,0.08707733403321366,0.10841543046779147,0,2,1,2
128028,128050,14,14,1.17,0.77,1.05,0,93,67,0.22092,-0.03074513328868798,-0.06460060860684867,-0.2767316950641238,1,2,1,2
128051,128054,7,7,0.966,0.61,0.686,1,41,41,0.11244999999999997,0.16863623662499702,0.11966283607672437,-0.019415818939117313,0,2,1,2
128055,128059,8,8,0.762,0.762,0.762,1,40,40,0.11480999999999997,-0.0232871232012553,0.025140481647232978,0.03800235823449755,0,2,1,2
128060,128064,7,7,0.966,0.61,0.686,1,49,49,0.13753999999999994,-0.08140305945202796,-0.027547397083450893,0.30020459252824466,0,2,1,2
128065,128067,4,4,0.6,0.6,0.6,1,22,22,0.06297,0.02524052308867161,-0.02806502363475632,0.22960184409309314,1,2,1,2
128068,128071,6,6,0.89,0.762,0.508,1,28,28,0.08107999999999999,-0.15072502663073195,0.046964991987208306,-0.13276947721594382,1,2,1,2
128072,128079,15,15,1.12,0.77,1.2,1,81,81,0.22435999999999995,-0.07644391086480609,0.06201305336208763,0.399891838070571,0,2,1,2
128080,128090,14,14,1.17,0.77,1.05,1,94,94,0.2758,-0.10551462973447327,0.05118495101542442,0.05375142391616989,0,2,1,2
128091,128098,12,12,1.075,0.87,0.9,1,77,77,0.21809,-0.06410749898006132,0.16943899385386704,-0.4546171184404751,0,2,1,2
128099,128102,7,7,0.966,0.61,0.686,1,28,28,0.08107999999999999,-0.04371489375240171,-0.2424779057365783,-0.12075443906600411,0,2,1,2
128103,128111,13,13,1.12,0.8,1,1,86,86,0.24414999999999992,0.19838214026874312,0.03892259728732674,0.23089510983582615,0,2,1,2
128112,128121,5,5,0.508,0.457,1.219,0,30,18,0.07402,-0.01631414400914235,0.04469617861163354,0.38088973348724214,1,2,1,2
128122,128127,10,10,1.17,0.77,0.66,1,54,54,0.12789999999999996,0.05836748959150315,-0.010132542055373391,0.5766618800283397,1,2,1,2
128128,128132,7,7,0.966,0.61,0.686,1,51,51,0.14059999999999997,-0.01707416569453096,-0.10754354999151321,0.257289025067804,0,2,1,2
128133,128133,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.03762296322584997,-0.04000323223585412,0.03795946108441531,0,2,1,2
128134,128143,5,5,0.508,0.457,1.219,0,21,13,0.060080000000000015,0.033331827300039245,0.09576654814213906,0.39348418553294007,1,2,1,2
128144,128148,6,6,0.89,0.762,0.508,1,38,38,0.10741999999999999,0.016847542538286783,-0.07570185769935805,-0.26277850570959554,1,2,1,2
128149,128160,13,13,1.12,0.8,1,1,98,98,0.29377999999999993,-0.04116832383263144,0.005911664666279677,-0.09581429552258608,0,2,1,2
128161,128161,1,1,0.457,0.305,0.254,1,5,5,0.01546,-0.017385814163273044,-0.012749414733835581,-0.09884377403549226,0,2,1,2
128162,128165,5,5,0.508,0.457,1.219,1,38,38,0.10533999999999996,0.039684340873666145,0.013810105422990155,0.058558302599472305,0,2,1,2
128166,128170,8,8,0.762,0.762,0.762,1,40,40,0.11452999999999998,0.07210074753117787,-0.020465525380076722,0.007494936802696766,0,2,1,2
128171,128191,11,11,0.915,0.915,0.915,0,68,54,0.17353999999999997,-0.05144366742274943,-0.012312291491386079,0.007223766633631689,1,2,1,2
128192,128203,15,15,1.12,0.77,1.2,1,104,104,0.3057599999999999,0.03488917594729254,0.13004716308049427,0.07845334696922704,0,2,1,2
128204,128208,7,7,0.966,0.61,0.686,1,40,40,0.09235999999999998,-0.026009647668024903,0.008771341527065175,0.2960345434815205,1,2,1,2
128209,128211,3,3,0.762,0.457,0.457,1,21,21,0.058229999999999976,-0.010729708497496314,-0.009705474677193855,0.09199852261150886,1,2,1,2
128212,128237,13,13,1.12,0.8,1,0,88,65,0.22813000000000003,-0.022451134138933144,-0.03871508146017692,0.014959731994960262,1,2,1,2
128238,128248,5,5,0.508,0.457,1.219,0,26,22,0.08028,0.0037613543584403583,0.017807591332596875,0.2289257459743292,1,2,1,2
128249,128253,9,9,1.075,0.87,0.55,1,47,47,0.13112,0.029239863611829113,-0.05130509478499313,-0.045386305824664595,0,2,1,2
128254,128255,3,3,0.762,0.457,0.457,1,12,12,0.03566,0.020292208310949758,-0.00377970777381484,-0.11521346389097095,0,2,1,2
128256,128262,8,8,0.762,0.762,0.762,1,52,52,0.15214999999999998,-0.10349243764718169,-0.035800469722314744,0.1832539796313608,0,2,1,2
128263,128263,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.0068283424750556565,0.017549006433296953,0.026422241269730112,1,2,1,2
128264,128272,11,11,0.915,0.915,0.915,1,87,87,0.24931999999999996,-0.0789457049364506,-0.052054722281694644,0.03865308774134361,0,2,1,2
128273,128281,12,12,1.075,0.87,0.9,1,85,85,0.24402,0.06802733133379908,-0.02567726056467466,0.3270267558541862,0,2,1,2
128282,128286,7,7,0.966,0.61,0.686,1,45,45,0.12638,0.015711952921000045,0.09000004540337626,-0.1148653701613788,0,2,1,2
128287,128289,3,3,0.762,0.457,0.457,1,24,24,0.055859999999999986,0.13413499843339177,-0.05404861353878655,0.025909069871000487,1,2,1,2
128290,128294,6,6,0.89,0.762,0.508,1,36,36,0.09500999999999997,0.08989764360503545,0.07556958848325747,-0.0660329237322583,1,2,1,2
128295,128306,8,8,0.762,0.762,0.762,0,39,38,0.11707,-0.032369545482240976,0.1230800782882265,-0.3599971088015482,1,2,1,2
128307,128319,12,12,1.075,0.87,0.9,1,99,99,0.30172,0.10288951804281017,0.060252017432947946,-0.09868644197290415,0,2,1,2
128320,128325,9,9,1.075,0.87,0.55,1,52,52,0.14741999999999994,0.25221390704744484,0.0012862435193826307,0.06730366235962512,0,2,1,2
128326,128333,13,13,1.12,0.8,1,1,76,76,0.21446999999999997,-0.059913280364683935,-0.06045874617112532,-0.248057734601923,0,2,1,2
128334,128339,9,9,1.075,0.87,0.55,1,57,57,0.14323999999999995,0.03487245071756854,0.11776174120229198,0.02541028020049514,1,2,1,2
128340,128348,11,11,0.915,0.915,0.915,1,85,85,0.24457999999999994,0.05314324561129427,-0.012841665608554166,-0.27657757514029085,0,2,1,2
128349,128350,2,2,0.457,0.457,0.457,1,12,12,0.03566,-0.05058559727335839,-0.022962532359710634,-0.7339490013864403,1,2,1,2
128351,128355,8,8,0.762,0.762,0.762,1,44,44,0.12135999999999997,-0.18609077246082692,-0.10327513743269343,0.08206874393777466,0,2,1,2
128356,128363,12,12,1.075,0.87,0.9,1,80,80,0.22435999999999998,-0.22324021604173758,0.02695528753217268,0.477255587932457,0,2,1,2
128364,128368,10,10,1.17,0.77,0.66,1,42,42,0.11898999999999997,0.11851673602689003,0.10025405426967128,-0.19269565960524937,0,2,1,2
128369,128370,2,2,0.457,0.457,0.457,1,7,7,0.023810000000000005,-0.007244524683401111,0.05364635574273046,-0.12287343491150088,1,2,1,2
128371,128387,15,15,1.12,0.77,1.2,0,102,58,0.17765,-0.04662334834190282,-0.08289142136012936,0.19347853815409122,1,2,1,2
128388,128390,7,7,0.966,0.61,0.686,1,32,32,0.08192999999999999,-0.16609529985672858,-0.025971371810933095,0.06985185513808266,1,2,1,2
128391,128404,15,15,1.12,0.77,1.2,0,99,59,0.17811,-0.10362255957777834,0.016042554744433484,-0.05889300574919445,1,2,1,2
128405,128414,12,12,1.075,0.87,0.9,1,91,91,0.25823,-0.07646808926978242,0.09107818858111998,-0.017128215331591756,0,2,1,2
128415,128416,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,-0.053063160057031086,-0.05147609515041253,-0.08850693804041061,0,2,1,2
128417,128420,7,7,0.966,0.61,0.686,1,32,32,0.09083999999999999,-0.05250791582959587,-0.08984657550769334,-0.07754431956854412,0,2,1,2
128421,128430,5,5,0.508,0.457,1.219,0,32,22,0.07876000000000001,0.01327518004028661,-0.013629881407383693,-0.21429481113978038,1,2,1,2
128431,128439,11,11,0.915,0.915,0.915,1,77,77,0.22701999999999994,-0.03114891265461434,0.04189235856546128,-0.12708403286324463,0,2,1,2
128440,128442,3,3,0.762,0.457,0.457,1,12,12,0.03926999999999999,0.07170285179427864,-0.06170822399597441,-0.18738360228429712,0,2,1,2
128443,128453,12,12,1.075,0.87,0.9,1,96,96,0.28262999999999994,-0.07235025295800615,0.0568842253428017,0.156175808921505,0,2,1,2
128454,128468,14,14,1.17,0.77,1.05,1,113,113,0.34435999999999994,0.10356700189072109,0.021069627678315092,-0.13903552835063956,0,2,1,2
128469,128471,4,4,0.6,0.6,0.6,1,21,21,0.05585999999999999,-0.12991197948166686,0.07945982065686936,0.17638298744056788,1,2,1,2
128472,128474,4,4,0.6,0.6,0.6,1,25,25,0.07035999999999999,-0.04027540973260781,0.0314478707804157,-0.16916476973436329,0,2,1,2
128475,128484,15,15,1.12,0.77,1.2,1,100,100,0.28401999999999994,0.10132322658687377,-0.04143699643397912,0.07133631756283847,0,2,1,2
128485,128487,4,4,0.6,0.6,0.6,1,22,22,0.058509999999999986,-0.05973002864753138,-0.06939100298738818,-0.31122412008947353,1,2,1,2
128488,128489,1,1,0.457,0.305,0.254,1,4,4,0.0167,-0.023611393569849686,0.018527601729069896,0.04156075763890533,1,2,1,2
128490,128500,14,14,1.17,0.77,1.05,1,94,94,0.27536999999999995,0.004871582460727405,-0.06068998136251028,-0.26069441146424316,0,2,1,2
128501,128508,14,14,1.17,0.77,1.05,1,79,79,0.22310999999999998,-0.08026995955594954,-0.1180735424047193,-0.31098681771305103,0,2,1,2
128509,128515,11,11,0.915,0.915,0.915,1,69,69,0.19551999999999997,-0.0939459283784785,0.015403958125663544,-0.03093688800383323,0,2,1,2
128516,128525,8,8,0.762,0.762,0.762,1,40,40,0.11514999999999997,-0.07009876903327494,0.01024270437355976,-0.22517315732750445,1,2,1,2
128526,128531,8,8,0.762,0.762,0.762,1,50,50,0.14351999999999995,0.10509809880694448,0.01456168731350796,-0.037524372890488975,0,2,1,2
128532,128540,12,12,1.075,0.87,0.9,1,81,81,0.23229999999999998,0.016386270316794595,-0.031435719527444374,0.3349717685942075,0,2,1,2
128541,128542,3,3,0.762,0.457,0.457,1,15,15,0.04276999999999999,0.00872682591367918,0.06896881933447953,0.04159725090178199,1,2,1,2
128543,128543,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.05119120677785771,-0.06467008211552232,-0.1947208803180791,1,2,1,2
128544,128544,1,1,0.457,0.305,0.254,1,3,3,0.01072,-0.08654637211386876,0.04229236459875584,-0.021461254948821725,0,2,1,2
128545,128552,7,7,0.966,0.61,0.686,1,39,39,0.09370999999999999,0.0762995318406521,0.13487522945453564,0.4446984598296742,1,2,1,2
128553,128558,10,10,1.17,0.77,0.66,1,52,52,0.10154999999999997,0.1109335430536166,-0.0223276345227631,0.0923656926472659,1,2,1,2
128559,128606,12,12,1.075,0.87,0.9,0,88,68,0.33534000000000014,-0.1624722237700068,-0.14710377681827735,-0.10412966287082943,1,2,1,2
128607,128613,10,10,1.17,0.77,0.66,1,65,65,0.15632999999999997,0.00447447113337591,-0.07305327346085741,0.04538974220212565,1,2,1,2
128614,128622,13,13,1.12,0.8,1,1,74,74,0.21208999999999997,-0.17423176391861206,0.08970699778957736,-0.18926690941180577,0,2,1,2
128623,128627,9,9,1.075,0.87,0.55,1,49,49,0.10922999999999997,0.006045420748536471,-0.08854511746597397,0.15556980981081747,1,2,1,2
128628,128639,5,5,0.508,0.457,1.219,0,29,14,0.06702000000000001,-0.010224821727704126,0.11064258236221367,0.2952572563142932,1,2,1,2
128640,128643,6,6,0.89,0.762,0.508,1,47,47,0.12694999999999995,-0.08374875382450622,0.09432141896097972,-0.030711423473630282,0,2,1,2
128644,128645,3,3,0.762,0.457,0.457,1,10,10,0.030919999999999993,0.08107375814154631,0.10261090795292198,-0.10653798001671304,1,2,1,2
128646,128675,13,13,1.12,0.8,1,0,95,64,0.21846000000000004,0.09516300309017671,-0.3048215952170592,0.06688801944620357,1,2,1,2
128676,128676,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.0010875799890106561,0.07728177688136861,-0.13323335779496334,0,2,1,2
128677,128677,2,2,0.457,0.457,0.457,1,8,8,0.02256999999999999,-0.003167293641728688,-0.01187093336487069,0.10211569863823547,0,2,1,2
128678,128679,1,1,0.457,0.305,0.254,1,8,8,0.026180000000000002,0.04849196412923788,-0.06533570936465757,-0.07844736292122474,0,2,1,2
128680,128697,14,14,1.17,0.77,1.05,0,98,61,0.17568,0.1367846934152555,-0.15588198164715414,-0.09433902388538067,1,2,1,2
128698,128702,9,9,1.075,0.87,0.55,1,51,51,0.1261,-0.04445569057914792,0.015976824387231137,-0.01889428174736207,1,2,1,2
128703,128707,9,9,1.075,0.87,0.55,1,54,54,0.12874999999999995,0.08395991443504679,0.07954089557653204,0.15623759527441416,1,2,1,2
128708,128711,5,5,0.508,0.457,1.219,1,30,30,0.08582,-0.029315013737000618,-0.022998978073977452,-0.24045692365355256,0,2,1,2
128712,128717,10,10,1.17,0.77,0.66,1,56,56,0.15829999999999997,0.048938314728146304,0.05408736463166957,-0.0682219164525941,0,2,1,2
128718,128721,4,4,0.6,0.6,0.6,1,26,26,0.07633999999999999,0.007254408670588246,-0.046080508633653365,-0.08005564813655962,0,2,1,2
128722,128742,15,15,1.12,0.77,1.2,0,106,68,0.21174,-0.05470044207365105,-0.011241711331223675,-0.14931321592817237,1,2,1,2
128743,128748,10,10,1.17,0.77,0.66,1,60,60,0.16721999999999995,-0.1118234397948137,0.038317626350776,0.23461337698796672,0,2,1,2
128749,128754,9,9,1.075,0.87,0.55,1,60,60,0.16637999999999997,0.26467794754294727,-0.04665644766376334,0.10871026096888532,0,2,1,2
128755,128774,11,11,0.915,0.915,0.915,0,74,56,0.17314000000000002,0.08294366975502881,0.00718414857891945,0.3509791632263288,1,2,1,2
128775,128778,6,6,0.89,0.762,0.508,1,43,43,0.08163999999999999,0.25247580305497686,-0.0070692190607153415,0.10231594376363133,1,2,1,2
128779,128779,2,2,0.457,0.457,0.457,1,8,8,0.022569999999999996,0.061908301262919734,-0.0036962377451686956,0.09209165990731372,0,2,1,2
128780,128785,8,8,0.762,0.762,0.762,1,56,56,0.15717999999999996,-0.10194708941101792,-0.04299579176268321,0.2733069896897389,0,2,1,2
128786,128792,10,10,1.17,0.77,0.66,1,67,67,0.18532999999999997,-0.09726927428267866,-0.04791422029655744,-0.3480802818798818,0,2,1,2
128793,128793,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.051048558272972715,-0.0974302457327793,-0.21152713495020894,1,2,1,2
128794,128804,13,13,1.12,0.8,1,1,101,101,0.29211,-0.1075077021329668,0.07117808912516399,-0.3834060394009406,0,2,1,2
128805,128813,12,12,1.075,0.87,0.9,1,90,90,0.24065999999999996,-0.19649484662749822,-0.2186982545220562,0.26379015631556535,0,2,1,2
128814,128820,10,10,1.17,0.77,0.66,1,63,63,0.17765999999999996,0.07410729782510712,0.08869587065130344,-0.12335238511017861,0,2,1,2
128821,128830,14,14,1.17,0.77,1.05,1,88,88,0.25642,0.06347316277275705,-0.1386022233673514,0.6031992121534256,0,2,1,2
128831,128834,6,6,0.89,0.762,0.508,1,24,24,0.07187999999999997,-0.06358254752745221,-0.0892255555892759,-0.2064033786856907,0,2,1,2
128835,128837,3,3,0.762,0.457,0.457,1,19,19,0.056139999999999995,0.18781155438528338,0.003773867902227465,0.3222017857733853,0,2,1,2
128838,128864,11,11,0.915,0.915,0.915,0,73,58,0.2217,-0.07489487426026567,-0.06195119799612219,-0.21242462511467933,1,2,1,2
128865,128865,1,1,0.457,0.305,0.254,1,4,4,0.01309,0.03251754193615192,-0.011773634059467445,0.053015254813767926,1,2,1,2
128866,128870,7,7,0.966,0.61,0.686,1,45,45,0.10923,0.029242606629845604,-0.058731978099881774,-0.11072873257268134,1,2,1,2
128871,128879,13,13,1.12,0.8,1,1,79,79,0.22699999999999995,0.03771029913561446,-0.009841623463170007,-0.2769504197923121,0,2,1,2
128880,128885,10,10,1.17,0.77,0.66,1,61,61,0.16163999999999998,-0.19888047144426615,0.04801012909615025,0.026099484051524707,0,2,1,2
128886,128895,5,5,0.508,0.457,1.219,0,23,15,0.06691000000000001,0.06602377706778244,0.024324950274797207,-0.6005140460822955,1,2,1,2
128896,128906,15,15,1.12,0.77,1.2,1,101,101,0.29111999999999993,0.1909382513644673,-0.002436536094284836,0.41658814648912573,0,2,1,2
128907,128915,5,5,0.508,0.457,1.219,0,24,11,0.053820000000000014,0.018141385178617228,0.024822548978995718,-0.4843365638416424,1,2,1,2
128916,128917,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,0.009179213944509657,0.017652771858343755,0.16268754771041433,1,2,1,2
128918,128918,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018514620849199998,-0.0031867322397352168,0.16690725532772424,0,2,1,2
128919,128929,15,15,1.12,0.77,1.2,1,103,103,0.2955799999999999,-0.15145142247299845,-0.11180993846809456,0.36614524815133276,0,2,1,2
128930,128934,7,7,0.966,0.61,0.686,1,45,45,0.12582,0.24881440705676908,0.018294591490548334,-0.09009449787743183,0,2,1,2
128935,128955,12,12,1.075,0.87,0.9,0,90,71,0.19711,0.12197070755934344,0.17600689415172358,-0.04101452172000772,1,2,1,2
128956,128965,14,14,1.17,0.77,1.05,1,94,94,0.26910999999999996,-0.08552699968594323,-0.013588367592003723,-0.21534808540498468,0,2,1,2
128966,128966,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.054271127655899594,0.022497560807924026,-0.03512309815627398,1,2,1,2
128967,128989,13,13,1.12,0.8,1,0,97,80,0.25509,0.019235642267658386,0.0629901119921992,0.10753708752705772,1,2,1,2
128990,129001,13,13,1.12,0.8,1,1,100,100,0.2940399999999999,-0.09087823759198908,-0.14608140679791018,0.2694240745807919,0,2,1,2
129002,129005,9,9,1.075,0.87,0.55,1,39,39,0.10617999999999997,-0.05949881394033707,-0.2033630065356685,0.28376970653718264,0,2,1,2
129006,129006,1,1,0.457,0.305,0.254,1,2,2,0.00835,-0.01871832014655734,-0.06624905960910675,-0.19778844891348102,1,2,1,2
129007,129021,12,12,1.075,0.87,0.9,0,78,71,0.19232,0.06685359146433419,0.027399558927528954,-0.22588218620577444,1,2,1,2
129022,129022,1,1,0.457,0.305,0.254,1,3,3,0.010720000000000002,-0.004437444674546989,0.03528946726063384,-0.47429882254466554,1,2,1,2
129023,129027,10,10,1.17,0.77,0.66,1,59,59,0.13725999999999997,-0.008601696002254395,-0.05784496065435897,0.11060825518314886,1,2,1,2
129028,129036,13,13,1.12,0.8,1,1,83,83,0.23872,0.07057807621751204,0.006320960343163824,-0.29050929764257044,0,2,1,2
129037,129041,7,7,0.966,0.61,0.686,1,36,36,0.08970999999999998,0.006537470769310195,1.430738498445056E-4,0.0912809114834359,1,2,1,2
129042,129046,9,9,1.075,0.87,0.55,1,42,42,0.10267999999999998,0.13895009293063193,-0.12348980682993212,-0.17055483008503913,1,2,1,2
129047,129047,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.001225320609180613,-0.026231175311731837,-0.17057364664341962,0,2,1,2
129048,129049,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.036470194823569536,0.021972065900566298,-0.032928628012484695,1,2,1,2
129050,129059,12,12,1.075,0.87,0.9,1,86,86,0.2514,0.11199689654091809,-0.08768014552091323,0.21020914154570663,0,2,1,2
129060,129061,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,0.03376479872130439,-0.08574114195308344,0.03747027363956377,0,2,1,2
129062,129064,4,4,0.6,0.6,0.6,1,23,23,0.06561999999999998,0.003965812269268372,0.10474132970842508,0.3938624614676272,0,2,1,2
129065,129083,14,14,1.17,0.77,1.05,0,94,63,0.18166000000000002,0.03392802136817098,-0.07869060341264861,-0.25665960710077157,1,2,1,2
129084,129098,15,15,1.12,0.77,1.2,1,112,112,0.34507,0.01181400926116365,0.00443219203954377,0.02914204394618215,0,2,1,2
129099,129123,15,15,1.12,0.77,1.2,0,87,56,0.20543,-0.011284200863368727,0.11919015373228953,-0.45439239005094173,1,2,1,2
129124,129143,15,15,1.12,0.77,1.2,0,118,69,0.22835999999999998,-0.08154319898589506,0.010629791696898882,-0.25748679567311394,1,2,1,2
129144,129145,2,2,0.457,0.457,0.457,1,14,14,0.040679999999999994,-0.055327251332221807,-0.022653914947393498,-0.5311734011356097,0,2,1,2
129146,129166,14,14,1.17,0.77,1.05,0,89,58,0.16309,0.14971028548197451,-0.009398798751012006,0.6122055385653153,1,2,1,2
129167,129178,15,15,1.12,0.77,1.2,1,98,98,0.28901999999999994,0.14311816215768,0.05141580944752857,0.2685695147238974,0,2,1,2
129179,129182,8,8,0.762,0.762,0.762,1,31,31,0.08818999999999998,-0.04299815585037872,-0.1198826170872146,0.07553253110039024,0,2,1,2
129183,129214,11,11,0.915,0.915,0.915,0,81,69,0.2843900000000001,-0.20619027128229966,-0.013817706554830105,-0.08767470266096325,1,2,1,2
129215,129218,3,3,0.762,0.457,0.457,1,22,22,0.06685999999999999,-0.09791559873976399,-0.10192110547163605,0.3231525798252851,0,2,1,2
129219,129223,10,10,1.17,0.77,0.66,1,51,51,0.12344999999999996,-0.09040225048923482,0.03376377599372901,-0.03553242540504283,1,2,1,2
