frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
90521,90521,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03352133311380424,-0.03129754134415805,-0.0746981565139276,0,3,1,3
90522,90524,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,-0.055401654056783343,-0.059006939499241094,0.08244934039171004,0,3,1,3
90525,90531,2,2,1.075,0.87,0.55,1,56,56,0.15564,0.11695128575223188,-0.13178473112037734,-0.2590975346501212,0,3,1,3
90532,90538,2,2,1.075,0.87,0.55,1,57,57,0.14824999999999997,0.01250951770800074,-0.08732224784951971,0.005118587476951226,0,3,1,3
90539,90544,2,2,1.075,0.87,0.55,1,52,52,0.15049999999999997,-0.10333224968377894,0.05122467614298531,0.15049154741638482,1,3,1,3
90545,90554,3,3,1.075,0.87,0.9,1,82,82,0.20706000000000002,-0.1279505361073206,-0.10527814375891274,-0.038479930894248976,0,3,1,3
90555,90569,3,3,1.075,0.87,0.9,1,92,92,0.25057,0.2540239035857518,0.1170847286937268,-0.19818131579856657,1,3,1,3
90570,90573,1,1,0.762,0.508,0.508,1,19,19,0.06030999999999999,-0.09497965472097965,0.09195504170536477,0.18705011726143542,1,3,1,3
90574,90576,1,1,0.762,0.508,0.508,1,22,22,0.06380999999999998,0.05591348418050709,0.06742839914534932,0.0677864019997133,1,3,1,3
90577,90577,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011886776219453199,0.005990912639675629,0.23842018853973554,0,3,1,3
90578,90583,2,2,1.075,0.87,0.55,1,58,58,0.15857999999999994,0.08644369027756171,0.11781473995599576,-0.1295779627298489,0,3,1,3
90584,90604,3,3,1.075,0.87,0.9,1,106,106,0.3497,0.04878601403262877,-0.039697756073165974,-0.4515673639788521,1,3,1,3
90605,90605,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0016220355118697356,-0.03763279278822958,-0.1283323971090266,0,3,1,3
90606,90608,1,1,0.762,0.508,0.508,1,15,15,0.046659999999999986,0.03550254322295746,0.07765754220794588,-0.23946756940499386,1,3,1,3
90609,90609,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0018604470691691868,-0.01218395110330099,-0.14571193304441998,0,3,1,3
90610,90610,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008564827358178742,-0.02434620619154378,-0.03098135707716164,1,3,1,3
90611,90613,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.0419745375222014,0.011060056539366253,0.4438989231315754,1,3,1,3
90614,90618,2,2,1.075,0.87,0.55,1,35,35,0.10002999999999998,-0.01024183431527637,-0.06821907314319627,-0.10008274251761201,1,3,1,3
90619,90619,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02651322898939214,0.030553950265210714,-0.10314440200711304,1,3,1,3
90620,90620,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.024994585197612284,0.019526493993208258,-0.5368076812132739,0,3,1,3
90621,90635,3,3,1.075,0.87,0.9,1,91,91,0.28849,-0.006233139362777809,-0.04021218288413695,-0.1431599406412527,1,3,1,3
90636,90638,1,1,0.762,0.508,0.508,1,13,13,0.04192,0.0034399293143740507,-0.004234609072598605,0.009589561899620671,1,3,1,3
90639,90645,2,2,1.075,0.87,0.55,1,54,54,0.13724,0.0910564444058615,-0.02076931975227246,-0.12695379082272865,0,3,1,3
90646,90648,1,1,0.762,0.508,0.508,1,23,23,0.058509999999999986,-0.13446783095556777,0.021539449374741244,-0.01893640847843495,0,3,1,3
90649,90654,2,2,1.075,0.87,0.55,1,46,46,0.12805,0.0640617790766007,0.0027338474061593832,0.13546104296417566,1,3,1,3
90655,90659,2,2,1.075,0.87,0.55,1,45,45,0.12359999999999999,0.05330625506217432,0.02942673086423506,0.02608938902953822,1,3,1,3
90660,90665,2,2,1.075,0.87,0.55,1,50,50,0.13138999999999998,0.005115252095061576,0.017267036497768794,-0.4162495308367771,0,3,1,3
90666,90672,2,2,1.075,0.87,0.55,1,54,54,0.14462999999999998,0.049098500373279064,0.15948995062252627,-0.234690843304955,1,3,1,3
90673,90675,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999998,0.09166359476897096,-0.045618682803659,0.486292509816726,0,3,1,3
90676,90682,2,2,1.075,0.87,0.55,1,53,53,0.15815999999999997,-0.16293246425938218,0.1146737811091296,-0.1722957883837034,1,3,1,3
90683,90691,3,3,1.075,0.87,0.9,1,85,85,0.22923999999999994,-0.05257377238221785,-0.12891619580960492,-0.3578517100289914,0,3,1,3
90692,90699,2,2,1.075,0.87,0.55,1,52,52,0.1608,-0.12911826709232904,-0.03313286083614089,-0.25696597089215273,1,3,1,3
90700,90707,3,3,1.075,0.87,0.9,1,64,64,0.17906999999999998,-0.1019148102984769,0.012340679171761966,0.2944069053982178,1,3,1,3
90708,90714,2,2,1.075,0.87,0.55,1,48,48,0.13696,-0.02828353664833268,0.16863810828326892,-0.42771257942516694,1,3,1,3
90715,90715,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0014796622716126704,-0.0158703522651151,-0.08373115344435843,0,3,1,3
90716,90725,3,3,1.075,0.87,0.9,1,75,75,0.22381999999999996,-0.1788340509241441,-0.08283435908948206,0.15317995051144,1,3,1,3
90726,90733,3,3,1.075,0.87,0.9,1,67,67,0.17362000000000002,0.13527722119922217,-0.17721818107379927,-0.3434978814135068,1,3,1,3
90734,90744,3,3,1.075,0.87,0.9,1,82,82,0.23342000000000002,-0.07415964056316472,-0.19301944113519948,-0.4309775938723954,1,3,1,3
90745,90755,3,3,1.075,0.87,0.9,1,76,76,0.21265,0.0542356827911413,0.0018880850711503292,-0.6882074554633681,1,3,1,3
90756,90762,2,2,1.075,0.87,0.55,1,57,57,0.16595999999999997,0.04252628866203589,0.09310296074264297,0.08414742300510275,0,3,1,3
90763,90763,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02417035048224728,-0.019434527000787318,-0.1420868970285089,1,3,1,3
90764,90778,3,3,1.075,0.87,0.9,1,94,94,0.30691,-0.15923672289458643,0.06362528814780186,0.3056657420105102,1,3,1,3
90779,90793,3,3,1.075,0.87,0.9,1,90,90,0.27190000000000003,0.0933422166898971,0.11136524727884317,0.33982962865260624,1,3,1,3
90794,90796,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,0.0014704866347071742,0.017378767077638146,-0.2807557419141724,1,3,1,3
90797,90805,2,2,1.075,0.87,0.55,1,59,59,0.15605,0.1412198428124985,0.06552099344615786,0.11685891400005216,1,3,1,3
90806,90815,2,2,1.075,0.87,0.55,1,70,70,0.21586999999999998,-0.005658356123682476,0.01968262362922806,0.018801080901279014,1,3,1,3
90816,90816,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006253916148339338,0.04121565951061326,-0.18952298899411224,0,3,1,3
90817,90822,2,2,1.075,0.87,0.55,1,44,44,0.12888999999999998,-0.031061048463440995,-0.04379831133743376,0.1644657922734087,1,3,1,3
90823,90828,2,2,1.075,0.87,0.55,1,48,48,0.13641,0.025740410418990382,-0.09470708086246298,-0.3910001368407763,0,3,1,3
90829,90834,2,2,1.075,0.87,0.55,1,49,49,0.13307,0.11568378391401642,-0.04362798970593387,0.1872993158268425,0,3,1,3
90835,90839,2,2,1.075,0.87,0.55,1,48,48,0.11689999999999998,-0.0870027294752884,0.11633703780898823,-0.23645856866762924,0,3,1,3
90840,90844,1,1,0.762,0.508,0.508,1,27,27,0.08343999999999997,-0.07508064173882341,-0.07038710158216763,0.18384126876993484,1,3,1,3
90845,90845,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015079136734103963,0.003237194414291453,-0.5540884851853517,1,3,1,3
90846,90853,2,2,1.075,0.87,0.55,1,59,59,0.14867,0.1762049128925832,-0.015596112593033333,0.007926460178240202,1,3,1,3
90854,90855,1,1,0.762,0.508,0.508,1,14,14,0.04067999999999999,-0.1699690932437076,0.07509675244858771,-0.2748322892188157,1,3,1,3
90856,90864,2,2,1.075,0.87,0.55,1,58,58,0.16762,-0.003713982373007534,-0.0373887577822193,0.1670741473829734,1,3,1,3
90865,90874,3,3,1.075,0.87,0.9,1,86,86,0.22461999999999996,-0.10316733908599617,-0.015935591204790434,-0.2661239992446789,0,3,1,3
90875,90882,2,2,1.075,0.87,0.55,1,59,59,0.17585999999999996,-0.08078258570144095,-0.06665172736077073,0.038320682124242396,1,3,1,3
90883,90883,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.010913040675349593,-0.0037451781173885455,0.3446725136408578,0,3,1,3
90884,90884,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04488039817901525,0.003940706575219057,0.18909539286190663,1,3,1,3
90885,90885,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0.0031125117993934695,0.01567992748707421,-0.27972947474012794,1,3,1,3
90886,90897,3,3,1.075,0.87,0.9,1,105,105,0.29196999999999995,-8.937074774874658E-4,-0.017416091464752637,0.08465144147669672,0,3,1,3
90898,90900,1,1,0.762,0.508,0.508,1,20,20,0.05376999999999999,0.08321208970587818,0.00533144559335099,0.0022261490400903397,0,3,1,3
90901,90908,2,2,1.075,0.87,0.55,1,68,68,0.16637999999999997,0.17115656383837968,0.11865977223734497,-0.1291373609971833,1,3,1,3
90909,90909,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.005957861044775803,-0.009032191372157715,0.2103070362306745,1,3,1,3
90910,90919,3,3,1.075,0.87,0.9,1,88,88,0.24484999999999996,-0.02179880212302291,0.05290734408861384,-0.37140589672084856,0,3,1,3
90920,90922,1,1,0.762,0.508,0.508,1,17,17,0.05167999999999999,-0.006402170290778643,-0.02277063209200857,-0.06292921157691718,0,3,1,3
90923,90935,3,3,1.075,0.87,0.9,1,88,88,0.24944999999999998,0.11349972147326694,0.012569810510051042,0.18343028091299698,1,3,1,3
90936,90937,1,1,0.762,0.508,0.508,1,11,11,0.03091999999999999,-0.03465335649775412,-0.04306437570678884,-0.4729326984302446,0,3,1,3
90938,90941,1,1,0.762,0.508,0.508,1,27,27,0.07452999999999999,-0.10630361387507173,0.14931931971191206,0.17480483343952802,0,3,1,3
90942,90945,1,1,0.762,0.508,0.508,1,21,21,0.06505,0.013152921626455871,-0.04243038560055295,-0.3494570225645992,1,3,1,3
90946,90950,2,2,1.075,0.87,0.55,1,47,47,0.11006999999999999,-0.12328407290966689,0.1075408815471431,0.04328974985384852,0,3,1,3
90951,90958,2,2,1.075,0.87,0.55,1,53,53,0.15074,0.28887002005061807,-0.13775060769334552,-0.10686558622589686,0,3,1,3
90959,90960,1,1,0.762,0.508,0.508,1,17,17,0.04779,0.06504475602815514,-0.1666298086308107,-0.25170915196397314,1,3,1,3
90961,90966,2,2,1.075,0.87,0.55,1,41,41,0.10447999999999998,-0.06974382033289907,-0.02617931269023725,0.3864329581410341,0,3,1,3
90967,90976,3,3,1.075,0.87,0.9,1,91,91,0.25697999999999993,0.06510601659147054,-0.014770998356018914,0.3621686552900768,0,3,1,3
90977,90977,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0016505824939238006,-0.022172362384836743,-0.025329060354639655,0,3,1,3
90978,90978,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.009511334237959919,0.003534273435081992,-0.271675747756548,0,3,1,3
90979,90985,2,2,1.075,0.87,0.55,1,59,59,0.16707999999999998,-0.006214312510060149,0.10940972494772822,-0.18533171071418533,1,3,1,3
90986,90988,1,1,0.762,0.508,0.508,1,17,17,0.05112,0.09249446542054644,-0.008160202870843975,-0.11239912777661594,0,3,1,3
90989,90989,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.03131512554229628,-0.01970179035499878,0.11685131144716492,0,3,1,3
90990,90995,3,3,1.075,0.87,0.9,1,63,63,0.15034999999999996,-0.21628250649626796,-0.01566492582066168,-0.10528516469325737,0,3,1,3
90996,90996,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023138511090960004,0.019979194596705004,0.696618161637006,0,3,1,3
90997,91005,2,2,1.075,0.87,0.55,1,68,68,0.19717999999999997,-0.014605194859596061,0.03343965361081986,-0.6308637051098405,1,3,1,3
91006,91008,1,1,0.762,0.508,0.508,1,16,16,0.0422,0.011601810321718087,-0.12595496142184404,0.04208011825453164,0,3,1,3
91009,91020,3,3,1.075,0.87,0.9,1,88,88,0.25114,0.02870759620632565,0.11128984572443956,0.20467345191047953,1,3,1,3
91021,91023,1,1,0.762,0.508,0.508,1,18,18,0.054049999999999994,0.06754629187898464,-0.004286488325065478,0.19930401613651266,0,3,1,3
91024,91024,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017869744370742516,0.01424657496231135,-0.11669784694551819,1,3,1,3
91025,91033,3,3,1.075,0.87,0.9,1,70,70,0.18755000000000002,0.1416645874733522,0.05922371137259535,-0.3553132742050134,1,3,1,3
91034,91034,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.023109612772685164,-0.014162507542843523,0.06775275212909879,0,3,1,3
91035,91043,3,3,1.075,0.87,0.9,1,83,83,0.22365999999999997,-0.06582291278098501,0.13441672685469688,-0.02929347115209781,0,3,1,3
91044,91047,1,1,0.762,0.508,0.508,1,24,24,0.06741999999999998,0.015432130696048417,0.02722207456332023,-0.33807393470565744,0,3,1,3
91048,91062,3,3,1.075,0.87,0.9,1,95,95,0.30717,-0.09022762204784121,-0.12867685377959343,0.2877626287111147,1,3,1,3
91063,91065,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,-0.04079677067762866,0.05721040639224553,-0.3458749120932214,1,3,1,3
91066,91070,2,2,1.075,0.87,0.55,1,42,42,0.11592999999999999,-0.05703426032907282,0.1273833534638858,0.010576074127471642,1,3,1,3
91071,91076,2,2,1.075,0.87,0.55,1,52,52,0.13864999999999997,-0.01642556330009887,0.2023797976087087,-0.09541543969764622,1,3,1,3
91077,91082,2,2,1.075,0.87,0.55,1,48,48,0.13920999999999997,-0.12109604184980154,0.004823107189999398,0.1617671499423804,1,3,1,3
91083,91083,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01697192718125184,0.02517637606291299,-0.03001152161454118,0,3,1,3
91084,91090,2,2,1.075,0.87,0.55,1,46,46,0.13695999999999997,-0.18042388845348964,0.005855353041578464,-0.23914844074901465,1,3,1,3
91091,91093,1,1,0.762,0.508,0.508,1,16,16,0.048749999999999995,0.12908903759573165,-0.0739706047559873,-0.2595817895773783,0,3,1,3
91094,91096,1,1,0.762,0.508,0.508,1,19,19,0.05641999999999998,0.1168100861967919,-0.015474891559160708,-0.485287772097817,1,3,1,3
91097,91098,1,1,0.762,0.508,0.508,1,18,18,0.049879999999999994,-0.07364019757059158,0.2808528949275862,0.057419344401936745,1,3,1,3
91099,91112,3,3,1.075,0.87,0.9,1,92,92,0.26508,0.1013030877846292,0.13088107851283048,0.3340425875869693,1,3,1,3
91113,91124,3,3,1.075,0.87,0.9,1,84,84,0.22869,0.11817922398169174,-0.027679067119083665,0.04062573026896811,1,3,1,3
91125,91131,2,2,1.075,0.87,0.55,1,46,46,0.14101,-0.13049765349948728,-0.039900844245083875,-0.3338433020853345,1,3,1,3
91132,91137,2,2,1.075,0.87,0.55,1,52,52,0.15133999999999995,-0.16834204876427758,-0.0022566036410095534,0.041173288780120325,1,3,1,3
91138,91141,1,1,0.762,0.508,0.508,1,20,20,0.06267999999999999,0.0991539740895788,0.020637324981965893,0.33818732946044205,1,3,1,3
91142,91155,3,3,1.075,0.87,0.9,1,85,85,0.22589000000000004,0.147759457426499,0.01889389063604978,-0.14775310686116594,1,3,1,3
91156,91165,3,3,1.075,0.87,0.9,1,72,72,0.19523,0.07118789684039493,-0.09579984977916539,0.010793926825337823,1,3,1,3
91166,91169,1,1,0.762,0.508,0.508,1,29,29,0.08540999999999999,0.10495970811259894,-0.08054815834966028,0.3091603149607219,1,3,1,3
91170,91176,2,2,1.075,0.87,0.55,1,60,60,0.16526999999999997,0.03868422758072484,0.13282719577126903,-0.3123734325779837,1,3,1,3
91177,91178,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,-0.03454820348056793,-0.06082542666511095,-0.5236621250424539,1,3,1,3
91179,91185,2,2,1.075,0.87,0.55,1,54,54,0.15578999999999996,-0.019870797061366966,-0.04910184558525487,0.29276026699395424,1,3,1,3
91186,91188,1,1,0.762,0.508,0.508,1,25,25,0.07063999999999998,-0.00639282226311918,0.11859902398798156,0.14190883969489201,1,3,1,3
91189,91191,1,1,0.762,0.508,0.508,1,20,20,0.04903,-0.12526512049896119,-0.11387965316865518,0.2847682235635561,0,3,1,3
91192,91194,1,1,0.762,0.508,0.508,1,23,23,0.06562,-0.02968401193531451,0.012559600769799966,-0.17410688640623234,1,3,1,3
91195,91199,1,1,0.762,0.508,0.508,1,28,28,0.08581,0.03755511179350013,0.10593101530932794,0.29986246577259845,0,3,1,3
91200,91202,1,1,0.762,0.508,0.508,1,20,20,0.056699999999999987,-0.09640915406873836,0.008925370126746976,-0.16486210709057794,0,3,1,3
91203,91216,3,3,1.075,0.87,0.9,1,91,91,0.27874,-0.015017081789580231,0.13383710179956046,-0.04165243299800734,1,3,1,3
91217,91228,3,3,1.075,0.87,0.9,1,91,91,0.24957,-0.017075938388390603,-0.0383308856437702,-0.045806399223459214,0,3,1,3
91229,91235,2,2,1.075,0.87,0.55,1,53,53,0.15522999999999998,-0.14261874940948874,0.1557206036352575,0.2056515027934665,1,3,1,3
91236,91238,1,1,0.762,0.508,0.508,1,21,21,0.05850999999999999,-0.05838791918536678,-0.008251324137058843,-0.030219253575885015,0,3,1,3
91239,91245,2,2,1.075,0.87,0.55,1,52,52,0.11896999999999998,-0.11143347514370033,-0.16157798322266864,0.002034336890982178,0,3,1,3
91246,91248,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,0.008063172499383328,0.01703593748553416,0.28543070244989865,0,3,1,3
91249,91254,2,2,1.075,0.87,0.55,1,46,46,0.12596,0.035201364319605764,-0.055098084496410814,0.004074883692898746,1,3,1,3
91255,91255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04193649085412808,0.028649577277373536,0.5357085807046497,1,3,1,3
91256,91269,3,3,1.075,0.87,0.9,1,98,98,0.28889000000000004,-0.12164662023688938,-0.1061543818241853,-0.25845335693058386,0,3,1,3
91270,91279,3,3,1.075,0.87,0.9,1,92,92,0.24010999999999996,-0.10689703543853131,0.07985686554963904,-0.09220917916559906,0,3,1,3
91280,91288,3,3,1.075,0.87,0.9,1,67,67,0.19802,-0.1236383472063065,0.017883721061889225,0.09048436267883916,1,3,1,3
91289,91289,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.027317568642826386,0.003664533215877066,-0.18890114954208262,0,3,1,3
91290,91290,0,0,0.229,0.152,0.152,1,2,2,0.00835,0.002119966269288722,0.024353065069689324,-0.06782433200152099,1,3,1,3
91291,91291,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015103847570876346,-0.019802134052317004,-0.33660193924792486,0,3,1,3
91292,91298,2,2,1.075,0.87,0.55,1,54,54,0.14881,0.016020626786406453,-0.011273128341277005,-0.31996019671342435,0,3,1,3
91299,91299,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.012644193137921872,-0.008732935396649301,0.03340494661198421,0,3,1,3
91300,91300,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,3.798247841272957E-4,0.009411080695992979,0.2854230705440178,0,3,1,3
91301,91314,3,3,1.075,0.87,0.9,1,90,90,0.27943,-0.0013259367914959476,0.035690812921844874,0.07703899606851419,1,3,1,3
91315,91320,2,2,1.075,0.87,0.55,1,60,60,0.15342999999999996,-0.09924111105044771,-0.12066684057782519,0.5076278663467761,0,3,1,3
91321,91323,1,1,0.762,0.508,0.508,1,23,23,0.05878999999999999,0.03230338846628315,-0.07040134241164278,-0.03170533897730955,0,3,1,3
91324,91325,1,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0.003876444545311028,-0.02328534990054362,0.19902949357652377,0,3,1,3
91326,91326,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015623199693845504,-0.002337052174054249,-0.2680071980276772,0,3,1,3
91327,91327,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.001275638420092685,-0.03854299230929101,-0.16055149980398986,1,3,1,3
91328,91332,2,2,1.075,0.87,0.55,1,44,44,0.11146999999999999,0.07462557343074432,-0.11231192545961075,-0.0279880413675079,0,3,1,3
91333,91333,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0010127967223121392,0.016942336386300202,-0.03937523025377657,0,3,1,3
91334,91334,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.001055944083027185,0.012913702445348452,-0.26016098656468506,0,3,1,3
91335,91344,3,3,1.075,0.87,0.9,1,97,97,0.25822999999999996,0.011601050883638303,0.03994893197222088,-0.5426214584053293,0,3,1,3
91345,91347,1,1,0.762,0.508,0.508,1,12,12,0.03954999999999998,0.07517279059201668,0.044719198553968574,-0.10376053957966787,1,3,1,3
91348,91349,1,1,0.762,0.508,0.508,1,13,13,0.03830999999999999,-0.02097459136810211,-0.12845187431883343,-0.0777096664510399,1,3,1,3
91350,91352,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,-0.0780514977423579,-0.004856149192478168,0.1744441429465277,1,3,1,3
91353,91355,1,1,0.762,0.508,0.508,1,16,16,0.044009999999999994,0.06615729245999144,0.14031579699252364,0.5014217672489226,0,3,1,3
91356,91363,3,3,1.075,0.87,0.9,1,82,82,0.22073999999999996,0.0026250625810955316,0.057836592045228556,-0.2072610019903476,0,3,1,3
91364,91373,3,3,1.075,0.87,0.9,1,86,86,0.24735,0.10615313695698528,0.07971980426457656,-0.019628838875446135,0,3,1,3
91374,91384,3,3,1.075,0.87,0.9,1,93,93,0.25837,-0.020925641667649042,0.03515131901364762,0.03370205614747595,0,3,1,3
91385,91385,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03590290869188695,0.016826447780303868,-0.020440937102142603,0,3,1,3
91386,91392,2,2,1.075,0.87,0.55,1,56,56,0.15258,0.07255833410536609,0.10099585613232057,0.12571452385323595,1,3,1,3
91393,91399,2,2,1.075,0.87,0.55,1,53,53,0.14812,-0.013435051450784719,-0.16483269753833038,0.13930324550751122,1,3,1,3
91400,91405,2,2,1.075,0.87,0.55,1,54,54,0.13599999999999998,0.17616261019348406,-0.27764711287823285,0.07488996588673932,1,3,1,3
91406,91406,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.039698966227234164,0.017501725962770005,-0.038532550936697094,0,3,1,3
91407,91412,2,2,1.075,0.87,0.55,1,49,49,0.14073999999999998,0.05518372723215176,-0.059748184130520895,0.0953161995741166,0,3,1,3
91413,91414,1,1,0.762,0.508,0.508,1,18,18,0.04806999999999999,0.03531482823518255,0.0036055042208932276,0.7112225537403196,0,3,1,3
91415,91415,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007383285341333637,-5.491310478571735E-4,-0.3514154993711248,1,3,1,3
91416,91416,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.006230633170061034,-5.765313170058037E-4,0.07759274316962131,0,3,1,3
91417,91419,1,1,0.762,0.508,0.508,1,18,18,0.045129999999999997,-0.07982100328201747,0.00928643287737275,-0.5373869102368266,0,3,1,3
