frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
106530,106531,3,3,0.77,0.57,0.66,1,19,19,0.05224999999999999,-0.08462098312640352,-0.04773092015582436,0.08969811987056939,0,2,1,2
106532,106532,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0026416992398711854,0.023293766913587612,-0.3374899758012208,0,2,1,2
106533,106537,4,4,0.762,0.762,0.762,1,38,38,0.10978999999999997,-0.003188125766783864,0.101487067264824,0.4942641191643924,0,2,1,2
106538,106545,7,7,1.075,0.87,0.9,1,77,77,0.21780999999999995,0.13563683042379218,-0.14771397043828108,0.29684632670540384,0,2,1,2
106546,106552,7,7,1.075,0.87,0.9,1,74,74,0.20625,-0.10885612936216606,0.186494504822823,0.1642826178596979,0,2,1,2
106553,106555,3,3,0.77,0.57,0.66,1,20,20,0.058789999999999995,-0.007704108613555861,-0.042623825139871466,0.3679461658470197,0,2,1,2
106556,106556,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.031064009858947236,-0.02279182817987997,0.024360514199256854,1,2,1,2
106557,106568,5,5,1.17,0.77,0.66,0,49,48,0.13477999999999998,-0.01715366174525835,-0.15694156821191213,0.1276686090580233,1,2,1,2
106569,106574,5,5,1.17,0.77,0.66,1,66,66,0.18227999999999997,0.0773027046995356,-0.13834318735981166,-0.561112407535547,0,2,1,2
106575,106584,7,7,1.075,0.87,0.9,1,89,89,0.25738999999999995,0.008908299827367875,-0.048147891134473035,-0.01691106009456493,0,2,1,2
106585,106708,7,7,1.075,0.87,0.9,0,103,80,0.6698399999999997,-0.1120999190726707,-0.03820366233450671,0.3523031087468689,1,2,1,2
106709,106715,7,7,1.075,0.87,0.9,1,62,62,0.17500999999999997,0.06936025255407983,-0.047301726918299966,-0.32113352629588116,0,2,1,2
106716,106717,1,1,0.457,0.457,0.457,1,7,7,0.024089999999999997,0.018943143210913747,0.023745680773632746,0.022051227580273943,1,2,1,2
106718,106727,7,7,1.075,0.87,0.9,1,84,84,0.24637999999999996,0.05458893584898818,0.028030878251856857,0.28210887402153784,0,2,1,2
106728,106737,6,6,0.915,0.915,0.915,1,82,82,0.23995999999999998,-0.0402204935911828,0.06565658820688186,0.2706859341415069,0,2,1,2
106738,106742,3,3,0.77,0.57,0.66,1,33,33,0.09737999999999997,0.014585436468098869,0.07438440688368847,0.3077400750830012,0,2,1,2
106743,106745,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999998,-0.05976048554273352,0.1557176942218959,0.31686153505183884,0,2,1,2
106746,106746,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.002167179550733869,0.04559032249626985,-0.22902898483851672,1,2,1,2
106747,106752,5,5,1.17,0.77,0.66,1,62,62,0.17251999999999998,0.13596989630997589,0.09954497428309757,0.1158774444265851,0,2,1,2
106753,106754,1,1,0.457,0.457,0.457,1,9,9,0.02855,-0.0018348570481046284,0.03320551206697567,0.1389718395716143,1,2,1,2
106755,106771,7,7,1.075,0.87,0.9,0,94,78,0.20093999999999998,0.09916086100015885,-0.04372534020560553,0.44600429729276336,1,2,1,2
106772,106772,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0020563148393998344,-0.009797548184209831,-0.2882632222503343,1,2,1,2
106773,106773,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.028232068493479028,0.0029324014082607697,0.2376034063959235,1,2,1,2
106774,106787,6,6,0.915,0.915,0.915,0,72,60,0.17783,-0.09046854183381803,0.030714265571158465,-0.015899882970117032,1,2,1,2
106788,106789,1,1,0.457,0.457,0.457,1,9,9,0.02883,0.02170389627637016,-0.052192775104660354,0.15771978708704182,1,2,1,2
106790,106792,3,3,0.77,0.57,0.66,1,23,23,0.06533999999999998,0.05274703387586157,0.13818874137001602,-0.20505813027032263,0,2,1,2
106793,106795,3,3,0.77,0.57,0.66,1,21,21,0.05139999999999999,-0.04270128890561517,0.0485163885579715,0.23278616766413335,1,2,1,2
106796,106796,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.024282446250673925,0.02947596864916549,0.4003693462491594,0,2,1,2
106797,106800,2,2,0.762,0.508,0.508,1,20,20,0.060029999999999986,-0.059611959785925484,0.05872952176893195,-0.05489156151651086,1,2,1,2
106801,106803,3,3,0.77,0.57,0.66,1,33,33,0.07035999999999999,0.06501965565804793,-0.050304759528426606,-0.4920189912424859,1,2,1,2
106804,106805,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999996,0.07593568737529455,0.02570074142428046,0.12086734527416006,0,2,1,2
106806,106809,4,4,0.762,0.762,0.762,1,36,36,0.10031999999999998,0.053015392755749464,-0.05149106327093452,-0.24360713975669832,0,2,1,2
106810,106810,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02935440315681434,-0.012452803060785783,0.04203643351848582,1,2,1,2
106811,106812,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0.014116844967479267,-0.004582911316663994,0.1595454438372429,0,2,1,2
106813,106816,3,3,0.77,0.57,0.66,1,30,30,0.07397,-0.010246857914344943,-0.023160937124405676,-0.16958996034253637,1,2,1,2
106817,106819,2,2,0.762,0.508,0.508,1,21,21,0.06115999999999998,0.08928637999547538,0.0599762238602171,-0.042322922067064374,0,2,1,2
106820,106833,4,4,0.762,0.762,0.762,0,44,43,0.13879,-0.037324749421436085,-0.07430065023177285,0.3590967357187806,1,2,1,2
106834,106840,5,5,1.17,0.77,0.66,1,75,75,0.20721999999999996,0.14039250043734355,-0.07225084005015413,-0.2645331287086878,0,2,1,2
106841,106861,6,6,0.915,0.915,0.915,0,87,66,0.17285,0.06067017018766146,0.04917860177532288,0.07818235701272316,1,2,1,2
106862,106869,6,6,0.915,0.915,0.915,1,74,74,0.21069999999999994,0.01799044453207538,-0.08227423549579566,0.21753709168852794,0,2,1,2
106870,106870,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.003412179315865686,0.011496172244432884,0.22358903343834197,1,2,1,2
106871,106873,1,1,0.457,0.457,0.457,1,9,9,0.032440000000000004,-0.0209869144679165,0.05298436240771196,0.03063900784407077,0,2,1,2
106874,106879,5,5,1.17,0.77,0.66,1,63,63,0.14156,-0.04864716490515064,-0.08747494497887506,0.13606676452207395,1,2,1,2
106880,106885,5,5,1.17,0.77,0.66,1,57,57,0.14212,-0.24481752443041563,-0.07302843527797148,-0.1946175103145663,0,2,1,2
106886,106891,5,5,1.17,0.77,0.66,1,60,60,0.16665999999999995,0.21896499809351702,0.0592015323754612,0.1618771002307256,0,2,1,2
106892,106897,4,4,0.762,0.762,0.762,1,49,49,0.11994999999999999,-0.10786917859583098,-0.055259803526070184,-0.0444658326800797,1,2,1,2
106898,106900,2,2,0.762,0.508,0.508,1,23,23,0.06534,0.10999822303832646,0.0439599756546647,-0.06363808513848293,0,2,1,2
106901,106908,7,7,1.075,0.87,0.9,1,77,77,0.21836999999999995,0.023136324309221308,-0.0983739978851585,-0.01793603525954561,0,2,1,2
106909,106909,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01086833274731333,-0.0037434682151511705,0.5698480152487694,0,2,1,2
106910,106913,3,3,0.77,0.57,0.66,1,24,24,0.07159999999999998,0.019322193812939304,0.13226883908193407,-0.8215907191958303,0,2,1,2
106914,106917,3,3,0.77,0.57,0.66,1,31,31,0.07368999999999999,0.0032716335128322917,0.028179881819250192,-0.1882473461756928,1,2,1,2
106918,106928,7,7,1.075,0.87,0.9,1,95,95,0.27969999999999995,0.07191996777975442,0.025046752562158922,-0.27573369198679626,0,2,1,2
106929,106931,1,1,0.457,0.457,0.457,1,10,10,0.03481,-0.04265559438611216,0.07019456362481777,0.38747867869320285,1,2,1,2
106932,106934,1,1,0.457,0.457,0.457,1,8,8,0.029789999999999997,-0.03257195985086192,0.03018729654036799,-0.19193833483082443,0,2,1,2
106935,106937,2,2,0.762,0.508,0.508,1,21,21,0.06059999999999999,-0.0341835051074839,-0.06662627774487148,-0.1788637693372968,1,2,1,2
106938,106940,1,1,0.457,0.457,0.457,1,12,12,0.039549999999999995,0.02299553558849582,-0.0054555159167066205,0.14854297345991643,0,2,1,2
106941,106946,5,5,1.17,0.77,0.66,1,58,58,0.16191999999999995,0.0566345714873376,0.008520218286407337,-0.03749828357623026,0,2,1,2
106947,106951,4,4,0.762,0.762,0.762,1,46,46,0.12818999999999997,-0.03244723821932427,-0.11614105425313727,-0.4727967874259941,0,2,1,2
106952,106955,3,3,0.77,0.57,0.66,1,31,31,0.07396999999999998,0.004094659536963554,-0.011177533309114935,-0.16324642074352053,1,2,1,2
106956,106975,6,6,0.915,0.915,0.915,0,79,68,0.21106,-0.10200530420950069,0.15514306323795662,0.24643477849951298,1,2,1,2
106976,107015,7,7,1.075,0.87,0.9,0,85,60,0.28108000000000016,-0.08278396587394223,-0.0891478750901962,0.004458893435830714,1,2,1,2
107016,107018,1,1,0.457,0.457,0.457,1,10,10,0.03452999999999999,-0.032335686812278545,0.053849695073767044,-0.03638337138505107,0,2,1,2
107019,107022,3,3,0.77,0.57,0.66,1,36,36,0.08721999999999998,0.08847517672034075,0.031282974957597014,6.204783405169567E-4,1,2,1,2
107023,107023,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.02185637284589668,0.0295954770554056,0.14823919584867815,0,2,1,2
107024,107025,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,-0.0019108430979156007,0.09057814423732063,0.011138793348377739,0,2,1,2
107026,107028,3,3,0.77,0.57,0.66,1,23,23,0.06296999999999997,-0.020501467306258656,-0.06394721449484,0.3341866338844651,1,2,1,2
107029,107029,1,1,0.457,0.457,0.457,1,3,3,0.010719999999999999,0.0216827230155676,-0.03940828155885668,-0.22384450170872627,1,2,1,2
107030,107031,1,1,0.457,0.457,0.457,1,12,12,0.03566,-0.05699511438811478,0.010103725472518234,-0.226965456003542,0,2,1,2
107032,107037,5,5,1.17,0.77,0.66,1,54,54,0.15272,-0.008463210225910915,-0.03711912865494566,-0.5939325586000753,0,2,1,2
107038,107047,4,4,0.762,0.762,0.762,0,38,37,0.10245999999999998,-0.03430015130323811,-0.03900305580563667,0.32430600290499356,1,2,1,2
107048,107058,7,7,1.075,0.87,0.9,1,98,98,0.28568999999999994,0.0706863687846232,-0.18437931632612067,0.4517380715802959,0,2,1,2
107059,107062,3,3,0.77,0.57,0.66,1,36,36,0.09111999999999998,-0.002286493722903514,0.020178878783242288,0.03364604258258299,1,2,1,2
107063,107068,5,5,1.17,0.77,0.66,1,66,66,0.14685999999999996,-0.06921496833298761,0.018274331207343203,0.0646398035911433,1,2,1,2
107069,107069,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.019235269855335725,0.01664756634230109,0.16886865181705044,1,2,1,2
107070,107092,7,7,1.075,0.87,0.9,0,99,87,0.25983,0.049944915093597414,-0.08608810175275854,-0.10995270143558512,1,2,1,2
107093,107093,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.011023347840480294,4.021336611100806E-4,-0.32286926155122764,1,2,1,2
107094,107097,3,3,0.77,0.57,0.66,1,29,29,0.062119999999999995,0.037535126733624975,0.113786798499436,-0.11975361085030026,1,2,1,2
107098,107101,2,2,0.762,0.508,0.508,1,28,28,0.08135999999999999,-0.14089923010931055,-0.01770613432889479,0.18120770895601968,0,2,1,2
107102,107102,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0011293541116545798,0.019474497846129438,0.0984511950747159,0,2,1,2
107103,107108,4,4,0.762,0.762,0.762,1,57,57,0.15982999999999997,-0.001084086515485842,-0.06730347297170465,0.08595693159220061,0,2,1,2
107109,107113,4,4,0.762,0.762,0.762,1,45,45,0.12344999999999996,-0.19484844255335235,0.15146519048112064,-0.6476686649627046,0,2,1,2
107114,107120,6,6,0.915,0.915,0.915,1,67,67,0.18993999999999997,0.021870778407746046,-0.05214190915466848,0.22694365155971202,0,2,1,2
107121,107123,2,2,0.762,0.508,0.508,1,19,19,0.05348999999999999,0.008300149507831728,0.02333861555602411,0.26088584931713454,1,2,1,2
107124,107124,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.010578688234821164,0.002493021893513028,0.4827794428801235,0,2,1,2
107125,107127,3,3,0.77,0.57,0.66,1,21,21,0.060879999999999976,0.05843552242260984,0.129224838757355,0.09761117852084088,0,2,1,2
107128,107129,2,2,0.762,0.508,0.508,1,16,16,0.04039999999999999,0.11240180392847555,-0.10933825234360016,-0.2697622722219971,1,2,1,2
107130,107138,7,7,1.075,0.87,0.9,1,87,87,0.24483999999999995,0.26672515945592323,-0.13394914968279517,0.08788618925897121,0,2,1,2
107139,107142,3,3,0.77,0.57,0.66,1,22,22,0.05472999999999999,0.03986363168329865,-0.041320206009228415,-0.17167530372703207,1,2,1,2
107143,107145,2,2,0.762,0.508,0.508,1,19,19,0.055859999999999986,-0.02502622896300155,-0.10403497151343538,-0.12258364467602374,1,2,1,2
107146,107151,5,5,1.17,0.77,0.66,1,58,58,0.15870999999999996,-0.08004370568911509,0.10606485515249928,0.0077590572638533235,0,2,1,2
107152,107166,5,5,1.17,0.77,0.66,0,69,68,0.21031,-0.04898231254286611,0.11016007416766482,0.2559618185890702,1,2,1,2
107167,107170,2,2,0.762,0.508,0.508,1,18,18,0.05737999999999999,-0.037354378024028446,-0.11330239835350132,0.294399306085187,0,2,1,2
107171,107174,3,3,0.77,0.57,0.66,1,30,30,0.08373,0.003080463607199947,0.09095949293086712,0.04558150619863319,1,2,1,2
107175,107175,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.002212966668579928,0.02891014541631464,-0.12928698914530118,1,2,1,2
107176,107177,1,1,0.457,0.457,0.457,1,9,9,0.026180000000000002,0.06987237894815546,-0.00619492249336312,-0.05316005365108506,1,2,1,2
107178,107178,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-5.426330378424363E-4,0.007200034535214473,0.39621585937619286,0,2,1,2
107179,107182,2,2,0.762,0.508,0.508,1,24,24,0.06922999999999997,-0.01070587790332187,0.10631746494545855,0.21666031331489688,1,2,1,2
107183,107184,1,1,0.457,0.457,0.457,1,13,13,0.03830999999999999,0.008981301963942048,0.010354825694212222,0.19164861963114818,0,2,1,2
107185,107187,2,2,0.762,0.508,0.508,1,21,21,0.05585999999999999,-0.04414323484507361,0.10023239764828343,-0.036995823844167865,1,2,1,2
107188,107218,7,7,1.075,0.87,0.9,0,80,64,0.24368000000000004,-0.08588278717011848,0.08205491284972287,0.21406550795474608,1,2,1,2
107219,107244,7,7,1.075,0.87,0.9,0,89,76,0.26161,-0.017275737330434894,-0.05462335835158659,0.006238579350791791,1,2,1,2
107245,107261,7,7,1.075,0.87,0.9,0,87,74,0.20665,-0.01948644161971747,0.030458572939840577,-0.19148069056406425,1,2,1,2
107262,107270,6,6,0.915,0.915,0.915,1,77,77,0.22366,-0.09178505676452514,-0.042502892664764196,0.45496858027729487,0,2,1,2
107271,107278,7,7,1.075,0.87,0.9,1,69,69,0.19800999999999994,0.08111602145514567,0.07696755635119065,-0.48455357365617646,0,2,1,2
107279,107290,4,4,0.762,0.762,0.762,0,53,47,0.12418,0.08706352441335269,0.10009148562528508,0.5963555554482272,1,2,1,2
107291,107297,6,6,0.915,0.915,0.915,1,72,72,0.20178999999999997,-0.03763996734673278,-0.09501554704012324,0.4483764391453486,0,2,1,2
107298,107299,1,1,0.457,0.457,0.457,1,15,15,0.04304999999999999,-0.010272280884681781,0.04373229714707289,-0.014815291525430343,0,2,1,2
107300,107306,6,6,0.915,0.915,0.915,1,69,69,0.19524,0.09977267609457582,0.04137958583489315,0.07509128085538772,0,2,1,2
107307,107313,4,4,0.762,0.762,0.762,1,54,54,0.11114999999999998,0.053705072318166514,0.05164837496904458,-0.26418652978904267,1,2,1,2
107314,107332,7,7,1.075,0.87,0.9,0,78,64,0.18752000000000002,0.0950171062516491,0.09649715192876944,-0.011838014684662633,1,2,1,2
107333,107335,2,2,0.762,0.508,0.508,1,20,20,0.05613999999999999,-0.03879269809246656,8.859576356085476E-4,-0.07073400667915873,1,2,1,2
107336,107340,4,4,0.762,0.762,0.762,1,42,42,0.11814999999999998,0.03578382856575581,-0.038352394485801015,0.0735090006008722,0,2,1,2
107341,107343,1,1,0.457,0.457,0.457,1,16,16,0.04930999999999998,-0.030290282635334592,-0.07272206101335461,0.5007047110369295,1,2,1,2
107344,107345,1,1,0.457,0.457,0.457,1,13,13,0.03802999999999999,-0.0261056186646334,-0.033162940790374094,0.030199282859153243,1,2,1,2
107346,107351,4,4,0.762,0.762,0.762,1,56,56,0.15801999999999997,-0.08040806193485875,0.0585965602324377,0.17484490666382357,0,2,1,2
107352,107354,2,2,0.762,0.508,0.508,1,21,21,0.058509999999999986,-0.11264519323416991,-0.060678827355868124,0.1648925118404729,1,2,1,2
107355,107373,4,4,0.762,0.762,0.762,0,57,56,0.17162,0.034405418556548696,0.11897218353052989,-0.11410470802736558,1,2,1,2
107374,107380,5,5,1.17,0.77,0.66,1,57,57,0.16595999999999997,-0.0584754520939682,0.03598209477629365,0.14853027825553486,0,2,1,2
107381,107381,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0400867182861877,-0.01038605108089072,-0.29429925064652535,1,2,1,2
107382,107387,5,5,1.17,0.77,0.66,1,64,64,0.124,0.14323214842204252,-0.05967213884965081,-0.18336606835027597,1,2,1,2
107388,107397,7,7,1.075,0.87,0.9,1,86,86,0.25083999999999995,-0.02230919767649702,0.021949877556501653,0.346929307538559,0,2,1,2
107398,107412,6,6,0.915,0.915,0.915,0,72,58,0.15564999999999998,0.11317737540093419,0.03103589193957451,-0.2399382597002731,1,2,1,2
107413,107434,6,6,0.915,0.915,0.915,0,64,47,0.18329000000000004,-0.10788954564880285,0.12286008993741458,-5.715826625144752E-4,1,2,1,2
107435,107442,6,6,0.915,0.915,0.915,1,75,75,0.21194999999999997,0.021342201458366867,-0.12983587819600684,-0.06653003739528772,0,2,1,2
107443,107446,3,3,0.77,0.57,0.66,1,26,26,0.07633999999999998,0.006424865155825559,0.1253312052045666,0.2167758555715045,0,2,1,2
107447,107451,5,5,1.17,0.77,0.66,1,56,56,0.15160999999999997,0.1218662564182803,0.05631837883758913,0.22780213661601253,0,2,1,2
107452,107453,1,1,0.457,0.457,0.457,1,10,10,0.02854999999999999,0.07868389035590534,0.023803866320388334,-0.206942869577765,1,2,1,2
107454,107456,3,3,0.77,0.57,0.66,1,31,31,0.05586,0.14045438054428783,0.051442973844014826,0.17126694969107664,1,2,1,2
107457,107458,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,-0.023438104582650474,-0.020782995128418313,-0.10706267648211258,1,2,1,2
107459,107464,5,5,1.17,0.77,0.66,1,65,65,0.15452999999999997,0.034713906029843054,-0.046048479649198726,0.04037168582505455,1,2,1,2
107465,107465,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.012398210878127825,-0.018835785841519233,-0.1474454420977428,0,2,1,2
107466,107481,4,4,0.762,0.762,0.762,0,34,33,0.12175000000000001,-0.020247905052059787,-0.07083367711045091,-3.499492689600063E-6,1,2,1,2
107482,107501,7,7,1.075,0.87,0.9,0,83,67,0.22836000000000004,-0.17237934300163796,0.015332614155537595,-0.0033449164036507173,1,2,1,2
107502,107502,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.026747289807169724,-0.02117290629501792,-0.09905760231802119,0,2,1,2
107503,107506,3,3,0.77,0.57,0.66,1,31,31,0.08344999999999998,-0.06965816890928536,-0.06730463045074085,-0.4153793131857054,1,2,1,2
107507,107511,3,3,0.77,0.57,0.66,1,34,34,0.09528999999999997,-0.028033398662159287,-0.06774113501632144,-0.4428435674461086,1,2,1,2
107512,107515,2,2,0.762,0.508,0.508,1,21,21,0.05529,0.10433209488958776,0.014171691841524382,0.04321047011129609,1,2,1,2
107516,107516,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0037059107679049933,0.01560926660987912,0.021522866044416163,1,2,1,2
107517,107521,4,4,0.762,0.762,0.762,1,46,46,0.12986999999999999,-0.037185486966238836,-0.05933006170387691,0.24948949139870566,0,2,1,2
107522,107522,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.005486945929789533,-0.019487035721022172,-0.2211771032837007,0,2,1,2
107523,107526,4,4,0.762,0.762,0.762,1,42,42,0.11481999999999996,-0.02470817552322551,-0.0840676633154842,-0.3980020312083412,0,2,1,2
107527,107533,4,4,0.762,0.762,0.762,1,40,40,0.08535999999999999,0.0836566693863685,0.00201889844858571,0.1263466130341554,1,2,1,2
107534,107535,1,1,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.039963654492327,-0.00772196692314494,0.03354263614540567,1,2,1,2
107536,107554,7,7,1.075,0.87,0.9,0,71,59,0.18667999999999998,0.10865907989391108,0.0666637275433993,0.6337356369245716,1,2,1,2
107555,107557,2,2,0.762,0.508,0.508,1,16,16,0.04665999999999999,-0.11704398467886695,0.014068389597677497,0.43940811380496847,1,2,1,2
107558,107570,4,4,0.762,0.762,0.762,0,52,50,0.13782999999999998,0.1243996836090909,0.01608212168879663,-0.2794666420466473,1,2,1,2
107571,107573,1,1,0.457,0.457,0.457,1,8,8,0.03007,0.059307678956542396,0.04868059387346411,0.1495132165455335,1,2,1,2
107574,107588,7,7,1.075,0.87,0.9,0,86,70,0.18605,0.0031846229514145108,0.026748132120336925,-0.40452084563079915,1,2,1,2
107589,107590,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,-0.031904600335022806,-0.0459139577536611,0.2949264849665378,1,2,1,2
107591,107593,3,3,0.77,0.57,0.66,1,24,24,0.06799,-0.015897260898235167,-0.003041276691057524,0.46598073865144507,0,2,1,2
107594,107601,6,6,0.915,0.915,0.915,1,77,77,0.21976999999999994,-0.016505517974055365,0.1186791523171125,0.13577364231119762,0,2,1,2
107602,107605,3,3,0.77,0.57,0.66,1,24,24,0.07187999999999999,-0.027031212993161725,0.08426058262149765,-0.09972057934681397,0,2,1,2
107606,107606,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02221960570104842,0.026914221321496134,-0.25680868249169103,0,2,1,2
107607,107612,5,5,1.17,0.77,0.66,1,52,52,0.14685999999999996,0.09163878074872471,0.06290348669130143,-0.025394926063534478,0,2,1,2
107613,107616,2,2,0.762,0.508,0.508,1,23,23,0.06922999999999999,0.048431792273339436,-0.11257220169368504,0.1596984415038574,0,2,1,2
107617,107623,5,5,1.17,0.77,0.66,1,63,63,0.17933999999999997,-0.033491138317924454,-0.11368651951533683,0.2725485264384778,0,2,1,2
