frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
166504,166505,2,2,0.762,0.508,0.508,1,14,14,0.04067999999999998,0,0,0,1,2,1,2
166506,166518,6,6,0.915,0.915,0.915,0,69,56,0.14995999999999998,0,0,0,1,2,1,2
166519,166524,5,5,1.17,0.77,0.66,1,63,63,0.14351999999999998,0,0,0,1,2,1,2
166525,166526,1,1,0.457,0.457,0.457,1,5,5,0.01935,0,0,0,1,2,1,2
166527,166529,1,1,0.457,0.457,0.457,1,12,12,0.03926999999999999,0,0,0,1,2,1,2
166530,166546,6,6,0.915,0.915,0.915,0,69,59,0.19074999999999998,0,0,0,1,2,1,2
166547,166549,3,3,0.77,0.57,0.66,1,28,28,0.06533999999999998,0,0,0,1,2,1,2
166550,166556,5,5,1.17,0.77,0.66,1,55,55,0.13206999999999997,0,0,0,1,2,1,2
166557,166560,4,4,0.762,0.762,0.762,1,40,40,0.07842999999999999,0,0,0,1,2,1,2
166561,166563,2,2,0.762,0.508,0.508,1,17,17,0.051119999999999985,0,0,0,1,2,1,2
166564,166575,4,4,0.762,0.762,0.762,0,41,40,0.1108,0,0,0,1,2,1,2
166576,166577,1,1,0.457,0.457,0.457,1,5,5,0.019070000000000004,0,0,0,1,2,1,2
166578,166581,2,2,0.762,0.508,0.508,1,20,20,0.057379999999999994,0,0,0,1,2,1,2
166582,166585,2,2,0.762,0.508,0.508,1,36,36,0.09167999999999997,0,0,0,1,2,1,2
166586,166606,6,6,0.915,0.915,0.915,0,81,68,0.21329,0,0,0,1,2,1,2
166607,166612,5,5,1.17,0.77,0.66,1,59,59,0.13738,0,0,0,1,2,1,2
166613,166615,2,2,0.762,0.508,0.508,1,19,19,0.05613999999999999,0,0,0,1,2,1,2
166616,166629,4,4,0.762,0.762,0.762,0,45,44,0.12986999999999999,0,0,0,1,2,1,2
166630,166630,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
166631,166637,5,5,1.17,0.77,0.66,1,65,65,0.15549,0,0,0,1,2,1,2
166638,166644,4,4,0.762,0.762,0.762,1,37,37,0.09190999999999999,0,0,0,1,2,1,2
166645,166647,3,3,0.77,0.57,0.66,1,32,32,0.06798999999999998,0,0,0,1,2,1,2
166648,166674,6,6,0.915,0.915,0.915,0,74,59,0.21752000000000005,0,0,0,1,2,1,2
166675,166686,4,4,0.762,0.762,0.762,0,46,44,0.12445999999999999,0,0,0,1,2,1,2
166687,166690,3,3,0.77,0.57,0.66,1,33,33,0.07159999999999998,0,0,0,1,2,1,2
166691,166693,2,2,0.762,0.508,0.508,1,26,26,0.07035999999999999,0,0,0,1,2,1,2
166694,166703,4,4,0.762,0.762,0.762,1,42,42,0.12434999999999997,0,0,0,1,2,1,2
166704,166704,1,1,0.457,0.457,0.457,1,9,9,0.024939999999999983,0,0,0,1,2,1,2
166705,166706,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2,1,2
166707,166710,3,3,0.77,0.57,0.66,1,30,30,0.07396999999999998,0,0,0,1,2,1,2
166711,166724,6,6,0.915,0.915,0.915,0,78,64,0.15594,0,0,0,1,2,1,2
166725,166726,1,1,0.457,0.457,0.457,1,8,8,0.026460000000000004,0,0,0,1,2,1,2
166727,166732,5,5,1.17,0.77,0.66,1,47,47,0.11130999999999996,0,0,0,1,2,1,2
166733,166733,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
166734,166745,6,6,0.915,0.915,0.915,0,69,53,0.15164999999999998,0,0,0,1,2,1,2
166746,166749,3,3,0.77,0.57,0.66,1,24,24,0.06476999999999998,0,0,0,1,2,1,2
166750,166761,4,4,0.762,0.762,0.762,0,40,37,0.10996,0,0,0,1,2,1,2
166762,166763,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2,1,2
166764,166766,2,2,0.762,0.508,0.508,1,17,17,0.04874999999999999,0,0,0,1,2,1,2
166767,166788,7,7,1.075,0.87,0.9,0,88,73,0.23767,0,0,0,1,2,1,2
166789,166792,3,3,0.77,0.57,0.66,1,28,28,0.07187999999999999,0,0,0,1,2,1,2
166793,166799,5,5,1.17,0.77,0.66,1,66,66,0.15521,0,0,0,1,2,1,2
166800,166812,4,4,0.762,0.762,0.762,0,54,53,0.14899,0,0,0,1,2,1,2
166813,166816,3,3,0.77,0.57,0.66,1,30,30,0.08219999999999998,0,0,0,1,2,1,2
166817,166841,6,6,0.915,0.915,0.915,0,74,55,0.20612000000000005,0,0,0,1,2,1,2
166842,166856,4,4,0.762,0.762,0.762,0,43,40,0.13557,0,0,0,1,2,1,2
166857,166861,5,5,1.17,0.77,0.66,1,53,53,0.1314,0,0,0,1,2,1,2
166862,166877,4,4,0.762,0.762,0.762,0,34,32,0.12412000000000001,0,0,0,1,2,1,2
166878,166881,2,2,0.762,0.508,0.508,1,26,26,0.06978999999999999,0,0,0,1,2,1,2
166882,166902,7,7,1.075,0.87,0.9,0,90,70,0.2098,0,0,0,1,2,1,2
166903,166904,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2,1,2
166905,166905,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
166906,166909,2,2,0.762,0.508,0.508,1,26,26,0.07661999999999998,0,0,0,1,2,1,2
166910,166910,0,0,0.229,0.152,0.152,1,4,4,0.01309,0,0,0,1,2,1,2
166911,166911,1,1,0.457,0.457,0.457,1,5,5,0.015460000000000002,0,0,0,1,2,1,2
166912,166914,2,2,0.762,0.508,0.508,1,17,17,0.051399999999999994,0,0,0,1,2,1,2
166915,166915,0,0,0.229,0.152,0.152,1,3,3,0.010720000000000002,0,0,0,1,2,1,2
166916,166918,1,1,0.457,0.457,0.457,1,11,11,0.036899999999999995,0,0,0,1,2,1,2
166919,166919,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
166920,166922,2,2,0.762,0.508,0.508,1,20,20,0.053489999999999996,0,0,0,1,2,1,2
166923,166923,1,1,0.457,0.457,0.457,1,7,7,0.020199999999999996,0,0,0,1,2,1,2
166924,166924,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
166925,166928,3,3,0.77,0.57,0.66,1,35,35,0.09083999999999998,0,0,0,1,2,1,2
166929,166935,5,5,1.17,0.77,0.66,1,70,70,0.16315999999999997,0,0,0,1,2,1,2
166936,166949,4,4,0.762,0.762,0.762,0,51,50,0.14883,0,0,0,1,2,1,2
166950,166952,3,3,0.77,0.57,0.66,1,30,30,0.07746999999999998,0,0,0,1,2,1,2
166953,166953,1,1,0.457,0.457,0.457,1,6,6,0.01783,0,0,0,1,2,1,2
166954,166961,5,5,1.17,0.77,0.66,1,75,75,0.17973999999999998,0,0,0,1,2,1,2
166962,166968,5,5,1.17,0.77,0.66,1,67,67,0.14922,0,0,0,1,2,1,2
166969,166994,6,6,0.915,0.915,0.915,0,75,62,0.19885000000000003,0,0,0,1,2,1,2
166995,167001,5,5,1.17,0.77,0.66,1,63,63,0.15660999999999994,0,0,0,1,2,1,2
167002,167004,2,2,0.762,0.508,0.508,1,16,16,0.04400999999999999,0,0,0,1,2,1,2
167005,167006,1,1,0.457,0.457,0.457,1,5,5,0.019070000000000004,0,0,0,1,2,1,2
167007,167007,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167008,167010,3,3,0.77,0.57,0.66,1,24,24,0.055859999999999986,0,0,0,1,2,1,2
167011,167011,0,0,0.229,0.152,0.152,1,3,3,0.01072,0,0,0,1,2,1,2
167012,167018,5,5,1.17,0.77,0.66,1,60,60,0.15242999999999995,0,0,0,1,2,1,2
167019,167025,5,5,1.17,0.77,0.66,1,64,64,0.16218999999999997,0,0,0,1,2,1,2
167026,167041,4,4,0.762,0.762,0.762,0,31,29,0.11255000000000003,0,0,0,1,2,1,2
167042,167044,3,3,0.77,0.57,0.66,1,29,29,0.06798999999999998,0,0,0,1,2,1,2
167045,167045,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167046,167049,3,3,0.77,0.57,0.66,1,31,31,0.08372999999999997,0,0,0,1,2,1,2
167050,167068,4,4,0.762,0.762,0.762,0,42,41,0.14764,0,0,0,1,2,1,2
167069,167083,4,4,0.762,0.762,0.762,0,48,46,0.14533,0,0,0,1,2,1,2
167084,167087,3,3,0.77,0.57,0.66,1,34,34,0.08344999999999997,0,0,0,1,2,1,2
167088,167108,7,7,1.075,0.87,0.9,0,84,71,0.21594000000000002,0,0,0,1,2,1,2
167109,167112,3,3,0.77,0.57,0.66,1,26,26,0.06713999999999999,0,0,0,1,2,1,2
167113,167114,1,1,0.457,0.457,0.457,1,7,7,0.02409,0,0,0,1,2,1,2
167115,167129,4,4,0.762,0.762,0.762,0,34,33,0.12163,0,0,0,1,2,1,2
167130,167133,2,2,0.762,0.508,0.508,1,20,20,0.06211999999999999,0,0,0,1,2,1,2
167134,167137,2,2,0.762,0.508,0.508,1,26,26,0.06978999999999999,0,0,0,1,2,1,2
167138,167141,2,2,0.762,0.508,0.508,1,28,28,0.07689999999999998,0,0,0,1,2,1,2
167142,167143,2,2,0.762,0.508,0.508,1,15,15,0.04276999999999999,0,0,0,1,2,1,2
167144,167144,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167145,167147,3,3,0.77,0.57,0.66,1,26,26,0.05613999999999999,0,0,0,1,2,1,2
167148,167159,4,4,0.762,0.762,0.762,0,48,45,0.13602999999999998,0,0,0,1,2,1,2
167160,167162,2,2,0.762,0.508,0.508,1,17,17,0.04902999999999999,0,0,0,1,2,1,2
167163,167163,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167164,167181,6,6,0.915,0.915,0.915,0,78,63,0.19074,0,0,0,1,2,1,2
167182,167203,6,6,0.915,0.915,0.915,0,77,68,0.21313000000000004,0,0,0,1,2,1,2
167204,167217,6,6,0.915,0.915,0.915,0,73,60,0.14938999999999997,0,0,0,1,2,1,2
167218,167218,1,1,0.457,0.457,0.457,1,9,9,0.024939999999999997,0,0,0,1,2,1,2
167219,167221,2,2,0.762,0.508,0.508,1,16,16,0.04902999999999999,0,0,0,1,2,1,2
167222,167246,6,6,0.915,0.915,0.915,0,97,76,0.25033,0,0,0,1,2,1,2
167247,167263,7,7,1.075,0.87,0.9,0,81,66,0.20093999999999998,0,0,0,1,2,1,2
167264,167267,3,3,0.77,0.57,0.66,1,31,31,0.08344999999999998,0,0,0,1,2,1,2
167268,167288,6,6,0.915,0.915,0.915,0,64,51,0.16783000000000003,0,0,0,1,2,1,2
167289,167301,4,4,0.762,0.762,0.762,0,47,46,0.13365,0,0,0,1,2,1,2
167302,167303,1,1,0.457,0.457,0.457,1,9,9,0.028829999999999998,0,0,0,1,2,1,2
167304,167304,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
167305,167323,4,4,0.762,0.762,0.762,0,50,49,0.15921,0,0,0,1,2,1,2
167324,167330,5,5,1.17,0.77,0.66,1,61,61,0.15423999999999993,0,0,0,1,2,1,2
167331,167335,4,4,0.762,0.762,0.762,1,37,37,0.08970999999999998,0,0,0,1,2,1,2
167336,167337,1,1,0.457,0.457,0.457,1,11,11,0.033289999999999986,0,0,0,1,2,1,2
167338,167339,1,1,0.457,0.457,0.457,1,17,17,0.04750999999999998,0,0,0,1,2,1,2
167340,167360,7,7,1.075,0.87,0.9,0,91,78,0.22848,0,0,0,1,2,1,2
167361,167363,2,2,0.762,0.508,0.508,1,21,21,0.05850999999999998,0,0,0,1,2,1,2
167364,167368,5,5,1.17,0.77,0.66,1,46,46,0.11577999999999997,0,0,0,1,2,1,2
167369,167374,5,5,1.17,0.77,0.66,1,58,58,0.13918999999999998,0,0,0,1,2,1,2
167375,167377,1,1,0.457,0.457,0.457,1,12,12,0.03954999999999999,0,0,0,1,2,1,2
167378,167379,1,1,0.457,0.457,0.457,1,12,12,0.03566,0,0,0,1,2,1,2
167380,167381,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2,1,2
167382,167393,4,4,0.762,0.762,0.762,0,42,41,0.1147,0,0,0,1,2,1,2
167394,167399,5,5,1.17,0.77,0.66,1,55,55,0.12998999999999997,0,0,0,1,2,1,2
167400,167401,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2,1,2
167402,167407,5,5,1.17,0.77,0.66,1,55,55,0.12287999999999998,0,0,0,1,2,1,2
167408,167408,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167409,167409,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167410,167424,6,6,0.915,0.915,0.915,0,84,67,0.17376999999999998,0,0,0,1,2,1,2
167425,167437,6,6,0.915,0.915,0.915,0,83,62,0.16863999999999998,0,0,0,1,2,1,2
167438,167443,5,5,1.17,0.77,0.66,1,51,51,0.12636999999999995,0,0,0,1,2,1,2
167444,167444,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
167445,167446,1,1,0.457,0.457,0.457,1,9,9,0.028549999999999992,0,0,0,1,2,1,2
167447,167460,7,7,1.075,0.87,0.9,0,71,59,0.16626000000000002,0,0,0,1,2,1,2
167461,167463,2,2,0.762,0.508,0.508,1,18,18,0.04874999999999999,0,0,0,1,2,1,2
167464,167469,5,5,1.17,0.77,0.66,1,51,51,0.12022999999999998,0,0,0,1,2,1,2
167470,167497,7,7,1.075,0.87,0.9,0,82,65,0.23089,0,0,0,1,2,1,2
167498,167504,5,5,1.17,0.77,0.66,1,60,60,0.13765,0,0,0,1,2,1,2
167505,167515,4,4,0.762,0.762,0.762,0,44,42,0.1182,0,0,0,1,2,1,2
167516,167517,1,1,0.457,0.457,0.457,1,5,5,0.019070000000000004,0,0,0,1,2,1,2
167518,167519,1,1,0.457,0.457,0.457,1,11,11,0.033569999999999996,0,0,0,1,2,1,2
167520,167526,5,5,1.17,0.77,0.66,1,61,61,0.15660999999999997,0,0,0,1,2,1,2
167527,167529,2,2,0.762,0.508,0.508,1,28,28,0.07035999999999998,0,0,0,1,2,1,2
167530,167530,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167531,167547,6,6,0.915,0.915,0.915,0,88,68,0.18922,0,0,0,1,2,1,2
167548,167551,3,3,0.77,0.57,0.66,1,36,36,0.08930999999999999,0,0,0,1,2,1,2
167552,167552,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
167553,167585,7,7,1.075,0.87,0.9,0,104,90,0.28227,0,0,0,1,2,1,2
167586,167587,1,1,0.457,0.457,0.457,1,9,9,0.02882999999999999,0,0,0,1,2,1,2
167588,167590,2,2,0.762,0.508,0.508,1,19,19,0.054049999999999994,0,0,0,1,2,1,2
167591,167596,4,4,0.762,0.762,0.762,1,47,47,0.11102999999999998,0,0,0,1,2,1,2
167597,167598,1,1,0.457,0.457,0.457,1,8,8,0.02618,0,0,0,1,2,1,2
167599,167601,2,2,0.762,0.508,0.508,1,23,23,0.06589999999999999,0,0,0,1,2,1,2
167602,167611,4,4,0.762,0.762,0.762,1,46,46,0.11695999999999998,0,0,0,1,2,1,2
167612,167612,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167613,167618,5,5,1.17,0.77,0.66,1,60,60,0.13528999999999997,0,0,0,1,2,1,2
167619,167633,6,6,0.915,0.915,0.915,0,64,52,0.14742,0,0,0,1,2,1,2
167634,167639,5,5,1.17,0.77,0.66,1,63,63,0.14657999999999996,0,0,0,1,2,1,2
167640,167653,4,4,0.762,0.762,0.762,0,41,40,0.1222,0,0,0,1,2,1,2
167654,167656,1,1,0.457,0.457,0.457,1,8,8,0.029789999999999997,0,0,0,1,2,1,2
167657,167662,5,5,1.17,0.77,0.66,1,54,54,0.12078999999999997,0,0,0,1,2,1,2
167663,167664,1,1,0.457,0.457,0.457,1,10,10,0.03091999999999999,0,0,0,1,2,1,2
167665,167680,6,6,0.915,0.915,0.915,0,57,43,0.13235,0,0,0,1,2,1,2
167681,167681,1,1,0.457,0.457,0.457,1,3,3,0.01072,0,0,0,1,2,1,2
167682,167684,1,1,0.457,0.457,0.457,1,15,15,0.04665999999999999,0,0,0,1,2,1,2
167685,167686,1,1,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2,1,2
167687,167690,2,2,0.762,0.508,0.508,1,19,19,0.052639999999999985,0,0,0,1,2,1,2
167691,167708,7,7,1.075,0.87,0.9,0,72,58,0.16829,0,0,0,1,2,1,2
167709,167725,7,7,1.075,0.87,0.9,0,78,70,0.19773000000000002,0,0,0,1,2,1,2
167726,167732,5,5,1.17,0.77,0.66,1,64,64,0.16845999999999997,0,0,0,1,2,1,2
167733,167733,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167734,167735,1,1,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2,1,2
167736,167754,7,7,1.075,0.87,0.9,0,86,67,0.21820000000000003,0,0,0,1,2,1,2
167755,167801,7,7,1.075,0.87,0.9,0,87,68,0.3138900000000001,0,0,0,1,2,1,2
167802,167803,1,1,0.457,0.457,0.457,1,12,12,0.03565999999999999,0,0,0,1,2,1,2
167804,167804,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167805,167915,7,7,1.075,0.87,0.9,0,98,78,0.6077699999999996,0,0,0,1,2,1,2
167916,167949,7,7,1.075,0.87,0.9,0,104,81,0.29536,0,0,0,1,2,1,2
167950,167951,1,1,0.457,0.457,0.457,1,14,14,0.04067999999999999,0,0,0,1,2,1,2
167952,167952,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167953,167955,1,1,0.457,0.457,0.457,1,9,9,0.03216,0,0,0,1,2,1,2
167956,167956,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167957,167961,5,5,1.17,0.77,0.66,1,44,44,0.10364999999999998,0,0,0,1,2,1,2
167962,167972,4,4,0.762,0.762,0.762,1,33,33,0.10635,0,0,0,1,2,1,2
167973,167976,3,3,0.77,0.57,0.66,1,30,30,0.07898999999999998,0,0,0,1,2,1,2
167977,167995,7,7,1.075,0.87,0.9,0,81,67,0.21555000000000002,0,0,0,1,2,1,2
167996,167996,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
167997,168003,5,5,1.17,0.77,0.66,1,64,64,0.15982,0,0,0,1,2,1,2
168004,168005,1,1,0.457,0.457,0.457,1,7,7,0.02409,0,0,0,1,2,1,2
168006,168011,5,5,1.17,0.77,0.66,1,54,54,0.13709999999999997,0,0,0,1,2,1,2
168012,168025,7,7,1.075,0.87,0.9,0,84,69,0.18731,0,0,0,1,2,1,2
168026,168031,5,5,1.17,0.77,0.66,1,60,60,0.12761999999999998,0,0,0,1,2,1,2
168032,168033,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2,1,2
168034,168047,7,7,1.075,0.87,0.9,0,80,66,0.19010999999999997,0,0,0,1,2,1,2
168048,168059,4,4,0.762,0.762,0.762,0,46,43,0.12892,0,0,0,1,2,1,2
168060,168078,6,6,0.915,0.915,0.915,0,73,58,0.19129000000000002,0,0,0,1,2,1,2
168079,168080,2,2,0.762,0.508,0.508,1,16,16,0.043049999999999984,0,0,0,1,2,1,2
168081,168085,5,5,1.17,0.77,0.66,1,49,49,0.11187999999999998,0,0,0,1,2,1,2
168086,168089,2,2,0.762,0.508,0.508,1,28,28,0.07870999999999997,0,0,0,1,2,1,2
168090,168090,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
168091,168096,5,5,1.17,0.77,0.66,1,60,60,0.14058999999999996,0,0,0,1,2,1,2
168097,168098,1,1,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2,1,2
168099,168101,2,2,0.762,0.508,0.508,1,24,24,0.06770999999999999,0,0,0,1,2,1,2
168102,168120,4,4,0.762,0.762,0.762,0,47,46,0.16214,0,0,0,1,2,1,2
168121,168143,7,7,1.075,0.87,0.9,0,79,60,0.21396,0,0,0,1,2,1,2
168144,168146,2,2,0.762,0.508,0.508,1,14,14,0.04429,0,0,0,1,2,1,2
168147,168148,2,2,0.762,0.508,0.508,1,19,19,0.04750999999999998,0,0,0,1,2,1,2
168149,168153,5,5,1.17,0.77,0.66,1,52,52,0.12135999999999998,0,0,0,1,2,1,2
168154,168165,6,6,0.915,0.915,0.915,0,74,50,0.13268999999999997,0,0,0,1,2,1,2
168166,168169,3,3,0.77,0.57,0.66,1,23,23,0.06420999999999999,0,0,0,1,2,1,2
168170,168172,2,2,0.762,0.508,0.508,1,19,19,0.053489999999999996,0,0,0,1,2,1,2
168173,168177,4,4,0.762,0.762,0.762,1,38,38,0.09946999999999998,0,0,0,1,2,1,2
168178,168179,2,2,0.762,0.508,0.508,1,14,14,0.03566,0,0,0,1,2,1,2
168180,168181,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2,1,2
168182,168190,5,5,1.17,0.77,0.66,1,75,75,0.20439999999999997,0,0,0,1,2,1,2
168191,168194,4,4,0.762,0.762,0.762,1,35,35,0.08874999999999998,0,0,0,1,2,1,2
168195,168208,4,4,0.762,0.762,0.762,0,46,43,0.14115999999999998,0,0,0,1,2,1,2
168209,168214,5,5,1.17,0.77,0.66,1,57,57,0.13709999999999997,0,0,0,1,2,1,2
168215,168238,6,6,0.915,0.915,0.915,0,85,65,0.22914,0,0,0,1,2,1,2
168239,168266,6,6,0.915,0.915,0.915,0,84,76,0.25709000000000004,0,0,0,1,2,1,2
168267,168289,6,6,0.915,0.915,0.915,0,77,58,0.20601,0,0,0,1,2,1,2
168290,168290,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168291,168291,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168292,168296,5,5,1.17,0.77,0.66,1,47,47,0.11006999999999997,0,0,0,1,2,1,2
168297,168302,5,5,1.17,0.77,0.66,1,60,60,0.14239999999999997,0,0,0,1,2,1,2
168303,168305,1,1,0.457,0.457,0.457,1,11,11,0.03718,0,0,0,1,2,1,2
168306,168310,3,3,0.77,0.57,0.66,1,31,31,0.07019,0,0,0,1,2,1,2
168311,168316,5,5,1.17,0.77,0.66,1,58,58,0.13263999999999998,0,0,0,1,2,1,2
168317,168318,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2,1,2
168319,168321,3,3,0.77,0.57,0.66,1,23,23,0.051119999999999985,0,0,0,1,2,1,2
168322,168336,6,6,0.915,0.915,0.915,0,69,54,0.16388000000000003,0,0,0,1,2,1,2
168337,168351,7,7,1.075,0.87,0.9,0,94,74,0.19942999999999997,0,0,0,1,2,1,2
168352,168362,4,4,0.762,0.762,0.762,0,34,31,0.09896000000000002,0,0,0,1,2,1,2
168363,168378,6,6,0.915,0.915,0.915,0,68,52,0.14127,0,0,0,1,2,1,2
168379,168380,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2,1,2
168381,168383,2,2,0.762,0.508,0.508,1,16,16,0.04874999999999999,0,0,0,1,2,1,2
168384,168389,5,5,1.17,0.77,0.66,1,58,58,0.14030999999999996,0,0,0,1,2,1,2
168390,168398,4,4,0.762,0.762,0.762,1,29,29,0.08936999999999999,0,0,0,1,2,1,2
168399,168421,6,6,0.915,0.915,0.915,0,64,54,0.18356,0,0,0,1,2,1,2
168422,168441,4,4,0.762,0.762,0.762,0,46,44,0.15836,0,0,0,1,2,1,2
168442,168460,6,6,0.915,0.915,0.915,0,85,66,0.20969000000000002,0,0,0,1,2,1,2
168461,168479,7,7,1.075,0.87,0.9,0,77,62,0.19254000000000002,0,0,0,1,2,1,2
168480,168503,6,6,0.915,0.915,0.915,0,82,67,0.21143000000000003,0,0,0,1,2,1,2
168504,168523,7,7,1.075,0.87,0.9,0,79,70,0.21832,0,0,0,1,2,1,2
168524,168541,6,6,0.915,0.915,0.915,0,72,55,0.16411,0,0,0,1,2,1,2
168542,168562,7,7,1.075,0.87,0.9,0,95,81,0.24759000000000003,0,0,0,1,2,1,2
168563,168563,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168564,168569,5,5,1.17,0.77,0.66,1,57,57,0.14030999999999996,0,0,0,1,2,1,2
168570,168576,5,5,1.17,0.77,0.66,1,72,72,0.15131,0,0,0,1,2,1,2
168577,168578,1,1,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2,1,2
168579,168626,7,7,1.075,0.87,0.9,0,84,72,0.33073000000000013,0,0,0,1,2,1,2
168627,168628,1,1,0.457,0.457,0.457,1,15,15,0.04276999999999999,0,0,0,1,2,1,2
168629,168646,6,6,0.915,0.915,0.915,0,83,69,0.21263,0,0,0,1,2,1,2
168647,168650,2,2,0.762,0.508,0.508,1,26,26,0.06950999999999999,0,0,0,1,2,1,2
168651,168654,2,2,0.762,0.508,0.508,1,26,26,0.07424999999999998,0,0,0,1,2,1,2
168655,168666,4,4,0.762,0.762,0.762,0,41,40,0.12446,0,0,0,1,2,1,2
168667,168667,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168668,168681,6,6,0.915,0.915,0.915,0,61,53,0.15288,0,0,0,1,2,1,2
168682,168708,7,7,1.075,0.87,0.9,0,91,66,0.24346000000000007,0,0,0,1,2,1,2
168709,168709,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
168710,168724,7,7,1.075,0.87,0.9,0,91,74,0.20765999999999998,0,0,0,1,2,1,2
168725,168743,7,7,1.075,0.87,0.9,0,89,78,0.21945,0,0,0,1,2,1,2
168744,168758,6,6,0.915,0.915,0.915,0,81,72,0.2018,0,0,0,1,2,1,2
168759,168760,1,1,0.457,0.457,0.457,1,6,6,0.02144,0,0,0,1,2,1,2
168761,168761,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168762,168784,7,7,1.075,0.87,0.9,0,83,72,0.20767,0,0,0,1,2,1,2
168785,168785,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168786,168804,7,7,1.075,0.87,0.9,0,87,70,0.22126000000000004,0,0,0,1,2,1,2
168805,168807,3,3,0.77,0.57,0.66,1,22,22,0.05167999999999998,0,0,0,1,2,1,2
168808,168829,7,7,1.075,0.87,0.9,0,65,52,0.17799000000000004,0,0,0,1,2,1,2
168830,168841,4,4,0.762,0.762,0.762,0,52,50,0.14578999999999998,0,0,0,1,2,1,2
168842,168861,6,6,0.915,0.915,0.915,0,77,66,0.20466000000000004,0,0,0,1,2,1,2
168862,168865,5,5,1.17,0.77,0.66,1,44,44,0.09585999999999999,0,0,0,1,2,1,2
168866,168869,3,3,0.77,0.57,0.66,1,32,32,0.07661999999999998,0,0,0,1,2,1,2
168870,168872,3,3,0.77,0.57,0.66,1,25,25,0.06296999999999998,0,0,0,1,2,1,2
168873,168876,3,3,0.77,0.57,0.66,1,33,33,0.08107999999999997,0,0,0,1,2,1,2
168877,168877,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
168878,168879,1,1,0.457,0.457,0.457,1,7,7,0.023810000000000005,0,0,0,1,2,1,2
168880,168882,2,2,0.762,0.508,0.508,1,23,23,0.05850999999999999,0,0,0,1,2,1,2
