frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
110602,110611,31,15,1.12,1.2,0.77,1,99,99,0.26394,0.18549040786398482,-0.3499210736634987,-0.4470907897555356,2,3,1,3
110612,110618,25,9,1.075,0.55,0.87,1,49,49,0.14099,0.022011563317996207,-0.08207204618682103,-0.8250099003861213,2,3,1,3
110619,110619,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0195416298407806,-0.03349829559099524,-0.02724582102801362,2,3,1,3
110620,110626,25,9,1.075,0.55,0.87,1,62,62,0.17752999999999997,-0.3544710536778825,0.33766838222153356,0.4667788430171863,2,3,1,3
110627,110630,25,9,1.075,0.55,0.87,1,39,39,0.10617999999999997,-0.3143676007310731,0.24883420828910602,-0.8618997058569785,2,3,1,3
110631,110639,12,12,1.075,0.87,0.9,1,89,89,0.25253,0.03272972346155219,0.10031692580145717,0.003200185690255094,2,3,1,3
110640,110644,22,6,0.89,0.508,0.762,1,38,38,0.10922999999999998,-0.210828499958837,0.11235122386650363,0.166147880777346,2,3,1,3
110645,110649,22,6,0.89,0.508,0.762,1,36,36,0.10448999999999997,-0.26693916529209155,-0.06688434728808382,-0.10570004548639696,2,3,1,3
110650,110652,4,4,0.6,0.6,0.6,1,23,23,0.06589999999999999,0.0469112021855135,0.12334200364240122,0.008888000264902206,2,3,1,3
110653,110656,7,7,0.966,0.61,0.686,1,35,35,0.09766999999999998,0.3947306502829482,0.0890572925809087,-0.35815865094675575,2,3,1,3
110657,110660,6,6,0.89,0.762,0.508,1,32,32,0.09083999999999998,-0.22725133798996633,-0.06251473637824771,-0.8594457084212372,2,3,1,3
110661,110662,33,1,0.254,0.305,0.457,1,5,5,0.019070000000000004,-0.046378251182449086,0.09074776718735865,0.5854727948318594,2,3,1,3
110663,110666,5,5,0.508,0.457,1.219,1,27,27,0.07898999999999998,-0.011604014688355898,-0.12897967740160488,-0.5376951979934945,2,3,1,3
110667,110667,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.05929811957154191,-0.04823269858699943,-0.4925081501433127,2,3,1,3
110668,110668,17,1,0.457,0.254,0.305,1,5,5,0.015460000000000002,-0.014863470762808114,0.1138452302430642,0.5795859925729426,2,3,1,3
110669,110679,30,14,1.17,1.05,0.77,1,99,99,0.2874999999999999,-0.02107833520963246,0.03108297746137491,1.106555424949234,2,3,1,3
110680,110683,39,7,0.686,0.61,0.966,1,34,34,0.09529999999999998,-0.048215880066909786,0.12531668686449768,-0.1544026987796712,2,3,1,3
110684,110693,11,11,0.915,0.915,0.915,1,83,83,0.24331999999999995,0.24150595422306018,-0.008614206465809512,-0.09997885948776164,2,3,1,3
110694,110697,23,7,0.966,0.686,0.61,1,40,40,0.11119999999999997,-0.32750476962152597,-0.007082987834702274,-0.034223497760056724,2,3,1,3
110698,110702,41,9,0.55,0.87,1.075,1,44,44,0.12428999999999997,-0.10658242606536612,0.19296308735008347,-0.5109748626749291,2,3,1,3
110703,110707,9,9,1.075,0.87,0.55,1,46,46,0.12637999999999996,-0.2256348803963013,-0.049131569586514094,-0.013242225302958845,2,3,1,3
110708,110719,15,15,1.12,0.77,1.2,1,98,98,0.28318,-0.22365508140383,-0.13744878385276801,-0.019250767205106968,2,3,1,3
110720,110722,5,5,0.508,0.457,1.219,1,28,28,0.07509999999999997,-0.045697777095676885,0.20205409494932894,0.6147201405522927,2,3,1,3
110723,110726,6,6,0.89,0.762,0.508,1,29,29,0.08344999999999997,-0.15848120657099918,0.33614505931213084,-0.4165967814013767,2,3,1,3
110727,110730,24,8,0.762,0.762,0.762,1,37,37,0.09850999999999997,-0.16448157769340557,-0.20681458895921204,0.13773790847041006,2,3,1,3
110731,110733,37,5,1.219,0.457,0.508,1,27,27,0.07509999999999997,0.10259969121105644,0.3773365671804633,-0.02582469451517,2,3,1,3
110734,110748,15,15,1.12,0.77,1.2,1,108,108,0.32876,-0.0224181487857716,-0.016563317521778663,-0.5911049784061648,2,3,1,3
110749,110760,47,15,1.2,0.77,1.12,1,104,104,0.29767999999999994,0.1257341830063535,0.19045700665696477,0.010624655503821896,2,3,1,3
110761,110765,25,9,1.075,0.55,0.87,1,48,48,0.13320999999999997,0.1374140186841908,-0.24106203492525347,-0.296036096296154,2,3,1,3
110766,110766,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.022060607496705166,-0.01437434447710329,-0.36641397630520306,2,3,1,3
110767,110768,34,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,-0.031396717707524766,-0.22954269960275844,0.4551207613947542,2,3,1,3
110769,110780,31,15,1.12,1.2,0.77,1,99,99,0.29334999999999994,-0.025059119400760884,0.176437646094549,-0.2640523857156739,2,3,1,3
110781,110786,23,7,0.966,0.686,0.61,1,48,48,0.13905999999999996,0.4105889093802748,-0.16818665234653313,-0.5731477290082526,2,3,1,3
110787,110794,44,12,0.9,0.87,1.075,1,78,78,0.22241999999999995,-0.012684259364351535,0.063767805810451,0.07033041202228812,2,3,1,3
110795,110798,37,5,1.219,0.457,0.508,1,24,24,0.07159999999999998,0.05354922887611861,0.19198156247081236,0.6974506696532079,2,3,1,3
110799,110802,4,4,0.6,0.6,0.6,1,17,17,0.05500999999999998,0.03466800548846074,-0.06429985072816982,-0.5177945256528733,2,3,1,3
110803,110803,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.020802364500331304,-0.011274705362576142,-0.23659205180588733,2,3,1,3
110804,110815,12,12,1.075,0.87,0.9,1,99,99,0.29001,0.31037055681726416,-0.0684996379619569,0.052449526083590534,2,3,1,3
110816,110819,22,6,0.89,0.508,0.762,1,32,32,0.09083999999999998,-0.11184660884074647,0.23667756316182817,0.2871515198627208,2,3,1,3
110820,110832,47,15,1.2,0.77,1.12,1,97,97,0.29111999999999993,0.01801544535884067,-0.0022028683591303337,-0.13553186344806814,2,3,1,3
110833,110842,12,12,1.075,0.87,0.9,1,89,89,0.25738999999999995,-0.025470960762620995,-0.2132489942658548,-0.5460995023573573,2,3,1,3
110843,110843,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,-0.014267016578214893,-0.1158125667321358,-0.5061162405327969,2,3,1,3
110844,110846,36,4,0.6,0.6,0.6,1,17,17,0.051119999999999985,-0.09375156480492076,-0.07017907474319099,0.01907697438128771,2,3,1,3
110847,110851,7,7,0.966,0.61,0.686,1,43,43,0.12135999999999997,-0.15284107067660685,-0.00530164368411793,0.44937461597531186,2,3,1,3
110852,110852,34,2,0.457,0.457,0.457,1,7,7,0.020199999999999992,0.02715740473453771,-0.011229018105316058,-0.5486219313576666,2,3,1,3
110853,110864,11,11,0.915,0.915,0.915,1,98,98,0.29461999999999994,-0.10004186158471619,0.006527664841342965,-0.934771760164921,2,3,1,3
110865,110869,6,6,0.89,0.762,0.508,1,45,45,0.12553999999999996,0.046229744569725235,0.13828072452833434,-0.5042162951411986,2,3,1,3
110870,110873,37,5,1.219,0.457,0.508,1,38,38,0.10589999999999997,-0.37789669602469755,0.03386439146224373,-1.322825760016788,2,3,1,3
110874,110882,45,13,1,0.8,1.12,1,86,86,0.22531999999999996,-0.24072081146152444,-0.6161659701751738,-0.3961794578958274,2,3,1,3
110883,110887,25,9,1.075,0.55,0.87,1,58,58,0.15175999999999995,0.10642600824027214,-0.20167362019835497,-0.47798443380540484,2,3,1,3
110888,110890,3,3,0.762,0.457,0.457,1,22,22,0.06296999999999997,-0.10562329777853877,-0.049345222591723296,-0.34001956749021933,2,3,1,3
110891,110891,33,1,0.254,0.305,0.457,1,1,1,0.005980000000000001,-0.04809745196600032,-0.07884864527127473,-0.383397449280508,2,3,1,3
110892,110900,14,14,1.17,0.77,1.05,1,88,88,0.24847999999999998,-0.1292295971421198,0.05502219083932319,-0.8031100812156327,2,3,1,3
110901,110903,35,3,0.457,0.457,0.762,1,14,14,0.04400999999999999,-0.15215871398705916,-0.015236603085832414,0.9707989195831604,2,3,1,3
110904,110906,5,5,0.508,0.457,1.219,1,23,23,0.06324999999999999,0.004128771124355666,-0.13178692410923287,0.31896448455193444,2,3,1,3
110907,110907,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.03816674786990414,-0.010376580329583307,1.2563571809628553,2,3,1,3
110908,110911,39,7,0.686,0.61,0.966,1,33,33,0.09320999999999997,-0.12991851715734457,0.08700602615389487,-0.9651406332236967,2,3,1,3
110912,110919,13,13,1.12,0.8,1,1,85,85,0.22532999999999997,0.5078687031836023,-0.3959316259243425,0.1346439360150559,2,3,1,3
110920,110927,42,10,0.66,0.77,1.17,1,74,74,0.21069999999999994,0.11174469825781172,-0.32836105639849267,-0.333743832837311,2,3,1,3
110928,110930,19,3,0.762,0.457,0.457,1,20,20,0.05822999999999999,0.002056501606454774,0.13607153881238043,0.023852811467604318,2,3,1,3
110931,110937,25,9,1.075,0.55,0.87,1,54,54,0.14545,0.4449166440198136,-0.41977018003351435,-0.4368749870514135,2,3,1,3
110938,110940,34,2,0.457,0.457,0.457,1,8,8,0.030070000000000006,-0.056300114079031245,-0.009976809835965562,-0.9878646509595349,2,3,1,3
110941,110954,13,13,1.12,0.8,1,1,106,106,0.31427,0.16584037958665734,-0.02830682579631457,0.2686972369103737,2,3,1,3
110955,110959,39,7,0.686,0.61,0.966,1,42,42,0.11605999999999995,0.15239179809449396,-0.14956461795238216,0.46487831670197743,2,3,1,3
110960,110966,10,10,1.17,0.77,0.66,1,65,65,0.16817999999999997,-0.5605411565014385,-0.24507575887136376,0.4380146078959983,2,3,1,3
110967,110976,28,12,1.075,0.9,0.87,1,82,82,0.24191999999999997,-0.032082767457587875,-0.20526806301350725,-0.09479713811389222,2,3,1,3
110977,110979,1,1,0.457,0.305,0.254,1,6,6,0.02533,-0.04045552115887583,0.1538003547738877,-0.46471748000395946,2,3,1,3
110980,110983,24,8,0.762,0.762,0.762,1,33,33,0.09348999999999998,-0.0277284412769175,0.2112497421938904,0.2244490222338487,2,3,1,3
110984,110990,26,10,1.17,0.66,0.77,1,67,67,0.18351999999999996,0.42915727321303193,-0.030579179055461394,-0.43190942127911663,2,3,1,3
110991,111002,46,14,1.05,0.77,1.17,1,111,111,0.3063199999999999,-0.2726313202909937,0.48705635593423535,0.167231650243097,2,3,1,3
111003,111007,40,8,0.762,0.762,0.762,1,41,41,0.11633999999999997,-0.2709080322757101,0.011223570523127129,-0.560871891371566,2,3,1,3
111008,111008,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,-0.045374818111534286,0.015026194485502058,-0.431661142084472,2,3,1,3
111009,111009,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.040278096548447856,-0.00914038692222056,-0.9605297171271536,2,3,1,3
111010,111021,46,14,1.05,0.77,1.17,1,104,104,0.29403999999999997,0.011896184875623456,0.05053932617807064,0.384376998476234,2,3,1,3
111022,111025,23,7,0.966,0.686,0.61,1,32,32,0.08846999999999998,-0.260867174299469,0.16140548660895274,-0.41926707049527784,2,3,1,3
111026,111027,34,2,0.457,0.457,0.457,1,14,14,0.04039999999999999,-0.08916720890775223,0.10781736189101113,0.47636525511057015,2,3,1,3
111028,111032,7,7,0.966,0.61,0.686,1,45,45,0.12609999999999996,-0.21629480783231947,0.03329374444642364,-0.3989463344029741,2,3,1,3
111033,111042,27,11,0.915,0.915,0.915,1,89,89,0.25822999999999996,-0.2934429874381664,-0.10805286006094186,-0.17387955562893664,2,3,1,3
111043,111047,26,10,1.17,0.66,0.77,1,48,48,0.13376999999999997,0.18352534995707462,-0.2851486872766387,-0.31696588529670405,2,3,1,3
111048,111051,23,7,0.966,0.686,0.61,1,40,40,0.10882999999999997,0.13589261471596076,-0.14813785491220693,0.08633785462363704,2,3,1,3
111052,111060,14,14,1.17,0.77,1.05,1,83,83,0.23704,0.12175712467244543,-0.052075970683437715,0.00746806128459748,2,3,1,3
111061,111070,15,15,1.12,0.77,1.2,1,82,82,0.22978999999999997,0.03786284020469057,-0.2781653504938799,0.4414040190062201,2,3,1,3
111071,111075,42,10,0.66,0.77,1.17,1,48,48,0.13460999999999998,0.004296941969074733,-0.12001070270942142,-0.22330099099762427,2,3,1,3
111076,111079,8,8,0.762,0.762,0.762,1,37,37,0.10324999999999998,0.05211953651600518,0.12100751241949523,0.21653393404724158,2,3,1,3
111080,111086,41,9,0.55,0.87,1.075,1,64,64,0.18086999999999995,-0.032011144659386266,-0.3255173053475385,0.3769557333808275,2,3,1,3
111087,111087,1,1,0.457,0.305,0.254,1,3,3,0.01072,0.22716993307523853,0.05342718976275931,0.1344838747049264,2,3,1,3
111088,111094,41,9,0.55,0.87,1.075,1,56,56,0.15925999999999998,0.16482038350387182,-0.3244843671887579,0.23069239976448122,2,3,1,3
111095,111099,38,6,0.508,0.762,0.89,1,48,48,0.13348999999999997,0.017361644503653795,0.01299076087328062,-0.45874311034016185,2,3,1,3
111100,111102,22,6,0.89,0.508,0.762,1,33,33,0.08931999999999998,-0.02423100697815874,-0.13748432388787046,0.6190388941206099,2,3,1,3
111103,111107,23,7,0.966,0.686,0.61,1,47,47,0.12930999999999995,0.2408401301428757,0.07661497122676283,0.1445946766802144,2,3,1,3
111108,111108,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,-0.013180163561195491,-0.07914401135225825,-0.02920906309218266,2,3,1,3
111109,111109,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.042044379275351276,-0.04411359538260787,0.4859928284223786,2,3,1,3
111110,111114,8,8,0.762,0.762,0.762,1,38,38,0.10894999999999998,-0.09666359688769034,0.06513560458073038,-0.48434431805865047,2,3,1,3
111115,111117,19,3,0.762,0.457,0.457,1,20,20,0.05822999999999999,-0.12668427330919932,0.03833442570519707,-1.0052567753038004,2,3,1,3
111118,111119,34,2,0.457,0.457,0.457,1,9,9,0.02855,-0.12432283884782168,-0.036123188450132133,-0.08882123207206799,2,3,1,3
111120,111124,7,7,0.966,0.61,0.686,1,46,46,0.12986999999999996,0.07238008869918247,-0.13752243951508505,0.4608926413705414,2,3,1,3
111125,111126,18,2,0.457,0.457,0.457,1,9,9,0.02855,-0.0814653881419456,-0.08151275147602556,-0.07959956559817467,2,3,1,3
111127,111131,24,8,0.762,0.762,0.762,1,38,38,0.10894999999999998,-0.23255552513019107,-0.07476853769265743,0.2843410080264772,2,3,1,3
111132,111135,23,7,0.966,0.686,0.61,1,31,31,0.08874999999999997,-0.14851108449526387,-0.11443223423453627,-0.008995374718616757,2,3,1,3
111136,111140,7,7,0.966,0.61,0.686,1,42,42,0.11870999999999995,-0.16593981801524846,0.34848172689067836,0.523977410832478,2,3,1,3
111141,111151,31,15,1.12,1.2,0.77,1,99,99,0.27802,-0.01432019276628372,0.22658149669728858,-0.22630321287652672,2,3,1,3
111152,111152,2,2,0.457,0.457,0.457,1,5,5,0.015460000000000002,-2.307391359841229E-4,0.03146331077957695,0.005089139029434076,2,3,1,3
111153,111157,8,8,0.762,0.762,0.762,1,46,46,0.12846999999999997,0.07595949460094456,0.10442762618131157,0.04124657052529356,2,3,1,3
111158,111160,19,3,0.762,0.457,0.457,1,18,18,0.05348999999999999,0.10819381422022678,-0.10767585407714193,0.051771538730740904,2,3,1,3
111161,111163,3,3,0.762,0.457,0.457,1,25,25,0.07007999999999998,-0.25740925614394455,0.16892197413077728,1.1709732702827143,2,3,1,3
111164,111167,40,8,0.762,0.762,0.762,1,36,36,0.09975999999999997,-0.18708953289392968,-0.16498216266601995,0.5013487941310889,2,3,1,3
111168,111180,11,11,0.915,0.915,0.915,1,104,104,0.3137199999999999,-0.10579744056248172,-0.06846437929986637,-0.11993381798984423,2,3,1,3
111181,111181,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,0.00649465503997387,0.023163687596599154,0.6399077236374665,2,3,1,3
111182,111182,34,2,0.457,0.457,0.457,1,7,7,0.0202,-0.09833331299205941,-0.041902750664524584,0.9176957673062867,2,3,1,3
111183,111190,27,11,0.915,0.915,0.915,1,68,68,0.19676,-0.07304194055429326,0.04014830433788602,0.49906256443984276,2,3,1,3
111191,111195,7,7,0.966,0.61,0.686,1,39,39,0.11216,-0.0639018740187068,-0.03474253723563976,0.37119345845825474,2,3,1,3
111196,111203,12,12,1.075,0.87,0.9,1,77,77,0.21459999999999999,0.12838732753464868,0.0895643423956403,-0.6629370439455996,2,3,1,3
111204,111210,42,10,0.66,0.77,1.17,1,63,63,0.1746,0.04489976320055905,-0.057551186545657745,-0.09296353884792762,2,3,1,3
111211,111221,13,13,1.12,0.8,1,1,96,96,0.27508999999999995,-0.2879697259817435,0.15058250000334927,-0.5384874488958367,2,3,1,3
111222,111229,27,11,0.915,0.915,0.915,1,74,74,0.19716999999999996,-0.2747931993625807,0.5067137994185313,-0.2251134909781297,2,3,1,3
111230,111231,34,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0.0686048533751643,0.069005517361462,-0.5545731764966197,2,3,1,3
111232,111237,8,8,0.762,0.762,0.762,1,48,48,0.13793999999999998,-0.1558018614551031,-0.004281679649821194,-0.4646143499827743,2,3,1,3
111238,111238,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.056078468105426015,-0.03284707645444523,-0.4327832659367415,2,3,1,3
111239,111245,27,11,0.915,0.915,0.915,1,69,69,0.18267999999999998,0.09441481385611276,0.4917456467500773,0.41784613746895855,2,3,1,3
111246,111255,29,13,1.12,1,0.8,1,98,98,0.27397999999999995,0.1279017567538323,0.27840368465305454,-0.11455626491133465,2,3,1,3
111256,111259,38,6,0.508,0.762,0.89,1,26,26,0.07633999999999998,-0.11452399608926862,0.07460679259640587,0.11669150574530382,2,3,1,3
111260,111261,18,2,0.457,0.457,0.457,1,7,7,0.023810000000000005,-0.09928235707898521,0.03306975894586761,-0.1548211234161969,2,3,1,3
111262,111264,37,5,1.219,0.457,0.508,1,24,24,0.06770999999999998,0.09737708312855221,-0.1121837716421111,0.16695674311022557,2,3,1,3
111265,111266,2,2,0.457,0.457,0.457,1,4,4,0.0167,0.04083156986662191,0.03996773832371067,-0.0333702837289866,2,3,1,3
111267,111270,22,6,0.89,0.508,0.762,1,37,37,0.09794999999999998,0.1399640223867343,-0.12120506294637129,-0.48861307922250435,2,3,1,3
111271,111288,30,14,1.17,1.05,0.77,0,102,101,0.29867999999999995,0.36943816662066803,0.3556310056582954,-1.0459094195272915E-5,2,3,1,3
111289,111290,18,2,0.457,0.457,0.457,1,7,7,0.02381,0.05091845305564588,-0.0918291356197017,-0.3136004002987128,2,3,1,3
111291,111297,41,9,0.55,0.87,1.075,1,55,55,0.15982,0.08644332963178224,0.04850765371958957,-0.06847520355502017,2,3,1,3
111298,111300,5,5,0.508,0.457,1.219,1,24,24,0.06589999999999999,-0.017811420988544522,-0.007266740430458649,-0.025745069787855818,2,3,1,3
111301,111304,23,7,0.966,0.686,0.61,1,38,38,0.10296999999999998,0.046052836788268166,-0.386220666326791,-0.24535080198123121,2,3,1,3
111305,111311,25,9,1.075,0.55,0.87,1,59,59,0.16957999999999998,0.042245439194350705,-0.1234271145079647,-0.6598505417154475,2,3,1,3
111312,111320,27,11,0.915,0.915,0.915,1,81,81,0.23313999999999996,-0.13522396068322304,0.00609802059393246,0.1430211086551708,2,3,1,3
111321,111325,24,8,0.762,0.762,0.762,1,42,42,0.11577999999999997,0.17048812340581246,0.1764021185467676,0.2548666747547737,2,3,1,3
111326,111330,10,10,1.17,0.77,0.66,1,47,47,0.13083999999999998,0.39117997317172204,0.1542791715130082,0.8011293054679997,2,3,1,3
111331,111335,41,9,0.55,0.87,1.075,1,38,38,0.10922999999999998,-0.03712869760899281,0.0025872642297141307,-0.3752957478951239,2,3,1,3
111336,111336,17,1,0.457,0.254,0.305,1,2,2,0.00835,0.07061316475876822,0.1554031684856068,0.8450734454517835,2,3,1,3
111337,111342,10,10,1.17,0.77,0.66,1,50,50,0.14030999999999996,-0.11525768574090553,0.06389603119206139,-0.28471545823653455,2,3,1,3
111343,111343,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.015470225927534852,0.049254973433716244,0.12022375096169313,2,3,1,3
111344,111345,35,3,0.457,0.457,0.762,1,13,13,0.03565999999999998,0.023854424416184353,-0.2770653270088684,0.5104463080390658,2,3,1,3
111346,111353,12,12,1.075,0.87,0.9,1,81,81,0.21780999999999992,0.35852877728370963,0.2879652947090524,-0.5256494652257443,2,3,1,3
111354,111364,29,13,1.12,1,0.8,1,111,111,0.30701999999999996,0.13812402192183196,0.33830970731405036,-0.3034114550485597,2,3,1,3
111365,111369,8,8,0.762,0.762,0.762,1,47,47,0.12902999999999995,-0.2000135935308262,0.09612161437016371,0.47119784479650406,2,3,1,3
111370,111379,29,13,1.12,1,0.8,1,85,85,0.24553999999999998,-0.23822506225009785,0.24520010479484278,0.3955289308839464,2,3,1,3
111380,111386,10,10,1.17,0.77,0.66,1,61,61,0.16998999999999997,0.010850924376889833,-0.28528147095505896,-0.25897360365740973,2,3,1,3
111387,111390,7,7,0.966,0.61,0.686,1,37,37,0.10324999999999998,0.03792906041679045,-0.3856250614969122,0.698720250972769,2,3,1,3
111391,111396,10,10,1.17,0.77,0.66,1,66,66,0.17697999999999997,-0.35838329112181644,0.3025409191880467,-0.3951154638235657,2,3,1,3
111397,111409,13,13,1.12,0.8,1,1,104,104,0.31176,0.06705145710771616,0.13628232958615827,0.11624060153253324,2,3,1,3
111410,111411,19,3,0.762,0.457,0.457,1,13,13,0.038029999999999994,-0.1160709507933318,-0.18634595852173383,-0.49405996600847985,2,3,1,3
111412,111423,15,15,1.12,0.77,1.2,1,96,96,0.28778999999999993,0.09468846850620787,-0.16520999335940909,-0.09270798182457456,2,3,1,3
111424,111427,38,6,0.508,0.762,0.89,1,41,41,0.11272999999999997,-0.14679436240225005,0.019670233514144486,-0.2630069282986431,2,3,1,3
111428,111428,32,0,0.152,0.152,0.229,1,1,1,0.005980000000000001,-0.0067225965861022795,-0.007117536504158674,0.33625171392656056,2,3,1,3
111429,111438,13,13,1.12,0.8,1,1,92,92,0.25766999999999995,-0.044912175123702436,-0.35888579475582555,-0.2806013762674798,2,3,1,3
111439,111439,16,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.018979610158845868,0.03129935417158617,0.41084975469296914,2,3,1,3
111440,111448,29,13,1.12,1,0.8,1,80,80,0.22281999999999993,-0.17449242606296872,0.17649060407182965,0.006808658376236177,2,3,1,3
111449,111455,45,13,1,0.8,1.12,1,72,72,0.19551999999999994,-0.26076424538781,0.09459280414090523,0.3105233823377401,2,3,1,3
