frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
149852,149855,1,1,0.762,0.508,0.508,1,26,26,0.06978999999999999,0,0,0,1,2,1,2
149856,149878,3,3,1.075,0.87,0.9,0,80,70,0.22553000000000004,0,0,0,1,2,1,2
149879,149963,3,3,1.075,0.87,0.9,0,73,56,0.44150000000000034,0,0,0,1,2,1,2
149964,149967,1,1,0.762,0.508,0.508,1,28,28,0.07898999999999998,0,0,0,1,2,1,2
149968,149968,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
149969,149985,3,3,1.075,0.87,0.9,0,89,72,0.20387,0,0,0,1,2,1,2
149986,149990,2,2,1.075,0.87,0.55,1,48,48,0.11605999999999997,0,0,0,1,2,1,2
149991,150035,3,3,1.075,0.87,0.9,0,91,76,0.3292500000000001,0,0,0,1,2,1,2
150036,150038,1,1,0.762,0.508,0.508,1,23,23,0.06296999999999998,0,0,0,1,2,1,2
150039,150070,3,3,1.075,0.87,0.9,0,71,59,0.22514000000000006,0,0,0,1,2,1,2
150071,150073,1,1,0.762,0.508,0.508,1,16,16,0.04428999999999999,0,0,0,1,2,1,2
150074,150076,1,1,0.762,0.508,0.508,1,22,22,0.05822999999999999,0,0,0,1,2,1,2
150077,150090,3,3,1.075,0.87,0.9,0,84,69,0.18369000000000002,0,0,0,1,2,1,2
150091,150091,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150092,150129,3,3,1.075,0.87,0.9,0,84,65,0.26938000000000006,0,0,0,1,2,1,2
150130,150134,2,2,1.075,0.87,0.55,1,50,50,0.11870999999999997,0,0,0,1,2,1,2
150135,150137,1,1,0.762,0.508,0.508,1,22,22,0.05822999999999999,0,0,0,1,2,1,2
150138,150140,1,1,0.762,0.508,0.508,1,23,23,0.06324999999999999,0,0,0,1,2,1,2
150141,150142,1,1,0.762,0.508,0.508,1,15,15,0.04039999999999999,0,0,0,1,2,1,2
150143,150145,1,1,0.762,0.508,0.508,1,21,21,0.06115999999999999,0,0,0,1,2,1,2
150146,150146,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150147,150147,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150148,150169,3,3,1.075,0.87,0.9,0,102,84,0.26067999999999997,0,0,0,1,2,1,2
150170,150174,2,2,1.075,0.87,0.55,1,47,47,0.11814999999999996,0,0,0,1,2,1,2
150175,150179,2,2,1.075,0.87,0.55,1,57,57,0.14477999999999994,0,0,0,1,2,1,2
150180,150181,1,1,0.762,0.508,0.508,1,14,14,0.03802999999999999,0,0,0,1,2,1,2
150182,150182,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150183,150185,1,1,0.762,0.508,0.508,1,27,27,0.07537999999999997,0,0,0,1,2,1,2
150186,150206,3,3,1.075,0.87,0.9,0,95,78,0.22333000000000003,0,0,0,1,2,1,2
150207,150209,1,1,0.762,0.508,0.508,1,27,27,0.06589999999999999,0,0,0,1,2,1,2
150210,150210,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150211,150211,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150212,150230,3,3,1.075,0.87,0.9,0,76,62,0.18542999999999998,0,0,0,1,2,1,2
150231,150233,1,1,0.762,0.508,0.508,1,24,24,0.05850999999999998,0,0,0,1,2,1,2
150234,150236,1,1,0.762,0.508,0.508,1,24,24,0.061159999999999985,0,0,0,1,2,1,2
150237,150270,3,3,1.075,0.87,0.9,0,84,71,0.27599000000000007,0,0,0,1,2,1,2
150271,150274,2,2,1.075,0.87,0.55,1,38,38,0.09320999999999999,0,0,0,1,2,1,2
150275,150278,2,2,1.075,0.87,0.55,1,38,38,0.09585999999999997,0,0,0,1,2,1,2
150279,150285,2,2,1.075,0.87,0.55,1,63,63,0.15396,0,0,0,1,2,1,2
150286,150286,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150287,150292,2,2,1.075,0.87,0.55,1,55,55,0.12818,0,0,0,1,2,1,2
150293,150305,3,3,1.075,0.87,0.9,0,68,57,0.15233,0,0,0,1,2,1,2
150306,150326,3,3,1.075,0.87,0.9,0,81,68,0.21663000000000002,0,0,0,1,2,1,2
150327,150331,2,2,1.075,0.87,0.55,1,47,47,0.11689999999999998,0,0,0,1,2,1,2
150332,150338,2,2,1.075,0.87,0.55,1,58,58,0.15214999999999995,0,0,0,1,2,1,2
150339,150359,3,3,1.075,0.87,0.9,0,103,88,0.25386,0,0,0,1,2,1,2
150360,150360,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150361,150392,3,3,1.075,0.87,0.9,0,95,77,0.27741000000000005,0,0,0,1,2,1,2
150393,150413,3,3,1.075,0.87,0.9,0,82,70,0.21329,0,0,0,1,2,1,2
150414,150419,2,2,1.075,0.87,0.55,1,47,47,0.12818,0,0,0,1,2,1,2
150420,150439,3,3,1.075,0.87,0.9,0,73,57,0.17956000000000003,0,0,0,1,2,1,2
150440,150442,1,1,0.762,0.508,0.508,1,16,16,0.04637999999999999,0,0,0,1,2,1,2
150443,150445,1,1,0.762,0.508,0.508,1,23,23,0.06324999999999999,0,0,0,1,2,1,2
150446,150449,2,2,1.075,0.87,0.55,1,40,40,0.08163999999999998,0,0,0,1,2,1,2
150450,150453,1,1,0.762,0.508,0.508,1,23,23,0.06741999999999998,0,0,0,1,2,1,2
150454,150474,3,3,1.075,0.87,0.9,0,94,86,0.23378,0,0,0,1,2,1,2
150475,150481,2,2,1.075,0.87,0.55,1,63,63,0.16873999999999995,0,0,0,1,2,1,2
150482,150497,3,3,1.075,0.87,0.9,0,82,72,0.17167000000000002,0,0,0,1,2,1,2
150498,150503,2,2,1.075,0.87,0.55,1,54,54,0.13416999999999996,0,0,0,1,2,1,2
150504,150506,1,1,0.762,0.508,0.508,1,11,11,0.03452999999999999,0,0,0,1,2,1,2
150507,150533,3,3,1.075,0.87,0.9,0,75,50,0.18281000000000006,0,0,0,1,2,1,2
150534,150557,3,3,1.075,0.87,0.9,0,94,76,0.24099,0,0,0,1,2,1,2
150558,150563,2,2,1.075,0.87,0.55,1,51,51,0.12259999999999997,0,0,0,1,2,1,2
150564,150564,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150565,150567,1,1,0.762,0.508,0.508,1,23,23,0.06533999999999998,0,0,0,1,2,1,2
150568,150572,2,2,1.075,0.87,0.55,1,40,40,0.10629999999999998,0,0,0,1,2,1,2
150573,150591,3,3,1.075,0.87,0.9,0,88,75,0.22474999999999998,0,0,0,1,2,1,2
150592,150592,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
150593,150614,3,3,1.075,0.87,0.9,0,71,58,0.19807000000000002,0,0,0,1,2,1,2
150615,150621,2,2,1.075,0.87,0.55,1,53,53,0.13862,0,0,0,1,2,1,2
150622,150627,2,2,1.075,0.87,0.55,1,54,54,0.13821999999999995,0,0,0,1,2,1,2
150628,150632,1,1,0.762,0.508,0.508,1,29,29,0.07576999999999999,0,0,0,1,2,1,2
150633,150635,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999999,0,0,0,1,2,1,2
150636,150662,3,3,1.075,0.87,0.9,0,82,69,0.23021,0,0,0,1,2,1,2
150663,150667,2,2,1.075,0.87,0.55,1,47,47,0.12316999999999997,0,0,0,1,2,1,2
150668,150670,1,1,0.762,0.508,0.508,1,15,15,0.044009999999999994,0,0,0,1,2,1,2
150671,150671,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150672,150706,3,3,1.075,0.87,0.9,0,86,68,0.25924,0,0,0,1,2,1,2
150707,150707,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150708,150714,2,2,1.075,0.87,0.55,1,65,65,0.16274999999999998,0,0,0,1,2,1,2
150715,150715,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150716,150720,2,2,1.075,0.87,0.55,1,41,41,0.09681999999999999,0,0,0,1,2,1,2
150721,150723,1,1,0.762,0.508,0.508,1,16,16,0.046379999999999984,0,0,0,1,2,1,2
150724,150729,2,2,1.075,0.87,0.55,1,56,56,0.14323999999999995,0,0,0,1,2,1,2
150730,150735,2,2,1.075,0.87,0.55,1,61,61,0.16288999999999998,0,0,0,1,2,1,2
150736,150738,1,1,0.762,0.508,0.508,1,23,23,0.05822999999999998,0,0,0,1,2,1,2
150739,150739,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150740,150769,3,3,1.075,0.87,0.9,0,87,73,0.2639,0,0,0,1,2,1,2
150770,150777,2,2,1.075,0.87,0.55,1,70,70,0.17708999999999997,0,0,0,1,2,1,2
150778,150780,1,1,0.762,0.508,0.508,1,21,21,0.06087999999999998,0,0,0,1,2,1,2
150781,150800,3,3,1.075,0.87,0.9,0,89,74,0.21636000000000005,0,0,0,1,2,1,2
150801,150834,3,3,1.075,0.87,0.9,0,110,89,0.316,0,0,0,1,2,1,2
150835,150835,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150836,150838,1,1,0.762,0.508,0.508,1,15,15,0.044289999999999996,0,0,0,1,2,1,2
150839,150839,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150840,150843,1,1,0.762,0.508,0.508,1,20,20,0.060029999999999986,0,0,0,1,2,1,2
150844,150863,3,3,1.075,0.87,0.9,0,78,57,0.18904000000000004,0,0,0,1,2,1,2
150864,150869,2,2,1.075,0.87,0.55,1,55,55,0.14002999999999996,0,0,0,1,2,1,2
150870,150872,1,1,0.762,0.508,0.508,1,17,17,0.04903,0,0,0,1,2,1,2
150873,150875,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,0,0,0,1,2,1,2
150876,150896,3,3,1.075,0.87,0.9,0,84,73,0.23349999999999999,0,0,0,1,2,1,2
150897,150918,3,3,1.075,0.87,0.9,0,91,71,0.21731,0,0,0,1,2,1,2
150919,150924,2,2,1.075,0.87,0.55,1,54,54,0.13793999999999998,0,0,0,1,2,1,2
150925,150925,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150926,150929,1,1,0.762,0.508,0.508,1,25,25,0.0716,0,0,0,1,2,1,2
150930,150930,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150931,150932,1,1,0.762,0.508,0.508,1,17,17,0.04276999999999999,0,0,0,1,2,1,2
150933,150949,3,3,1.075,0.87,0.9,0,84,71,0.20010000000000003,0,0,0,1,2,1,2
150950,150954,2,2,1.075,0.87,0.55,1,55,55,0.12372999999999998,0,0,0,1,2,1,2
150955,150955,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
150956,150956,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150957,150957,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
150958,150963,2,2,1.075,0.87,0.55,1,55,55,0.13946999999999998,0,0,0,1,2,1,2
150964,150967,2,2,1.075,0.87,0.55,1,43,43,0.10268999999999999,0,0,0,1,2,1,2
150968,150981,3,3,1.075,0.87,0.9,0,77,61,0.17658000000000001,0,0,0,1,2,1,2
150982,150998,3,3,1.075,0.87,0.9,0,75,62,0.18239000000000002,0,0,0,1,2,1,2
150999,151002,1,1,0.762,0.508,0.508,1,21,21,0.05946999999999999,0,0,0,1,2,1,2
151003,151004,0,0,0.229,0.152,0.152,1,3,3,0.014330000000000002,0,0,0,1,2,1,2
151005,151005,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151006,151029,3,3,1.075,0.87,0.9,0,95,83,0.24239000000000005,0,0,0,1,2,1,2
151030,151034,2,2,1.075,0.87,0.55,1,50,50,0.12344999999999996,0,0,0,1,2,1,2
151035,151062,3,3,1.075,0.87,0.9,0,79,63,0.22964,0,0,0,1,2,1,2
151063,151093,3,3,1.075,0.87,0.9,0,85,68,0.24620000000000003,0,0,0,1,2,1,2
151094,151095,0,0,0.229,0.152,0.152,1,3,3,0.014330000000000002,0,0,0,1,2,1,2
151096,151098,1,1,0.762,0.508,0.508,1,19,19,0.05376999999999999,0,0,0,1,2,1,2
151099,151100,1,1,0.762,0.508,0.508,1,17,17,0.04276999999999999,0,0,0,1,2,1,2
151101,151106,2,2,1.075,0.87,0.55,1,47,47,0.12553,0,0,0,1,2,1,2
151107,151139,3,3,1.075,0.87,0.9,0,97,79,0.26708000000000004,0,0,0,1,2,1,2
151140,151144,2,2,1.075,0.87,0.55,1,49,49,0.11814999999999998,0,0,0,1,2,1,2
151145,151150,2,2,1.075,0.87,0.55,1,60,60,0.15396999999999997,0,0,0,1,2,1,2
151151,151155,2,2,1.075,0.87,0.55,1,44,44,0.10296,0,0,0,1,2,1,2
151156,151178,3,3,1.075,0.87,0.9,0,79,70,0.22510000000000002,0,0,0,1,2,1,2
151179,151183,2,2,1.075,0.87,0.55,1,41,41,0.10003,0,0,0,1,2,1,2
151184,151185,1,1,0.762,0.508,0.508,1,25,25,0.06409999999999998,0,0,0,1,2,1,2
151186,151186,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151187,151187,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151188,151192,2,2,1.075,0.87,0.55,1,46,46,0.11870999999999998,0,0,0,1,2,1,2
151193,151215,3,3,1.075,0.87,0.9,0,75,60,0.20461000000000004,0,0,0,1,2,1,2
151216,151221,2,2,1.075,0.87,0.55,1,47,47,0.12372,0,0,0,1,2,1,2
151222,151227,2,2,1.075,0.87,0.55,1,55,55,0.12608999999999998,0,0,0,1,2,1,2
151228,151254,3,3,1.075,0.87,0.9,0,98,80,0.25434,0,0,0,1,2,1,2
151255,151255,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151256,151276,3,3,1.075,0.87,0.9,0,77,62,0.19125,0,0,0,1,2,1,2
151277,151277,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151278,151281,1,1,0.762,0.508,0.508,1,16,16,0.05264,0,0,0,1,2,1,2
151282,151282,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151283,151285,1,1,0.762,0.508,0.508,1,21,21,0.05585999999999999,0,0,0,1,2,1,2
151286,151288,1,1,0.762,0.508,0.508,1,20,20,0.05376999999999999,0,0,0,1,2,1,2
151289,151324,3,3,1.075,0.87,0.9,0,95,78,0.28808000000000006,0,0,0,1,2,1,2
151325,151344,3,3,1.075,0.87,0.9,0,82,70,0.20591,0,0,0,1,2,1,2
151345,151350,2,2,1.075,0.87,0.55,1,52,52,0.12901999999999997,0,0,0,1,2,1,2
151351,151372,3,3,1.075,0.87,0.9,0,65,55,0.18357,0,0,0,1,2,1,2
151373,151414,3,3,1.075,0.87,0.9,0,90,73,0.29664000000000007,0,0,0,1,2,1,2
151415,151415,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151416,151421,2,2,1.075,0.87,0.55,1,46,46,0.12259999999999999,0,0,0,1,2,1,2
151422,151428,2,2,1.075,0.87,0.55,1,60,60,0.15786,0,0,0,1,2,1,2
151429,151456,3,3,1.075,0.87,0.9,0,80,65,0.23522000000000007,0,0,0,1,2,1,2
151457,151461,2,2,1.075,0.87,0.55,1,41,41,0.10127999999999998,0,0,0,1,2,1,2
151462,151467,2,2,1.075,0.87,0.55,1,61,61,0.15452999999999995,0,0,0,1,2,1,2
151468,151468,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151469,151470,1,1,0.762,0.508,0.508,1,11,11,0.03328999999999999,0,0,0,1,2,1,2
151471,151477,2,2,1.075,0.87,0.55,1,63,63,0.15800999999999998,0,0,0,1,2,1,2
151478,151480,1,1,0.762,0.508,0.508,1,22,22,0.058509999999999986,0,0,0,1,2,1,2
151481,151481,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151482,151486,2,2,1.075,0.87,0.55,1,50,50,0.12135999999999995,0,0,0,1,2,1,2
151487,151489,1,1,0.762,0.508,0.508,1,16,16,0.044009999999999994,0,0,0,1,2,1,2
151490,151490,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
151491,151493,1,1,0.762,0.508,0.508,1,20,20,0.053489999999999996,0,0,0,1,2,1,2
151494,151510,3,3,1.075,0.87,0.9,0,68,54,0.16455,0,0,0,1,2,1,2
151511,151511,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151512,151516,2,2,1.075,0.87,0.55,1,50,50,0.11396999999999997,0,0,0,1,2,1,2
151517,151519,1,1,0.762,0.508,0.508,1,25,25,0.06561999999999998,0,0,0,1,2,1,2
151520,151520,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151521,151526,2,2,1.075,0.87,0.55,1,57,57,0.13669,0,0,0,1,2,1,2
151527,151527,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151528,151530,1,1,0.762,0.508,0.508,1,19,19,0.05348999999999998,0,0,0,1,2,1,2
151531,151559,3,3,1.075,0.87,0.9,0,87,70,0.24956000000000006,0,0,0,1,2,1,2
151560,151562,1,1,0.762,0.508,0.508,1,21,21,0.06059999999999998,0,0,0,1,2,1,2
151563,151636,3,3,1.075,0.87,0.9,0,92,72,0.44374000000000025,0,0,0,1,2,1,2
151637,151639,1,1,0.762,0.508,0.508,1,18,18,0.044009999999999994,0,0,0,1,2,1,2
151640,151660,3,3,1.075,0.87,0.9,0,77,61,0.2045,0,0,0,1,2,1,2
151661,151661,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151662,151667,2,2,1.075,0.87,0.55,1,56,56,0.14644999999999997,0,0,0,1,2,1,2
151668,151669,1,1,0.762,0.508,0.508,1,15,15,0.03802999999999999,0,0,0,1,2,1,2
151670,151713,3,3,1.075,0.87,0.9,0,93,69,0.30989000000000017,0,0,0,1,2,1,2
151714,151719,2,2,1.075,0.87,0.55,1,51,51,0.13822,0,0,0,1,2,1,2
151720,151737,3,3,1.075,0.87,0.9,0,93,67,0.19897,0,0,0,1,2,1,2
151738,151738,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
151739,151739,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151740,151742,1,1,0.762,0.508,0.508,1,26,26,0.07035999999999998,0,0,0,1,2,1,2
151743,151746,1,1,0.762,0.508,0.508,1,16,16,0.05263999999999999,0,0,0,1,2,1,2
151747,151767,3,3,1.075,0.87,0.9,0,84,63,0.18610000000000002,0,0,0,1,2,1,2
151768,151770,2,2,1.075,0.87,0.55,1,27,27,0.07064,0,0,0,1,2,1,2
151771,151771,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
151772,151804,3,3,1.075,0.87,0.9,0,79,68,0.25926000000000005,0,0,0,1,2,1,2
151805,151805,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151806,151808,1,1,0.762,0.508,0.508,1,18,18,0.04903,0,0,0,1,2,1,2
151809,151811,1,1,0.762,0.508,0.508,1,21,21,0.053769999999999984,0,0,0,1,2,1,2
151812,151812,0,0,0.229,0.152,0.152,1,2,2,0.008350000000000002,0,0,0,1,2,1,2
151813,151815,1,1,0.762,0.508,0.508,1,15,15,0.04637999999999999,0,0,0,1,2,1,2
151816,151821,2,2,1.075,0.87,0.55,1,54,54,0.13890999999999998,0,0,0,1,2,1,2
151822,151828,2,2,1.075,0.87,0.55,1,55,55,0.14335999999999996,0,0,0,1,2,1,2
151829,151829,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
151830,151830,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151831,151834,1,1,0.762,0.508,0.508,1,24,24,0.06713999999999998,0,0,0,1,2,1,2
151835,151849,3,3,1.075,0.87,0.9,0,91,72,0.20598000000000002,0,0,0,1,2,1,2
151850,151852,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,0,0,0,1,2,1,2
151853,151853,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151854,151855,1,1,0.762,0.508,0.508,1,21,21,0.04987999999999999,0,0,0,1,2,1,2
151856,151887,3,3,1.075,0.87,0.9,0,86,69,0.26472,0,0,0,1,2,1,2
151888,151911,3,3,1.075,0.87,0.9,0,87,75,0.22998000000000002,0,0,0,1,2,1,2
151912,151912,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151913,151917,2,2,1.075,0.87,0.55,1,50,50,0.11034999999999998,0,0,0,1,2,1,2
151918,151918,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151919,151919,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151920,151947,3,3,1.075,0.87,0.9,0,99,82,0.2606,0,0,0,1,2,1,2
151948,151950,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,0,0,0,1,2,1,2
151951,151952,1,1,0.762,0.508,0.508,1,9,9,0.026180000000000002,0,0,0,1,2,1,2
151953,151953,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
151954,151974,3,3,1.075,0.87,0.9,0,81,69,0.20297000000000004,0,0,0,1,2,1,2
151975,151999,3,3,1.075,0.87,0.9,0,89,74,0.23234000000000002,0,0,0,1,2,1,2
152000,152002,1,1,0.762,0.508,0.508,1,16,16,0.04637999999999999,0,0,0,1,2,1,2
152003,152009,2,2,1.075,0.87,0.55,1,61,61,0.15954,0,0,0,1,2,1,2
152010,152010,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152011,152026,3,3,1.075,0.87,0.9,0,82,72,0.18825999999999998,0,0,0,1,2,1,2
152027,152030,1,1,0.762,0.508,0.508,1,25,25,0.07396999999999998,0,0,0,1,2,1,2
152031,152034,2,2,1.075,0.87,0.55,1,43,43,0.09376999999999998,0,0,0,1,2,1,2
152035,152039,2,2,1.075,0.87,0.55,1,56,56,0.13320999999999997,0,0,0,1,2,1,2
152040,152058,3,3,1.075,0.87,0.9,0,82,68,0.21290000000000003,0,0,0,1,2,1,2
152059,152059,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152060,152164,3,3,1.075,0.87,0.9,0,90,74,0.5658799999999997,0,0,0,1,2,1,2
152165,152169,2,2,1.075,0.87,0.55,1,44,44,0.10030999999999998,0,0,0,1,2,1,2
152170,152170,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152171,152171,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152172,152177,2,2,1.075,0.87,0.55,1,45,45,0.12134999999999997,0,0,0,1,2,1,2
152178,152178,0,0,0.229,0.152,0.152,1,2,2,0.00835,0,0,0,1,2,1,2
152179,152180,1,1,0.762,0.508,0.508,1,19,19,0.05015999999999999,0,0,0,1,2,1,2
152181,152183,1,1,0.762,0.508,0.508,1,20,20,0.056419999999999984,0,0,0,1,2,1,2
152184,152187,1,1,0.762,0.508,0.508,1,22,22,0.06713999999999999,0,0,0,1,2,1,2
152188,152190,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999998,0,0,0,1,2,1,2
152191,152191,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152192,152195,1,1,0.762,0.508,0.508,1,25,25,0.07425,0,0,0,1,2,1,2
152196,152198,1,1,0.762,0.508,0.508,1,25,25,0.06561999999999998,0,0,0,1,2,1,2
152199,152199,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152200,152200,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152201,152206,2,2,1.075,0.87,0.55,1,64,64,0.16247999999999999,0,0,0,1,2,1,2
152207,152213,2,2,1.075,0.87,0.55,1,62,62,0.16427999999999998,0,0,0,1,2,1,2
152214,152214,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152215,152241,3,3,1.075,0.87,0.9,0,74,60,0.21879000000000004,0,0,0,1,2,1,2
152242,152242,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152243,152243,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152244,152244,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152245,152247,1,1,0.762,0.508,0.508,1,24,24,0.06324999999999999,0,0,0,1,2,1,2
152248,152250,1,1,0.762,0.508,0.508,1,17,17,0.04902999999999999,0,0,0,1,2,1,2
152251,152265,3,3,1.075,0.87,0.9,0,63,56,0.17517,0,0,0,1,2,1,2
152266,152269,2,2,1.075,0.87,0.55,1,45,45,0.09850999999999996,0,0,0,1,2,1,2
152270,152294,3,3,1.075,0.87,0.9,0,79,68,0.22732000000000002,0,0,0,1,2,1,2
152295,152295,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2,1,2
152296,152296,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152297,152302,2,2,1.075,0.87,0.55,1,46,46,0.11158999999999998,0,0,0,1,2,1,2
152303,152304,1,1,0.762,0.508,0.508,1,15,15,0.04276999999999999,0,0,0,1,2,1,2
152305,152307,1,1,0.762,0.508,0.508,1,22,22,0.058229999999999976,0,0,0,1,2,1,2
152308,152308,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152309,152330,3,3,1.075,0.87,0.9,0,88,66,0.21425000000000002,0,0,0,1,2,1,2
152331,152352,3,3,1.075,0.87,0.9,0,78,69,0.22317000000000004,0,0,0,1,2,1,2
152353,152357,2,2,1.075,0.87,0.55,1,47,47,0.11745999999999995,0,0,0,1,2,1,2
152358,152364,2,2,1.075,0.87,0.55,1,63,63,0.16929999999999998,0,0,0,1,2,1,2
152365,152369,2,2,1.075,0.87,0.55,1,44,44,0.11857999999999998,0,0,0,1,2,1,2
152370,152370,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2,1,2
152371,152376,2,2,1.075,0.87,0.55,1,50,50,0.11130999999999996,0,0,0,1,2,1,2
152377,152408,3,3,1.075,0.87,0.9,0,103,87,0.3046,0,0,0,1,2,1,2
152409,152412,1,1,0.762,0.508,0.508,1,21,21,0.05765999999999999,0,0,0,1,2,1,2
152413,152419,2,2,1.075,0.87,0.55,1,61,61,0.15688999999999997,0,0,0,1,2,1,2
152420,152433,3,3,1.075,0.87,0.9,0,76,64,0.18047999999999997,0,0,0,1,2,1,2
152434,152462,3,3,1.075,0.87,0.9,0,76,66,0.2359,0,0,0,1,2,1,2
152463,152464,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0,0,0,1,2,1,2
