frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
83804,83812,3,3,1.075,0.87,0.9,1,86,86,0.20344999999999996,0.04204283319714153,-0.09955099843659639,-0.35096618516313116,1,2.5,1,2.5
83813,83820,3,3,1.075,0.87,0.9,1,77,77,0.1594,0.19974678471885587,0.06770994701720781,0.346199248658899,1,2.5,1,2.5
83821,83823,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,-0.05035500028394201,-0.10022607964555261,-0.28575613337049244,1,2.5,1,2.5
83824,83824,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-5.671747859043885E-4,0.004792423042011317,0.1858443256852954,0,2.5,1,2.5
83825,83831,2,2,1.075,0.87,0.55,1,56,56,0.13430999999999998,0.15977619751616215,2.4097274549350262E-4,0.0996870108031439,1,2.5,1,2.5
83832,83832,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.0021672496139017333,0.01686295538248688,0.20133645044509257,0,2.5,1,2.5
83833,83838,2,2,1.075,0.87,0.55,1,58,58,0.15508999999999998,-0.19333236355720923,0.1291905079331175,0.17540215757236108,0,2.5,1,2.5
83839,83847,3,3,1.075,0.87,0.9,1,91,91,0.25627999999999995,0.08988064908422734,-0.12952469930298302,-0.5292442898684157,0,2.5,1,2.5
83848,83860,3,3,1.075,0.87,0.9,1,100,100,0.27035,0.08637580460585832,0.0044872161582778045,-0.06389437496237198,1,2.5,1,2.5
83861,83870,3,3,1.075,0.87,0.9,1,89,89,0.25445999999999996,-0.08147607574654987,0.08657599381127527,-0.15547968957032066,0,2.5,1,2.5
83871,83872,1,1,0.762,0.508,0.508,1,17,17,0.04751,-0.07869939242915051,0.010779753992797736,-0.3542364369500549,0,2.5,1,2.5
83873,83874,1,1,0.762,0.508,0.508,1,11,11,0.033289999999999986,-0.004809491091495023,-0.1168353704017873,-0.16914958418479376,1,2.5,1,2.5
83875,83878,1,1,0.762,0.508,0.508,1,22,22,0.06797999999999998,0.00482046212173915,-0.028779945101273734,-0.33255050237802686,1,2.5,1,2.5
83879,83884,2,2,1.075,0.87,0.55,1,48,48,0.13584999999999997,-0.1000383210554514,-0.07469504503548545,-0.03712452661098616,0,2.5,1,2.5
83885,83885,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.035084115243915,7.595347498945559E-4,0.46118841105304986,1,2.5,1,2.5
83886,83891,2,2,1.075,0.87,0.55,1,57,57,0.15717999999999996,0.18427764001012595,0.19559305298629714,-0.34054388675006686,0,2.5,1,2.5
83892,83901,3,3,1.075,0.87,0.9,1,89,89,0.22532999999999997,0.030786451576848776,0.15410137661229764,0.28198994078159495,1,2.5,1,2.5
83902,83911,3,3,1.075,0.87,0.9,1,85,85,0.24958999999999995,0.015099221133706596,-4.8242924260833396E-4,-0.23831172130973646,0,2.5,1,2.5
83912,83914,1,1,0.762,0.508,0.508,1,24,24,0.06826999999999997,-0.014531711612565858,-0.04608006864703324,-0.1989635058766206,0,2.5,1,2.5
83915,83924,3,3,1.075,0.87,0.9,1,88,88,0.21431999999999998,0.09712610833604002,-0.04293846973933509,-0.0783010327643476,1,2.5,1,2.5
83925,83933,3,3,1.075,0.87,0.9,1,83,83,0.16257999999999997,0.11603822077094433,0.1714650283741346,0.11767824379028005,1,2.5,1,2.5
83934,83935,1,1,0.762,0.508,0.508,1,12,12,0.03329,0.07798452892713419,0.029500012113158322,0.5124705489722994,1,2.5,1,2.5
83936,83943,3,3,1.075,0.87,0.9,1,78,78,0.19981999999999994,-0.29380952790917864,0.14501420578851185,-0.05163728636670562,0,2.5,1,2.5
83944,83944,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.008914984642520971,0.006483854124904828,0.04017451743714805,1,2.5,1,2.5
83945,83954,3,3,1.075,0.87,0.9,1,88,88,0.24734999999999996,-0.21346814087985302,0.04078378869933699,-0.2788522541974811,0,2.5,1,2.5
83955,83964,3,3,1.075,0.87,0.9,1,92,92,0.21989999999999998,0.06572407997157853,0.05733155425072105,0.2601424182736817,1,2.5,1,2.5
83965,83966,1,1,0.762,0.508,0.508,1,18,18,0.04779,0.08271386737039321,0.04512766337705369,-0.32473566249975483,1,2.5,1,2.5
83967,83967,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.01340776495879695,0.013254128952083931,0.42501199695950825,1,2.5,1,2.5
83968,83970,1,1,0.762,0.508,0.508,1,16,16,0.04902999999999999,-0.08141029011543158,-0.11486876496942408,-0.01779653554703427,1,2.5,1,2.5
83971,83977,3,3,1.075,0.87,0.9,1,68,68,0.16860999999999998,0.018506932677095585,0.02245629842188525,0.1814107553090587,1,2.5,1,2.5
83978,83982,2,2,1.075,0.87,0.55,1,45,45,0.12637999999999996,-0.08696581205871375,0.00388680428757774,0.4570534978757295,0,2.5,1,2.5
83983,83992,3,3,1.075,0.87,0.9,1,90,90,0.26031999999999994,0.031891709977683154,-0.1605821585641282,0.04831834803727814,0,2.5,1,2.5
83993,83997,2,2,1.075,0.87,0.55,1,43,43,0.12079999999999998,0.02020738805320994,-0.07906022923184745,0.760078812332803,0,2.5,1,2.5
83998,84002,2,2,1.075,0.87,0.55,1,39,39,0.11103999999999997,0.12199739330674247,-0.17593482442343203,-0.4576245070408516,0,2.5,1,2.5
84003,84012,3,3,1.075,0.87,0.9,1,78,78,0.18252,0.11650507777501654,0.14629113608006017,0.052207772526874884,1,2.5,1,2.5
84013,84019,3,3,1.075,0.87,0.9,1,73,73,0.2022,0.0940508390042312,0.026881297042590735,0.14549940851127904,0,2.5,1,2.5
84020,84020,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.022479282937720557,0.013280903975484513,0.3391769393353976,0,2.5,1,2.5
84021,84028,3,3,1.075,0.87,0.9,1,78,78,0.18880999999999998,-0.07510462580020173,0.045036621730537005,0.027296438276530915,1,2.5,1,2.5
84029,84030,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,-0.02040490656497147,0.02742687853851381,-0.03985738339948073,1,2.5,1,2.5
84031,84039,3,3,1.075,0.87,0.9,1,80,80,0.21180999999999994,-0.14770557428059736,0.18881785719171695,0.20465891343627068,1,2.5,1,2.5
84040,84042,1,1,0.762,0.508,0.508,1,20,20,0.05822999999999999,-0.008500959289813266,0.0567547504202928,-0.2284570531606918,0,2.5,1,2.5
84043,84045,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,-0.07504423571640725,0.08257837923306773,-0.22406168059057924,1,2.5,1,2.5
84046,84048,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999999,-0.011844582550470066,0.10261565607661574,-0.3100388140677717,1,2.5,1,2.5
84049,84049,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.04577494141833772,-0.0037092922477914127,-0.5449270785020097,0,2.5,1,2.5
84050,84057,2,2,1.075,0.87,0.55,1,64,64,0.16900999999999997,-0.2719109115870537,0.08910939618941192,-0.13677566029970867,0,2.5,1,2.5
84058,84060,1,1,0.762,0.508,0.508,1,22,22,0.06296999999999998,0.10746319767189053,0.04539459823667378,0.27427962949609663,0,2.5,1,2.5
84061,84064,1,1,0.762,0.508,0.508,1,30,30,0.08665999999999999,0.01047789256039827,-0.045061788517713044,-0.25475116685931826,1,2.5,1,2.5
84065,84067,1,1,0.762,0.508,0.508,1,18,18,0.053769999999999984,0.041027965805146525,0.01629405272057757,-0.001257111839325153,0,2.5,1,2.5
84068,84070,1,1,0.762,0.508,0.508,1,18,18,0.054049999999999994,-0.04359648873837129,-0.023994566635481863,-0.42721260230680785,0,2.5,1,2.5
84071,84080,3,3,1.075,0.87,0.9,1,92,92,0.26842,0.09745793285365408,0.02887707309585164,0.22490911230078198,0,2.5,1,2.5
84081,84089,3,3,1.075,0.87,0.9,1,82,82,0.23578999999999994,0.13551560755381203,0.045174935118416956,-0.09077195420057536,0,2.5,1,2.5
84090,84095,2,2,1.075,0.87,0.55,1,53,53,0.13765999999999998,-0.05171889951409961,-0.10757107908282942,0.16168030917248483,1,2.5,1,2.5
84096,84101,2,2,1.075,0.87,0.55,1,54,54,0.15187999999999996,0.24059641185550068,0.1060851107760124,0.011096758557869405,0,2.5,1,2.5
84102,84104,1,1,0.762,0.508,0.508,1,22,22,0.06352999999999999,-0.11022647896951704,0.0689528922333358,0.11001203325263953,1,2.5,1,2.5
84105,84108,1,1,0.762,0.508,0.508,1,27,27,0.07955,0.02894847392583311,-0.0415210148515059,0.11458165206615598,0,2.5,1,2.5
84109,84111,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,-0.03452200466600918,0.05722989762939283,0.20891806844042485,0,2.5,1,2.5
84112,84121,3,3,1.075,0.87,0.9,1,86,86,0.20580999999999997,0.11289274436270162,-0.0025490385388393477,0.07381545343631517,1,2.5,1,2.5
84122,84122,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0075620117098029686,0.006803224658336561,0.02798637785769847,1,2.5,1,2.5
84123,84124,1,1,0.762,0.508,0.508,1,14,14,0.040959999999999996,0.04370699113330895,0.040046854971589774,-0.370463845679483,1,2.5,1,2.5
84125,84129,2,2,1.075,0.87,0.55,1,50,50,0.13962999999999998,0.03443694558510573,-0.0015398768096135844,0.05491703849440685,0,2.5,1,2.5
84130,84136,2,2,1.075,0.87,0.55,1,55,55,0.15759999999999996,-0.05562604325373658,-0.10168129684364301,0.20636727443233036,1,2.5,1,2.5
84137,84137,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.013146595381337943,0.02176128411628742,0.38455265862729465,1,2.5,1,2.5
84138,84142,2,2,1.075,0.87,0.55,1,55,55,0.14059999999999995,-0.14878840969787757,0.09159948490407206,0.13106023102808398,0,2.5,1,2.5
84143,84150,3,3,1.075,0.87,0.9,1,77,77,0.21920999999999996,-0.0888170003269973,0.04669713943230765,0.4944389244503326,0,2.5,1,2.5
84151,84153,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.049461799298306186,-0.06726811022660636,-0.0646204014906648,1,2.5,1,2.5
84154,84156,1,1,0.762,0.508,0.508,1,21,21,0.061439999999999995,0.03359061038242913,0.02107200797529548,0.3412258937146605,0,2.5,1,2.5
84157,84157,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.025174529777921804,-0.019367787934274117,0.053995773599494354,0,2.5,1,2.5
84158,84162,2,2,1.075,0.87,0.55,1,45,45,0.12693999999999997,-0.015707591258310595,0.054888153888226564,0.023061284232633334,0,2.5,1,2.5
84163,84172,3,3,1.075,0.87,0.9,1,78,78,0.17819,0.15074054353604266,-0.12406913357439518,0.05766330658377195,1,2.5,1,2.5
84173,84175,1,1,0.762,0.508,0.508,1,25,25,0.07092,-0.05143148697560827,0.15985170190218775,0.2591695472086538,1,2.5,1,2.5
84176,84183,3,3,1.075,0.87,0.9,1,71,71,0.17639999999999995,0.052696717408944625,0.09508675583775522,-0.4657281224810077,1,2.5,1,2.5
84184,84192,3,3,1.075,0.87,0.9,1,77,77,0.16887,0.14491805690061513,0.02008331734448437,-0.05864321829557761,1,2.5,1,2.5
84193,84201,3,3,1.075,0.87,0.9,1,81,81,0.23061999999999994,-0.01916110788191581,-0.09775949538024095,0.1987625309868978,0,2.5,1,2.5
84202,84202,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03147444139514679,-0.018532167382182628,0.06590807273469132,0,2.5,1,2.5
84203,84211,3,3,1.075,0.87,0.9,1,74,74,0.20204999999999998,0.09328714753553229,-0.008067570627027542,0.12519275019280077,1,2.5,1,2.5
84212,84214,1,1,0.762,0.508,0.508,1,26,26,0.07300999999999998,-0.026491837214699415,-0.01704121904435859,-0.04796512124824786,1,2.5,1,2.5
84215,84223,3,3,1.075,0.87,0.9,1,73,73,0.20650999999999994,-0.10017976555491026,-0.015857734736145674,0.11689498552709726,1,2.5,1,2.5
84224,84226,1,1,0.762,0.508,0.508,1,22,22,0.06324999999999999,-0.01345388889767548,0.08461113641597037,0.28669097276887934,1,2.5,1,2.5
84227,84229,1,1,0.762,0.508,0.508,1,19,19,0.05613999999999999,-0.03745366041513727,-0.0034484585127506993,-0.3696989767968931,1,2.5,1,2.5
84230,84237,3,3,1.075,0.87,0.9,1,80,80,0.22603999999999994,0.06477973320068836,-0.007694024121509432,0.08573709843412075,0,2.5,1,2.5
84238,84240,1,1,0.762,0.508,0.508,1,19,19,0.05585999999999999,0.0700100290979693,-0.1632348760537504,-0.15623495645974958,1,2.5,1,2.5
84241,84241,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.00898369006145841,-0.021425404805551742,0.226576181669046,1,2.5,1,2.5
84242,84249,3,3,1.075,0.87,0.9,1,70,70,0.15172999999999998,0.15820984934317378,0.0764873699707452,-0.09179537173395401,1,2.5,1,2.5
84250,84256,2,2,1.075,0.87,0.55,1,59,59,0.16246999999999998,0.006496324863375026,0.026025636887745115,-0.11679940637520587,1,2.5,1,2.5
84257,84258,1,1,0.762,0.508,0.508,1,16,16,0.04513999999999998,-0.0010993520254569537,-0.08510862525746606,-0.3495628336452899,0,2.5,1,2.5
84259,84261,1,1,0.762,0.508,0.508,1,13,13,0.03926999999999999,0.07308999259877351,-0.015448030789941948,0.1628652323115853,1,2.5,1,2.5
84262,84264,1,1,0.762,0.508,0.508,1,18,18,0.05348999999999998,-0.08855977147976313,0.0012696906766104037,-0.045476226632272417,0,2.5,1,2.5
84265,84274,3,3,1.075,0.87,0.9,1,84,84,0.20399999999999996,0.10353233645613123,-0.1332391234459642,-0.0015545040105614703,1,2.5,1,2.5
84275,84281,3,3,1.075,0.87,0.9,1,72,72,0.20038999999999996,0.23115994560400174,-0.10496735130599787,-0.034086566755253185,0,2.5,1,2.5
84282,84291,3,3,1.075,0.87,0.9,1,82,82,0.22308999999999998,-0.13714878153618207,-0.11303035737260748,-0.08221285055920542,1,2.5,1,2.5
84292,84292,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.00995403213939878,-0.00948404273954418,0.3226160266157193,0,2.5,1,2.5
84293,84293,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017392947624410463,-0.015520815066638854,-0.06698078480009795,1,2.5,1,2.5
84294,84302,3,3,1.075,0.87,0.9,1,88,88,0.25028999999999996,0.02134507090044351,-0.006129269745626803,0.20212236751899296,0,2.5,1,2.5
84303,84312,3,3,1.075,0.87,0.9,1,93,93,0.26393999999999995,-0.094347972001774,-0.138409695255757,-0.31715929764462797,0,2.5,1,2.5
84313,84319,2,2,1.075,0.87,0.55,1,59,59,0.14253999999999997,0.16409967388264524,0.07115760257892084,-0.3886306976901532,1,2.5,1,2.5
84320,84322,1,1,0.762,0.508,0.508,1,16,16,0.04874999999999999,-0.033487282121659356,0.02769186184812626,-0.3170087713303022,1,2.5,1,2.5
84323,84328,2,2,1.075,0.87,0.55,1,55,55,0.14909999999999995,-0.0471841655011399,-0.22165852747730325,0.16245109328383778,0,2.5,1,2.5
84329,84333,2,2,1.075,0.87,0.55,1,45,45,0.09877999999999998,0.2314496107437609,-0.013472263083213174,0.13295355056733701,1,2.5,1,2.5
84334,84334,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008841982933727678,-0.04091930625918447,-0.18922987187869633,1,2.5,1,2.5
84335,84343,3,3,1.075,0.87,0.9,1,79,79,0.19771999999999998,0.007518945043703246,0.11947989983539006,0.02292667224287637,1,2.5,1,2.5
84344,84344,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.00935769111078817,-0.03036971048456084,-0.06146004262628572,1,2.5,1,2.5
84345,84345,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.023739270374039913,0.014695164705384761,0.04393934070074398,0,2.5,1,2.5
84346,84346,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.01286547358108858,-0.01892114542970029,0.03170328072276974,1,2.5,1,2.5
84347,84348,1,1,0.762,0.508,0.508,1,14,14,0.04068,0.04386351301265689,-0.022315445508373274,0.16757245796447803,0,2.5,1,2.5
84349,84349,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.015832417435642537,-0.0040994369302107345,-0.0022380342891027984,1,2.5,1,2.5
84350,84350,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.018246334484539502,0.005151503501519739,-0.04559147020010961,1,2.5,1,2.5
84351,84351,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.03259823473984988,0.005929134393874473,0.22624905534617348,1,2.5,1,2.5
84352,84354,1,1,0.762,0.508,0.508,1,17,17,0.051119999999999985,-0.053795578113232684,-0.03473753462762951,0.42448056889135605,0,2.5,1,2.5
84355,84361,2,2,1.075,0.87,0.55,1,54,54,0.15495,-0.03158354665481813,0.16140123669005932,0.22034877652070603,1,2.5,1,2.5
84362,84363,1,1,0.762,0.508,0.508,1,16,16,0.04541999999999999,-0.08972641510010437,0.0533760216884252,0.5922792890669062,1,2.5,1,2.5
84364,84364,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.007693402249256564,-3.139027537480048E-4,-0.08323737048834215,0,2.5,1,2.5
84365,84365,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.02479480690242019,0.007012930830973592,0.2993545217042104,0,2.5,1,2.5
84366,84373,2,2,1.075,0.87,0.55,1,60,60,0.17389999999999997,0.0665024565190897,0.01881361999089421,0.2626558318622226,1,2.5,1,2.5
84374,84381,3,3,1.075,0.87,0.9,1,79,79,0.22338999999999998,0.08747337304661407,-0.06406420205670046,-0.2452391638015043,0,2.5,1,2.5
84382,84387,2,2,1.075,0.87,0.55,1,53,53,0.14058999999999996,-0.0135986970691638,0.0910687086745911,-0.1090819858812319,1,2.5,1,2.5
84388,84388,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,-0.01791826302264036,0.03429829178249436,-0.3852855612116305,0,2.5,1,2.5
84389,84397,3,3,1.075,0.87,0.9,1,75,75,0.17862999999999998,0.08281675623093451,0.01450654518791761,0.11771106644263067,1,2.5,1,2.5
84398,84406,3,3,1.075,0.87,0.9,1,80,80,0.22812,-0.13184690560633477,-0.04741322090045403,-0.319822784765222,0,2.5,1,2.5
84407,84407,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.04188093694536309,0.015496407347792049,-0.003307713055301261,1,2.5,1,2.5
84408,84410,1,1,0.762,0.508,0.508,1,21,21,0.06088,0.006574084483937764,-0.034413653647104164,0.35124377312096294,0,2.5,1,2.5
84411,84416,2,2,1.075,0.87,0.55,1,55,55,0.15424999999999994,0.19963621345504745,-0.1147315366142246,0.2973773202642699,0,2.5,1,2.5
84417,84418,0,0,0.229,0.152,0.152,1,2,2,0.011960000000000002,0.014890937134085075,-0.008552866967028564,0.13762621283278095,0,2.5,1,2.5
84419,84421,1,1,0.762,0.508,0.508,1,24,24,0.06882999999999997,-0.04595428701699986,0.00537256818396175,-0.14476073057079913,1,2.5,1,2.5
84422,84427,2,2,1.075,0.87,0.55,1,46,46,0.13319999999999999,0.02242957660884338,0.06762690839112516,-0.7667057527180309,0,2.5,1,2.5
84428,84437,3,3,1.075,0.87,0.9,1,89,89,0.22756999999999997,-0.04066683512280835,0.09912224995223565,-0.2410093906956295,1,2.5,1,2.5
84438,84439,1,1,0.762,0.508,0.508,1,13,13,0.038029999999999994,0.017117189340506767,-0.04494602931023615,0.06687042177562927,0,2.5,1,2.5
84440,84443,2,2,1.075,0.87,0.55,1,40,40,0.10798999999999997,-0.0785013810778071,0.022279917199295264,-0.03275041729449168,0,2.5,1,2.5
84444,84444,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.005694377301239673,0.006980589932155099,0.06664890116266217,1,2.5,1,2.5
84445,84445,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.0024034591208962125,-7.010674917430245E-4,-0.3127635043411972,1,2.5,1,2.5
84446,84448,1,1,0.762,0.508,0.508,1,17,17,0.05139999999999998,-0.03605140611872109,0.007177768882228733,-0.1329867464859487,0,2.5,1,2.5
84449,84455,3,3,1.075,0.87,0.9,1,72,72,0.17403999999999994,0.016774329774247365,-0.07120260079802097,0.2226013948667513,1,2.5,1,2.5
84456,84466,3,3,1.075,0.87,0.9,1,89,89,0.22407,0.14964309374105603,-0.09346432368971022,0.27918996485708364,1,2.5,1,2.5
84467,84469,1,1,0.762,0.508,0.508,1,25,25,0.07063999999999998,-0.158515174136548,0.15358224754515082,0.604068547758963,0,2.5,1,2.5
84470,84472,1,1,0.762,0.508,0.508,1,20,20,0.058789999999999995,-0.10416131645121217,-0.04961446638647492,-0.25943706452983034,1,2.5,1,2.5
84473,84474,1,1,0.762,0.508,0.508,1,11,11,0.03328999999999999,-0.13983388656018844,-0.05547921650709505,-0.24197772175411744,1,2.5,1,2.5
84475,84481,3,3,1.075,0.87,0.9,1,72,72,0.20038999999999996,0.07565686452369172,0.024323674976284355,-0.1970740036850128,0,2.5,1,2.5
84482,84482,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.00968535716079013,0.04747560816578542,0.17566067983827868,0,2.5,1,2.5
84483,84492,3,3,1.075,0.87,0.9,1,85,85,0.24066999999999997,-0.08270694963794453,0.05985142721500033,-0.18658639320915044,1,2.5,1,2.5
84493,84501,3,3,1.075,0.87,0.9,1,80,80,0.17178,0.18246138148350083,-0.20175328059473285,0.29257582090016393,1,2.5,1,2.5
84502,84513,3,3,1.075,0.87,0.9,1,96,96,0.28554999999999997,-0.09341763352189068,0.02390478506119543,0.12836987003805492,0,2.5,1,2.5
84514,84514,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0.020328891649933716,-0.020899708555799493,-0.14845117687876058,0,2.5,1,2.5
84515,84515,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0.008244990393238822,-0.02949126601276405,0.07102074885146083,0,2.5,1,2.5
84516,84520,2,2,1.075,0.87,0.55,1,49,49,0.13641999999999999,-0.0032575955456325936,0.0337847787690052,-0.010625406395890099,0,2.5,1,2.5
84521,84522,1,1,0.762,0.508,0.508,1,15,15,0.042769999999999996,-0.004169552267919124,0.058103306355824176,0.4681095161644033,1,2.5,1,2.5
84523,84534,3,3,1.075,0.87,0.9,1,94,94,0.28065999999999997,0.10119716653024191,0.052884014545963705,-0.15994901559841573,0,2.5,1,2.5
84535,84536,1,1,0.762,0.508,0.508,1,16,16,0.045139999999999986,0.0764676898063795,-0.08414922884781066,0.1250122363606231,0,2.5,1,2.5
84537,84537,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.017227375181813283,-0.018542790358271673,0.067727949351219,1,2.5,1,2.5
84538,84538,0,0,0.229,0.152,0.152,1,2,2,0.00835,-0.011014444777071069,-0.014841917849891669,-0.004822345232016403,1,2.5,1,2.5
84539,84543,2,2,1.075,0.87,0.55,1,39,39,0.09291999999999999,0.17401064143458864,-0.013302793583619457,-0.40520851219283704,1,2.5,1,2.5
84544,84553,3,3,1.075,0.87,0.9,1,90,90,0.23704999999999998,-0.07494996375617152,0.004692361263209188,-0.08683931866603363,1,2.5,1,2.5
84554,84562,3,3,1.075,0.87,0.9,1,83,83,0.18698999999999993,0.11731919954306919,-0.12147967020035458,0.015301529107130292,1,2.5,1,2.5
84563,84563,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.020594003751069245,0.01797518321116023,-0.11278271575133858,0,2.5,1,2.5
84564,84571,3,3,1.075,0.87,0.9,1,75,75,0.15952999999999998,0.17383649803956586,-0.24142571129822757,-0.1496988449426248,1,2.5,1,2.5
84572,84572,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,-0.02738084497653205,-0.003990996627843137,0.3951813073662931,1,2.5,1,2.5
84573,84578,2,2,1.075,0.87,0.55,1,54,54,0.14254999999999998,0.10281277643695153,0.0914889298515594,-0.3712720280153363,1,2.5,1,2.5
84579,84584,2,2,1.075,0.87,0.55,1,54,54,0.15216,0.10744824424076335,-0.06177622032366916,0.14992841075210708,0,2.5,1,2.5
84585,84590,2,2,1.075,0.87,0.55,1,46,46,0.13319999999999996,0.04156751889214435,-0.20050474123993559,0.42554992916327916,0,2.5,1,2.5
84591,84596,2,2,1.075,0.87,0.55,1,58,58,0.16094999999999998,-0.1050305224505423,-0.010442099701977185,-0.10942229158868523,0,2.5,1,2.5
84597,84605,3,3,1.075,0.87,0.9,1,82,82,0.20510999999999996,-0.08322221755687918,0.24239454286184448,-0.03908359753738339,1,2.5,1,2.5
84606,84610,2,2,1.075,0.87,0.55,1,46,46,0.12902999999999998,-0.11741294495578009,-0.13179252026079444,-0.2703634181731986,0,2.5,1,2.5
