frameini,framelst,boxnum,boxoriginal,L,W,H,read,tags,tagsread,readtime,despX,despY,theta,vhr,ha,hb,d
123157,123162,9,9,1.075,0.87,0.55,1,52,52,0.13752999999999999,0,0,0,1,2.5,1,2.5
123163,123176,13,13,1.12,0.8,1,1,105,105,0.27437,0,0,0,1,2.5,1,2.5
123177,123186,14,14,1.17,0.77,1.05,1,86,86,0.20523000000000002,0,0,0,1,2.5,1,2.5
123187,123193,12,12,1.075,0.87,0.9,1,66,66,0.17515999999999998,0,0,0,1,2.5,1,2.5
123194,123194,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123195,123201,8,8,0.762,0.762,0.762,1,60,60,0.16303,0,0,0,1,2.5,1,2.5
123202,123210,12,12,1.075,0.87,0.9,1,85,85,0.21891999999999995,0,0,0,1,2.5,1,2.5
123211,123220,12,12,1.075,0.87,0.9,1,92,92,0.23858,0,0,0,1,2.5,1,2.5
123221,123228,12,12,1.075,0.87,0.9,1,80,80,0.19954,0,0,0,1,2.5,1,2.5
123229,123230,1,1,0.457,0.305,0.254,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
123231,123243,13,13,1.12,0.8,1,1,100,100,0.27285,0,0,0,1,2.5,1,2.5
123244,123245,2,2,0.457,0.457,0.457,1,11,11,0.03329,0,0,0,1,2.5,1,2.5
123246,123246,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
123247,123257,14,14,1.17,0.77,1.05,1,105,105,0.26922999999999997,0,0,0,1,2.5,1,2.5
123258,123259,2,2,0.457,0.457,0.457,1,10,10,0.030919999999999996,0,0,0,1,2.5,1,2.5
123260,123295,15,15,1.12,0.77,1.2,0,129,116,0.38143000000000005,0,0,0,1,2.5,1,2.5
123296,123298,2,2,0.457,0.457,0.457,1,11,11,0.036899999999999995,0,0,0,1,2.5,1,2.5
123299,123307,12,12,1.075,0.87,0.9,1,79,79,0.20525999999999994,0,0,0,1,2.5,1,2.5
123308,123313,8,8,0.762,0.762,0.762,1,55,55,0.14825999999999998,0,0,0,1,2.5,1,2.5
123314,123320,8,8,0.762,0.762,0.762,1,60,60,0.16916999999999996,0,0,0,1,2.5,1,2.5
123321,123331,11,11,0.915,0.915,0.915,1,89,89,0.24441,0,0,0,1,2.5,1,2.5
123332,123339,11,11,0.915,0.915,0.915,1,60,60,0.1513,0,0,0,1,2.5,1,2.5
123340,123340,1,1,0.457,0.305,0.254,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
123341,123354,5,5,0.508,0.457,1.219,0,24,21,0.08846000000000001,0,0,0,1,2.5,1,2.5
123355,123365,5,5,0.508,0.457,1.219,0,29,28,0.0945,0,0,0,1,2.5,1,2.5
123366,123369,6,6,0.89,0.762,0.508,1,26,26,0.07773999999999998,0,0,0,1,2.5,1,2.5
123370,123379,12,12,1.075,0.87,0.9,1,93,93,0.24540999999999996,0,0,0,1,2.5,1,2.5
123380,123394,14,14,1.17,0.77,1.05,1,95,95,0.25160999999999994,0,0,0,1,2.5,1,2.5
123395,123396,2,2,0.457,0.457,0.457,1,8,8,0.026180000000000002,0,0,0,1,2.5,1,2.5
123397,123405,13,13,1.12,0.8,1,1,76,76,0.19605999999999998,0,0,0,1,2.5,1,2.5
123406,123413,12,12,1.075,0.87,0.9,1,75,75,0.17795,0,0,0,1,2.5,1,2.5
123414,123422,13,13,1.12,0.8,1,1,80,80,0.19354,0,0,0,1,2.5,1,2.5
123423,123428,6,6,0.89,0.762,0.508,1,51,51,0.14548,0,0,0,1,2.5,1,2.5
123429,123432,4,4,0.6,0.6,0.6,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
123433,123437,7,7,0.966,0.61,0.686,1,44,44,0.12038999999999997,0,0,0,1,2.5,1,2.5
123438,123438,1,1,0.457,0.305,0.254,1,4,4,0.01309,0,0,0,1,2.5,1,2.5
123439,123441,4,4,0.6,0.6,0.6,1,19,19,0.05614,0,0,0,1,2.5,1,2.5
123442,123451,13,13,1.12,0.8,1,1,86,86,0.21656,0,0,0,1,2.5,1,2.5
123452,123457,9,9,1.075,0.87,0.55,1,46,46,0.11813999999999998,0,0,0,1,2.5,1,2.5
123458,123474,5,5,0.508,0.457,1.219,0,28,24,0.10668000000000001,0,0,0,1,2.5,1,2.5
123475,123475,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123476,123476,2,2,0.457,0.457,0.457,1,5,5,0.015459999999999998,0,0,0,1,2.5,1,2.5
123477,123478,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2.5,1,2.5
123479,123487,12,12,1.075,0.87,0.9,1,71,71,0.20008999999999996,0,0,0,1,2.5,1,2.5
123488,123488,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123489,123493,8,8,0.762,0.762,0.762,1,44,44,0.11396999999999997,0,0,0,1,2.5,1,2.5
123494,123499,9,9,1.075,0.87,0.55,1,50,50,0.12804999999999997,0,0,0,1,2.5,1,2.5
123500,123500,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
123501,123506,9,9,1.075,0.87,0.55,1,50,50,0.13166999999999998,0,0,0,1,2.5,1,2.5
123507,123514,12,12,1.075,0.87,0.9,1,76,76,0.18699999999999994,0,0,0,1,2.5,1,2.5
123515,123516,3,3,0.762,0.457,0.457,1,11,11,0.033289999999999986,0,0,0,1,2.5,1,2.5
123517,123517,1,1,0.457,0.305,0.254,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
123518,123531,14,14,1.17,0.77,1.05,1,107,107,0.28509999999999996,0,0,0,1,2.5,1,2.5
123532,123534,4,4,0.6,0.6,0.6,1,25,25,0.07063999999999998,0,0,0,1,2.5,1,2.5
123535,123544,12,12,1.075,0.87,0.9,1,81,81,0.21738,0,0,0,1,2.5,1,2.5
123545,123552,10,10,1.17,0.77,0.66,1,68,68,0.18798999999999996,0,0,0,1,2.5,1,2.5
123553,123553,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123554,123564,12,12,1.075,0.87,0.9,1,84,84,0.22378999999999996,0,0,0,1,2.5,1,2.5
123565,123575,5,5,0.508,0.457,1.219,0,31,24,0.09060000000000001,0,0,0,1,2.5,1,2.5
123576,123585,13,13,1.12,0.8,1,1,92,92,0.24260999999999996,0,0,0,1,2.5,1,2.5
123586,123595,11,11,0.915,0.915,0.915,1,85,85,0.23620999999999998,0,0,0,1,2.5,1,2.5
123596,123610,5,5,0.508,0.457,1.219,0,32,30,0.11396,0,0,0,1,2.5,1,2.5
123611,123621,5,5,0.508,0.457,1.219,0,31,29,0.10161,0,0,0,1,2.5,1,2.5
123622,123628,10,10,1.17,0.77,0.66,1,67,67,0.18547999999999998,0,0,0,1,2.5,1,2.5
123629,123641,13,13,1.12,0.8,1,1,99,99,0.2697899999999999,0,0,0,1,2.5,1,2.5
123642,123645,4,4,0.6,0.6,0.6,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
123646,123653,14,14,1.17,0.77,1.05,1,78,78,0.20819999999999997,0,0,0,1,2.5,1,2.5
123654,123656,3,3,0.762,0.457,0.457,1,19,19,0.05641999999999999,0,0,0,1,2.5,1,2.5
123657,123670,5,5,0.508,0.457,1.219,0,26,23,0.09585,0,0,0,1,2.5,1,2.5
123671,123675,7,7,0.966,0.61,0.686,1,40,40,0.10058999999999997,0,0,0,1,2.5,1,2.5
123676,123689,5,5,0.508,0.457,1.219,0,35,31,0.11537,0,0,0,1,2.5,1,2.5
123690,123702,13,13,1.12,0.8,1,1,104,104,0.26408,0,0,0,1,2.5,1,2.5
123703,123709,8,8,0.762,0.762,0.762,1,61,61,0.16205999999999998,0,0,0,1,2.5,1,2.5
123710,123712,4,4,0.6,0.6,0.6,1,18,18,0.05348999999999999,0,0,0,1,2.5,1,2.5
123713,123721,12,12,1.075,0.87,0.9,1,76,76,0.20316999999999996,0,0,0,1,2.5,1,2.5
123722,123722,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123723,123727,6,6,0.89,0.762,0.508,1,36,36,0.10002999999999997,0,0,0,1,2.5,1,2.5
123728,123730,3,3,0.762,0.457,0.457,1,14,14,0.044289999999999996,0,0,0,1,2.5,1,2.5
123731,123738,11,11,0.915,0.915,0.915,1,79,79,0.21502999999999994,0,0,0,1,2.5,1,2.5
123739,123745,11,11,0.915,0.915,0.915,1,67,67,0.16664999999999994,0,0,0,1,2.5,1,2.5
123746,123748,7,7,0.966,0.61,0.686,1,29,29,0.07802999999999999,0,0,0,1,2.5,1,2.5
123749,123749,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123750,123760,5,5,0.508,0.457,1.219,0,28,27,0.09004,0,0,0,1,2.5,1,2.5
123761,123762,1,1,0.457,0.305,0.254,1,5,5,0.019070000000000004,0,0,0,1,2.5,1,2.5
123763,123768,9,9,1.075,0.87,0.55,1,51,51,0.13961999999999997,0,0,0,1,2.5,1,2.5
123769,123769,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
123770,123773,7,7,0.966,0.61,0.686,1,42,42,0.11412999999999997,0,0,0,1,2.5,1,2.5
123774,123785,12,12,1.075,0.87,0.9,1,97,97,0.25599,0,0,0,1,2.5,1,2.5
123786,123791,8,8,0.762,0.762,0.762,1,38,38,0.11270999999999996,0,0,0,1,2.5,1,2.5
123792,123801,13,13,1.12,0.8,1,1,86,86,0.204,0,0,0,1,2.5,1,2.5
123802,123803,1,1,0.457,0.305,0.254,1,4,4,0.0167,0,0,0,1,2.5,1,2.5
123804,123815,5,5,0.508,0.457,1.219,0,34,33,0.10048,0,0,0,1,2.5,1,2.5
123816,123827,12,12,1.075,0.87,0.9,1,99,99,0.26755999999999996,0,0,0,1,2.5,1,2.5
123828,123838,14,14,1.17,0.77,1.05,1,88,88,0.22934999999999997,0,0,0,1,2.5,1,2.5
123839,123843,7,7,0.966,0.61,0.686,1,40,40,0.10741999999999999,0,0,0,1,2.5,1,2.5
123844,123844,1,1,0.457,0.305,0.254,1,4,4,0.013090000000000001,0,0,0,1,2.5,1,2.5
123845,123855,11,11,0.915,0.915,0.915,1,83,83,0.22725999999999996,0,0,0,1,2.5,1,2.5
123856,123860,6,6,0.89,0.762,0.508,1,40,40,0.11243999999999998,0,0,0,1,2.5,1,2.5
123861,123867,12,12,1.075,0.87,0.9,1,70,70,0.19286999999999996,0,0,0,1,2.5,1,2.5
123868,123892,15,15,1.12,0.77,1.2,0,112,109,0.33333999999999997,0,0,0,1,2.5,1,2.5
123893,123897,8,8,0.762,0.762,0.762,1,38,38,0.10532999999999998,0,0,0,1,2.5,1,2.5
123898,123904,11,11,0.915,0.915,0.915,1,63,63,0.15675999999999998,0,0,0,1,2.5,1,2.5
123905,123912,9,9,1.075,0.87,0.55,1,54,54,0.16149,0,0,0,1,2.5,1,2.5
123913,123919,10,10,1.17,0.77,0.66,1,56,56,0.1417,0,0,0,1,2.5,1,2.5
123920,123938,15,15,1.12,0.77,1.2,0,108,100,0.29227,0,0,0,1,2.5,1,2.5
123939,123951,14,14,1.17,0.77,1.05,1,103,103,0.25821999999999995,0,0,0,1,2.5,1,2.5
123952,123967,14,14,1.17,0.77,1.05,1,102,102,0.26792999999999995,0,0,0,1,2.5,1,2.5
123968,123971,7,7,0.966,0.61,0.686,1,32,32,0.09223999999999999,0,0,0,1,2.5,1,2.5
123972,123982,5,5,0.508,0.457,1.219,0,25,24,0.08474,0,0,0,1,2.5,1,2.5
123983,123989,8,8,0.762,0.762,0.762,1,55,55,0.14824999999999997,0,0,0,1,2.5,1,2.5
123990,123991,1,1,0.457,0.305,0.254,1,4,4,0.0167,0,0,0,1,2.5,1,2.5
123992,123997,10,10,1.17,0.77,0.66,1,46,46,0.13222999999999996,0,0,0,1,2.5,1,2.5
123998,124004,10,10,1.17,0.77,0.66,1,55,55,0.14463,0,0,0,1,2.5,1,2.5
124005,124008,4,4,0.6,0.6,0.6,1,21,21,0.06477,0,0,0,1,2.5,1,2.5
124009,124011,4,4,0.6,0.6,0.6,1,20,20,0.05850999999999999,0,0,0,1,2.5,1,2.5
124012,124016,7,7,0.966,0.61,0.686,1,36,36,0.10267999999999998,0,0,0,1,2.5,1,2.5
124017,124021,7,7,0.966,0.61,0.686,1,40,40,0.10769999999999998,0,0,0,1,2.5,1,2.5
124022,124022,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124023,124024,3,3,0.762,0.457,0.457,1,12,12,0.03593999999999999,0,0,0,1,2.5,1,2.5
124025,124027,4,4,0.6,0.6,0.6,1,28,28,0.07746999999999998,0,0,0,1,2.5,1,2.5
124028,124028,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124029,124030,2,2,0.457,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
124031,124034,8,8,0.762,0.762,0.762,1,39,39,0.10854999999999998,0,0,0,1,2.5,1,2.5
124035,124046,5,5,0.508,0.457,1.219,0,32,29,0.0963,0,0,0,1,2.5,1,2.5
124047,124048,2,2,0.457,0.457,0.457,1,11,11,0.03329,0,0,0,1,2.5,1,2.5
124049,124050,2,2,0.457,0.457,0.457,1,9,9,0.028549999999999996,0,0,0,1,2.5,1,2.5
124051,124058,10,10,1.17,0.77,0.66,1,59,59,0.17236999999999997,0,0,0,1,2.5,1,2.5
124059,124066,9,9,1.075,0.87,0.55,1,58,58,0.16734999999999997,0,0,0,1,2.5,1,2.5
124067,124072,9,9,1.075,0.87,0.55,1,50,50,0.13432,0,0,0,1,2.5,1,2.5
124073,124078,8,8,0.762,0.762,0.762,1,49,49,0.12929999999999997,0,0,0,1,2.5,1,2.5
124079,124083,5,5,0.508,0.457,1.219,1,31,31,0.08468999999999999,0,0,0,1,2.5,1,2.5
124084,124085,1,1,0.457,0.305,0.254,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
124086,124089,6,6,0.89,0.762,0.508,1,30,30,0.08219999999999998,0,0,0,1,2.5,1,2.5
124090,124095,12,12,1.075,0.87,0.9,1,61,61,0.15746,0,0,0,1,2.5,1,2.5
124096,124102,10,10,1.17,0.77,0.66,1,58,58,0.16122,0,0,0,1,2.5,1,2.5
124103,124106,3,3,0.762,0.457,0.457,1,21,21,0.06504999999999998,0,0,0,1,2.5,1,2.5
124107,124117,12,12,1.075,0.87,0.9,1,92,92,0.24845999999999993,0,0,0,1,2.5,1,2.5
124118,124124,11,11,0.915,0.915,0.915,1,70,70,0.17194999999999996,0,0,0,1,2.5,1,2.5
124125,124130,7,7,0.966,0.61,0.686,1,50,50,0.13599999999999998,0,0,0,1,2.5,1,2.5
124131,124139,13,13,1.12,0.8,1,1,86,86,0.19521999999999998,0,0,0,1,2.5,1,2.5
124140,124146,13,13,1.12,0.8,1,1,71,71,0.16665,0,0,0,1,2.5,1,2.5
124147,124147,1,1,0.457,0.305,0.254,1,2,2,0.008350000000000002,0,0,0,1,2.5,1,2.5
124148,124153,9,9,1.075,0.87,0.55,1,53,53,0.14575999999999997,0,0,0,1,2.5,1,2.5
124154,124154,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124155,124159,10,10,1.17,0.77,0.66,1,50,50,0.13223999999999997,0,0,0,1,2.5,1,2.5
124160,124161,2,2,0.457,0.457,0.457,1,13,13,0.038029999999999994,0,0,0,1,2.5,1,2.5
124162,124162,2,2,0.457,0.457,0.457,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
124163,124166,6,6,0.89,0.762,0.508,1,29,29,0.07926999999999998,0,0,0,1,2.5,1,2.5
124167,124172,10,10,1.17,0.77,0.66,1,51,51,0.14588999999999996,0,0,0,1,2.5,1,2.5
124173,124181,10,10,1.17,0.77,0.66,1,63,63,0.18072,0,0,0,1,2.5,1,2.5
124182,124185,8,8,0.762,0.762,0.762,1,36,36,0.09613999999999998,0,0,0,1,2.5,1,2.5
124186,124187,2,2,0.457,0.457,0.457,1,11,11,0.033569999999999996,0,0,0,1,2.5,1,2.5
124188,124200,5,5,0.508,0.457,1.219,0,23,21,0.08722,0,0,0,1,2.5,1,2.5
124201,124211,14,14,1.17,0.77,1.05,1,102,102,0.24524999999999994,0,0,0,1,2.5,1,2.5
124212,124213,2,2,0.457,0.457,0.457,1,11,11,0.03328999999999999,0,0,0,1,2.5,1,2.5
124214,124214,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124215,124224,10,10,1.17,0.77,0.66,1,74,74,0.20456000000000002,0,0,0,1,2.5,1,2.5
124225,124230,10,10,1.17,0.77,0.66,1,62,62,0.15551999999999996,0,0,0,1,2.5,1,2.5
124231,124231,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124232,124241,12,12,1.075,0.87,0.9,1,89,89,0.22352,0,0,0,1,2.5,1,2.5
124242,124272,15,15,1.12,0.77,1.2,0,102,93,0.29625,0,0,0,1,2.5,1,2.5
124273,124275,4,4,0.6,0.6,0.6,1,22,22,0.06352999999999998,0,0,0,1,2.5,1,2.5
124276,124277,3,3,0.762,0.457,0.457,1,18,18,0.049879999999999994,0,0,0,1,2.5,1,2.5
124278,124287,10,10,1.17,0.77,0.66,1,72,72,0.19940999999999998,0,0,0,1,2.5,1,2.5
124288,124295,12,12,1.075,0.87,0.9,1,79,79,0.20233999999999994,0,0,0,1,2.5,1,2.5
124296,124303,9,9,1.075,0.87,0.55,1,59,59,0.16065,0,0,0,1,2.5,1,2.5
124304,124308,6,6,0.89,0.762,0.508,1,44,44,0.12247999999999996,0,0,0,1,2.5,1,2.5
124309,124320,12,12,1.075,0.87,0.9,1,82,82,0.23187999999999998,0,0,0,1,2.5,1,2.5
124321,124327,10,10,1.17,0.77,0.66,1,56,56,0.15438999999999997,0,0,0,1,2.5,1,2.5
124328,124332,6,6,0.89,0.762,0.508,1,33,33,0.09263999999999999,0,0,0,1,2.5,1,2.5
124333,124355,15,15,1.12,0.77,1.2,0,93,86,0.25886,0,0,0,1,2.5,1,2.5
124356,124362,13,13,1.12,0.8,1,1,68,68,0.15925999999999996,0,0,0,1,2.5,1,2.5
124363,124365,2,2,0.457,0.457,0.457,1,12,12,0.039549999999999995,0,0,0,1,2.5,1,2.5
124366,124367,1,1,0.457,0.305,0.254,1,6,6,0.02144,0,0,0,1,2.5,1,2.5
124368,124369,0,0,0.229,0.152,0.152,1,6,6,0.021440000000000004,0,0,0,1,2.5,1,2.5
124370,124380,14,14,1.17,0.77,1.05,1,91,91,0.23298999999999995,0,0,0,1,2.5,1,2.5
124381,124383,4,4,0.6,0.6,0.6,1,18,18,0.053489999999999996,0,0,0,1,2.5,1,2.5
124384,124408,15,15,1.12,0.77,1.2,0,106,98,0.29372,0,0,0,1,2.5,1,2.5
124409,124413,7,7,0.966,0.61,0.686,1,49,49,0.12749999999999997,0,0,0,1,2.5,1,2.5
124414,124420,9,9,1.075,0.87,0.55,1,57,57,0.16526999999999997,0,0,0,1,2.5,1,2.5
124421,124425,8,8,0.762,0.762,0.762,1,49,49,0.12484999999999999,0,0,0,1,2.5,1,2.5
124426,124429,6,6,0.89,0.762,0.508,1,35,35,0.08930999999999997,0,0,0,1,2.5,1,2.5
124430,124433,4,4,0.6,0.6,0.6,1,23,23,0.07007,0,0,0,1,2.5,1,2.5
124434,124437,4,4,0.6,0.6,0.6,1,26,26,0.07689999999999998,0,0,0,1,2.5,1,2.5
124438,124439,2,2,0.457,0.457,0.457,1,12,12,0.03566,0,0,0,1,2.5,1,2.5
124440,124448,10,10,1.17,0.77,0.66,1,66,66,0.18838999999999997,0,0,0,1,2.5,1,2.5
124449,124449,1,1,0.457,0.305,0.254,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
124450,124456,10,10,1.17,0.77,0.66,1,64,64,0.17056999999999997,0,0,0,1,2.5,1,2.5
124457,124462,5,5,0.508,0.457,1.219,1,22,22,0.05958,0,0,0,1,2.5,1,2.5
124463,124466,8,8,0.762,0.762,0.762,1,38,38,0.09850999999999997,0,0,0,1,2.5,1,2.5
124467,124471,7,7,0.966,0.61,0.686,1,43,43,0.11215999999999997,0,0,0,1,2.5,1,2.5
124472,124472,2,2,0.457,0.457,0.457,1,9,9,0.024939999999999993,0,0,0,1,2.5,1,2.5
124473,124474,1,1,0.457,0.305,0.254,1,6,6,0.02172,0,0,0,1,2.5,1,2.5
124475,124479,7,7,0.966,0.61,0.686,1,39,39,0.10769999999999998,0,0,0,1,2.5,1,2.5
124480,124482,3,3,0.762,0.457,0.457,1,16,16,0.04902999999999999,0,0,0,1,2.5,1,2.5
124483,124486,8,8,0.762,0.762,0.762,1,36,36,0.09878999999999998,0,0,0,1,2.5,1,2.5
124487,124489,6,6,0.89,0.762,0.508,1,33,33,0.09015999999999996,0,0,0,1,2.5,1,2.5
124490,124492,4,4,0.6,0.6,0.6,1,20,20,0.05850999999999998,0,0,0,1,2.5,1,2.5
124493,124494,3,3,0.762,0.457,0.457,1,14,14,0.04039999999999999,0,0,0,1,2.5,1,2.5
124495,124507,14,14,1.17,0.77,1.05,1,91,91,0.21998,0,0,0,1,2.5,1,2.5
124508,124508,2,2,0.457,0.457,0.457,1,7,7,0.02019999999999999,0,0,0,1,2.5,1,2.5
124509,124516,13,13,1.12,0.8,1,1,76,76,0.19591999999999996,0,0,0,1,2.5,1,2.5
124517,124518,2,2,0.457,0.457,0.457,1,5,5,0.019070000000000004,0,0,0,1,2.5,1,2.5
124519,124524,8,8,0.762,0.762,0.762,1,48,48,0.12874,0,0,0,1,2.5,1,2.5
124525,124553,15,15,1.12,0.77,1.2,0,101,89,0.27565,0,0,0,1,2.5,1,2.5
124554,124558,8,8,0.762,0.762,0.762,1,42,42,0.11480999999999997,0,0,0,1,2.5,1,2.5
124559,124593,15,15,1.12,0.77,1.2,0,103,98,0.33092000000000005,0,0,0,1,2.5,1,2.5
124594,124595,2,2,0.457,0.457,0.457,1,8,8,0.026179999999999995,0,0,0,1,2.5,1,2.5
124596,124601,7,7,0.966,0.61,0.686,1,51,51,0.14198999999999998,0,0,0,1,2.5,1,2.5
124602,124612,14,14,1.17,0.77,1.05,1,90,90,0.23533999999999997,0,0,0,1,2.5,1,2.5
124613,124613,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124614,124618,8,8,0.762,0.762,0.762,1,41,41,0.11480999999999997,0,0,0,1,2.5,1,2.5
124619,124630,13,13,1.12,0.8,1,1,95,95,0.23326,0,0,0,1,2.5,1,2.5
124631,124640,5,5,0.508,0.457,1.219,0,24,21,0.07429999999999999,0,0,0,1,2.5,1,2.5
124641,124654,12,12,1.075,0.87,0.9,1,101,101,0.28275000000000006,0,0,0,1,2.5,1,2.5
124655,124655,1,1,0.457,0.305,0.254,1,3,3,0.01072,0,0,0,1,2.5,1,2.5
124656,124660,6,6,0.89,0.762,0.508,1,29,29,0.08552999999999998,0,0,0,1,2.5,1,2.5
124661,124668,11,11,0.915,0.915,0.915,1,69,69,0.17514999999999997,0,0,0,1,2.5,1,2.5
124669,124674,7,7,0.966,0.61,0.686,1,46,46,0.12901999999999997,0,0,0,1,2.5,1,2.5
124675,124676,1,1,0.457,0.305,0.254,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
124677,124698,15,15,1.12,0.77,1.2,0,106,97,0.27324000000000004,0,0,0,1,2.5,1,2.5
124699,124700,3,3,0.762,0.457,0.457,1,17,17,0.04778999999999999,0,0,0,1,2.5,1,2.5
124701,124713,14,14,1.17,0.77,1.05,1,90,90,0.23210999999999998,0,0,0,1,2.5,1,2.5
124714,124715,3,3,0.762,0.457,0.457,1,7,7,0.023809999999999998,0,0,0,1,2.5,1,2.5
124716,124726,11,11,0.915,0.915,0.915,1,88,88,0.24149999999999994,0,0,0,1,2.5,1,2.5
124727,124729,5,5,0.508,0.457,1.219,1,25,25,0.055859999999999986,0,0,0,1,2.5,1,2.5
124730,124743,5,5,0.508,0.457,1.219,0,40,36,0.12276000000000001,0,0,0,1,2.5,1,2.5
124744,124744,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000002,0,0,0,1,2.5,1,2.5
124745,124746,3,3,0.762,0.457,0.457,1,16,16,0.04513999999999999,0,0,0,1,2.5,1,2.5
124747,124750,3,3,0.762,0.457,0.457,1,18,18,0.05878,0,0,0,1,2.5,1,2.5
124751,124759,13,13,1.12,0.8,1,1,87,87,0.22783999999999993,0,0,0,1,2.5,1,2.5
124760,124766,12,12,1.075,0.87,0.9,1,71,71,0.18129999999999996,0,0,0,1,2.5,1,2.5
124767,124768,4,4,0.6,0.6,0.6,1,18,18,0.050159999999999996,0,0,0,1,2.5,1,2.5
124769,124774,6,6,0.89,0.762,0.508,1,46,46,0.1346,0,0,0,1,2.5,1,2.5
124775,124784,13,13,1.12,0.8,1,1,89,89,0.23424999999999996,0,0,0,1,2.5,1,2.5
124785,124798,13,13,1.12,0.8,1,1,112,112,0.30046,0,0,0,1,2.5,1,2.5
124799,124799,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124800,124803,6,6,0.89,0.762,0.508,1,36,36,0.10059999999999997,0,0,0,1,2.5,1,2.5
124804,124807,5,5,0.508,0.457,1.219,1,22,22,0.060029999999999986,0,0,0,1,2.5,1,2.5
124808,124812,10,10,1.17,0.77,0.66,1,50,50,0.13195999999999997,0,0,0,1,2.5,1,2.5
124813,124817,9,9,1.075,0.87,0.55,1,49,49,0.12540999999999997,0,0,0,1,2.5,1,2.5
124818,124829,12,12,1.075,0.87,0.9,1,97,97,0.26172,0,0,0,1,2.5,1,2.5
124830,124836,12,12,1.075,0.87,0.9,1,70,70,0.16511999999999996,0,0,0,1,2.5,1,2.5
124837,124837,1,1,0.457,0.305,0.254,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124838,124840,4,4,0.6,0.6,0.6,1,17,17,0.051119999999999985,0,0,0,1,2.5,1,2.5
124841,124845,7,7,0.966,0.61,0.686,1,38,38,0.11034999999999998,0,0,0,1,2.5,1,2.5
124846,124851,9,9,1.075,0.87,0.55,1,56,56,0.14909999999999995,0,0,0,1,2.5,1,2.5
124852,124862,14,14,1.17,0.77,1.05,1,97,97,0.23466999999999996,0,0,0,1,2.5,1,2.5
124863,124870,12,12,1.075,0.87,0.9,1,80,80,0.19578999999999996,0,0,0,1,2.5,1,2.5
124871,124876,9,9,1.075,0.87,0.55,1,57,57,0.14881999999999995,0,0,0,1,2.5,1,2.5
124877,124883,13,13,1.12,0.8,1,1,69,69,0.16009999999999996,0,0,0,1,2.5,1,2.5
124884,124889,10,10,1.17,0.77,0.66,1,55,55,0.13487999999999997,0,0,0,1,2.5,1,2.5
124890,124900,14,14,1.17,0.77,1.05,1,99,99,0.23397999999999997,0,0,0,1,2.5,1,2.5
124901,124904,4,4,0.6,0.6,0.6,1,20,20,0.06267999999999999,0,0,0,1,2.5,1,2.5
124905,124918,13,13,1.12,0.8,1,1,105,105,0.27857,0,0,0,1,2.5,1,2.5
124919,124919,0,0,0.229,0.152,0.152,1,1,1,0.005980000000000001,0,0,0,1,2.5,1,2.5
124920,124924,6,6,0.89,0.762,0.508,1,32,32,0.09082999999999997,0,0,0,1,2.5,1,2.5
124925,124930,7,7,0.966,0.61,0.686,1,48,48,0.13459999999999997,0,0,0,1,2.5,1,2.5
